PublicID,UTCTime,Latitude,LatitudeUncertainty,Longitude,LongitudeUncertainty,Depth,DepthUncertainty,PreferredMag,Mw,Mw_Uncertainty,Mw_StationCount,ML,ML_Uncertainty,ML_StationCount
1843513,2002-02-06T19:44:08Z,-39.58,0.0,175.52,0.0,12.0,0.0,ML,,,,2.3,0.2,5
1843537,2002-02-06T22:25:15Z,-39.52,0.1,175.19,0.1,33.0,0.0,ML,,,,2.0,0.1,4
1843539,2002-02-06T22:40:31Z,-41.14,0.0,174.53,0.0,44.0,1.0,ML,,,,3.3,0.2,10
1843606,2002-02-07T02:28:57Z,-44.15,0.0,168.66,0.0,5.0,0.0,ML,,,,3.5,0.2,5
1843617,2002-02-07T03:59:17Z,-40.87,0.0,174.77,0.0,5.0,0.0,ML,,,,1.8,0.0,2
1843654,2002-02-07T04:15:23Z,-41.03,0.0,173.82,0.0,57.0,3.0,ML,,,,2.9,0.3,10
1843744,2002-02-07T05:14:01Z,-45.13,0.0,167.5,0.0,97.0,5.0,ML,,,,3.2,0.2,5
1843757,2002-02-07T06:06:34Z,-39.37,0.0,175.4,0.0,12.0,0.0,ML,,,,1.0,0.0,3
1843758,2002-02-07T06:17:26Z,-38.1,0.0,176.7,0.0,5.0,0.0,ML,,,,2.4,0.2,5
1843768,2002-02-07T07:19:08Z,-38.1,0.0,176.68,0.0,5.0,0.0,ML,,,,2.2,0.1,4
1932489,2002-02-07T07:20:42Z,-45.04,0.0,167.47,0.0,97.0,2.0,ML,,,,2.3,0.0,2
1843783,2002-02-07T08:57:44Z,-41.61,0.0,174.44,0.0,33.0,0.0,ML,,,,1.8,0.2,2
1843789,2002-02-07T09:33:25Z,-37.9,0.0,176.6,0.0,144.0,4.0,ML,,,,3.7,0.3,9
1843791,2002-02-07T09:46:49Z,-40.58,0.0,174.12,0.0,66.0,3.0,ML,,,,2.2,0.1,4
1843813,2002-02-07T11:38:32Z,-41.66,0.0,174.48,0.0,34.0,2.0,ML,,,,2.1,0.1,4
1843819,2002-02-07T12:02:05Z,-41.24,0.1,174.42,0.0,83.0,8.0,ML,,,,2.1,0.2,4
1843820,2002-02-07T12:06:16Z,-40.26,0.0,174.52,0.0,30.0,5.0,ML,,,,1.9,0.1,3
1843825,2002-02-07T12:31:53Z,-45.14,0.0,167.27,0.0,64.0,0.0,ML,,,,1.9,0.0,2
1843847,2002-02-07T14:58:21Z,-40.08,0.0,174.86,0.0,12.0,0.0,ML,,,,3.1,0.2,14
1843849,2002-02-07T15:03:28Z,-40.09,0.0,174.91,0.0,12.0,0.0,ML,,,,2.8,0.2,14
1860693,2002-02-07T15:27:05Z,-44.16,0.0,168.62,0.0,5.0,0.0,ML,,,,2.8,0.2,4
1843863,2002-02-07T16:34:58Z,-41.31,0.0,175.03,0.0,10.0,1.0,ML,,,,2.1,0.2,11
1843864,2002-02-07T16:37:19Z,-38.12,0.0,176.73,0.0,5.0,0.0,ML,,,,1.8,0.1,5
1843869,2002-02-07T17:10:11Z,-37.6,0.1,-179.75,0.1,33.0,0.0,ML,,,,3.7,0.3,4
1843886,2002-02-07T18:59:04Z,-41.29,0.0,175.32,0.0,29.0,1.0,ML,,,,3.1,0.2,12
1843888,2002-02-07T19:05:57Z,-41.76,0.0,174.34,0.0,26.0,1.0,ML,,,,2.3,0.1,4
1843897,2002-02-07T20:03:32Z,-39.2,0.0,174.68,0.0,12.0,0.0,ML,,,,2.0,0.0,4
1843901,2002-02-07T20:19:50Z,-43.06,0.0,171.44,0.0,5.0,0.0,ML,,,,2.2,nan,1
1843915,2002-02-07T22:48:35Z,-44.24,0.0,168.5,0.0,5.0,0.0,ML,,,,2.9,0.2,5
1843917,2002-02-07T22:57:35Z,-40.29,0.0,174.26,0.0,102.0,4.0,ML,,,,2.7,0.2,8
1843918,2002-02-07T23:16:08Z,-39.51,0.0,174.48,0.0,140.0,10.0,ML,,,,2.8,0.3,7
1843925,2002-02-08T00:24:13Z,-37.32,0.1,-178.88,0.1,33.0,0.0,ML,,,,4.0,0.2,3
1843930,2002-02-08T01:02:14Z,-40.89,0.0,174.99,0.0,39.0,2.0,ML,,,,2.2,0.3,7
1855214,2002-02-08T01:15:04Z,-45.41,0.0,167.32,0.0,12.0,0.0,ML,,,,3.2,0.2,5
1843936,2002-02-08T01:21:39Z,-39.24,0.0,174.9,0.0,32.0,3.0,ML,,,,2.8,0.2,13
1843941,2002-02-08T02:02:22Z,-39.42,0.0,174.53,0.1,250.0,6.0,ML,,,,3.6,0.3,12
1843946,2002-02-08T02:55:01Z,-41.19,0.0,173.05,0.0,181.0,3.0,ML,,,,3.0,0.2,7
1843954,2002-02-08T03:35:28Z,-40.3,0.1,174.29,0.0,92.0,7.0,ML,,,,2.7,0.2,8
1843965,2002-02-08T04:57:02Z,-39.43,0.0,175.83,0.0,12.0,0.0,ML,,,,2.1,0.2,4
1843974,2002-02-08T05:54:32Z,-39.41,0.0,175.83,0.0,12.0,0.0,ML,,,,2.1,0.2,4
1843975,2002-02-08T06:04:29Z,-41.26,0.0,173.67,0.0,77.0,3.0,ML,,,,2.8,0.3,10
1843983,2002-02-08T06:45:43Z,-44.93,0.0,167.49,0.0,62.0,1.0,ML,,,,2.3,0.2,3
1973607,2002-02-08T07:08:36Z,-37.22,0.1,177.04,0.1,200.0,8.0,ML,,,,3.5,0.3,8
1843986,2002-02-08T07:09:38Z,-37.14,0.0,176.9,0.0,253.0,4.0,ML,,,,4.3,0.3,13
1973609,2002-02-08T07:12:59Z,-40.84,0.0,175.43,0.0,24.0,2.0,ML,,,,2.3,0.2,11
1844008,2002-02-08T09:46:06Z,-38.6,0.0,179.96,0.1,12.0,0.0,ML,,,,3.3,nan,1
1844011,2002-02-08T10:03:01Z,-39.46,0.0,175.5,0.0,12.0,0.0,ML,,,,1.2,0.4,3
1844014,2002-02-08T10:24:39Z,-40.39,0.0,174.2,0.0,77.0,3.0,ML,,,,2.2,0.1,3
1844020,2002-02-08T11:17:07Z,-41.0,0.0,175.89,0.1,29.0,3.0,ML,,,,1.9,0.3,4
1855179,2002-02-08T11:36:32Z,-39.28,0.0,173.85,0.0,18.0,2.0,ML,,,,1.6,0.1,3
1844024,2002-02-08T11:48:01Z,-41.5,0.0,174.55,0.0,17.0,2.0,ML,,,,1.8,0.1,5
1844025,2002-02-08T11:55:56Z,-41.27,0.0,175.18,0.0,20.0,1.0,ML,,,,1.7,0.2,6
1844038,2002-02-08T13:17:50Z,-43.81,0.0,172.14,0.0,12.0,0.0,ML,,,,2.9,0.2,3
1844039,2002-02-08T13:20:15Z,-41.71,0.0,173.91,0.0,13.0,1.0,ML,,,,2.2,0.1,5
1855283,2002-02-08T15:55:46Z,-45.27,0.0,167.83,0.0,5.0,0.0,ML,,,,2.9,0.1,4
1844057,2002-02-08T16:03:22Z,-45.29,0.0,167.84,0.0,5.0,0.0,ML,,,,2.3,0.2,3
1844060,2002-02-08T17:09:31Z,-39.7,0.0,175.64,0.0,12.0,0.0,ML,,,,2.9,0.2,10
1844065,2002-02-08T18:06:38Z,-37.31,0.1,-178.95,0.1,33.0,0.0,ML,,,,3.9,0.2,3
1844072,2002-02-08T19:48:57Z,-39.38,0.0,174.94,0.0,12.0,0.0,ML,,,,2.2,0.3,5
1844077,2002-02-08T20:34:43Z,-36.5,0.0,177.44,0.1,33.0,0.0,ML,,,,3.9,nan,1
1973657,2002-02-08T20:36:40Z,-45.13,0.0,168.75,0.0,5.0,0.0,ML,,,,3.5,0.2,6
1844079,2002-02-08T21:15:09Z,-42.14,0.0,173.63,0.0,33.0,0.0,ML,,,,2.4,0.1,5
1844085,2002-02-08T21:59:24Z,-40.93,0.0,175.64,0.0,30.0,3.0,ML,,,,2.3,0.3,7
1844086,2002-02-08T22:03:19Z,-39.38,0.0,175.19,0.0,33.0,0.0,ML,,,,2.5,0.6,12
1844088,2002-02-08T22:46:01Z,-38.92,0.1,174.79,0.2,136.0,15.0,ML,,,,3.3,0.2,3
1844089,2002-02-08T22:55:07Z,-40.67,0.0,176.4,0.0,12.0,0.0,ML,,,,2.5,0.0,3
1844091,2002-02-08T23:44:37Z,-42.84,0.0,171.84,0.0,12.0,0.0,ML,,,,2.7,0.1,3
1844100,2002-02-09T00:48:45Z,-39.7,0.0,175.59,0.0,12.0,0.0,ML,,,,2.1,0.1,3
1844110,2002-02-09T03:18:58Z,-45.01,0.0,167.47,0.0,73.0,4.0,ML,,,,3.4,0.2,5
1844112,2002-02-09T03:34:45Z,-40.51,0.0,174.13,0.0,12.0,0.0,ML,,,,2.0,0.3,4
1844134,2002-02-09T06:47:28Z,-39.41,0.0,175.43,0.0,12.0,0.0,ML,,,,1.7,0.2,4
1844136,2002-02-09T07:15:01Z,-39.48,0.0,175.69,0.0,12.0,0.0,ML,,,,2.7,0.2,9
1844141,2002-02-09T07:41:23Z,-39.46,0.0,175.65,0.0,22.0,3.0,ML,,,,2.1,0.3,5
1855222,2002-02-09T08:10:07Z,-45.09,0.0,166.9,0.1,5.0,0.0,ML,,,,2.7,0.2,3
1844154,2002-02-09T09:01:22Z,-39.51,0.0,175.64,0.0,12.0,0.0,ML,,,,1.2,0.3,3
1844163,2002-02-09T10:20:55Z,-44.01,0.0,170.04,0.0,5.0,0.0,ML,,,,2.2,0.1,4
1844166,2002-02-09T11:09:03Z,-42.05,0.0,174.03,0.0,12.0,0.0,ML,,,,2.1,0.1,3
1844167,2002-02-09T11:29:33Z,-41.64,0.0,174.56,0.0,34.0,1.0,ML,,,,1.5,0.1,3
1844168,2002-02-09T11:33:37Z,-41.93,0.0,174.07,0.0,12.0,0.0,ML,,,,2.3,0.1,9
1844170,2002-02-09T11:53:27Z,-40.12,0.0,174.98,0.0,21.0,4.0,ML,,,,2.2,0.2,9
1844171,2002-02-09T11:55:34Z,-41.71,0.0,174.52,0.0,31.0,1.0,ML,,,,2.5,0.3,14
1844172,2002-02-09T11:57:56Z,-41.93,0.0,174.06,0.0,17.0,2.0,ML,,,,2.7,0.2,13
1844173,2002-02-09T12:18:41Z,-39.72,0.0,177.19,0.1,33.0,0.0,ML,,,,2.2,0.1,3
1844175,2002-02-09T12:55:42Z,-38.82,0.0,175.81,0.0,153.0,1.0,ML,,,,3.1,0.2,6
1973738,2002-02-09T12:56:58Z,-39.47,0.0,175.82,0.0,12.0,0.0,ML,,,,1.9,0.4,3
1844177,2002-02-09T13:17:22Z,-37.41,0.0,176.71,0.0,33.0,0.0,ML,,,,3.9,nan,1
1975148,2002-02-09T13:17:45Z,-40.58,0.1,173.69,0.0,114.0,5.0,ML,,,,2.3,0.2,2
1974011,2002-02-09T13:17:59Z,-41.36,0.0,174.82,0.0,28.0,1.0,ML,,,,1.5,0.1,5
1844195,2002-02-09T14:51:53Z,-42.18,0.0,172.73,0.0,53.0,5.0,ML,,,,2.2,0.1,2
1844196,2002-02-09T14:55:34Z,-35.74,0.0,179.42,0.1,285.0,3.0,ML,,,,4.0,0.2,5
1844198,2002-02-09T15:12:31Z,-40.58,0.1,173.47,0.0,166.0,6.0,ML,,,,2.6,0.2,6
1844203,2002-02-09T16:05:01Z,-39.37,0.0,178.21,0.0,33.0,0.0,ML,,,,3.0,nan,1
1844204,2002-02-09T16:13:14Z,-40.65,0.1,173.38,0.0,173.0,3.0,ML,,,,2.7,0.3,6
1844205,2002-02-09T16:17:20Z,-42.03,0.0,174.03,0.0,12.0,0.0,ML,,,,2.1,0.1,6
1844206,2002-02-09T16:20:01Z,-42.02,0.0,174.02,0.0,12.0,0.0,ML,,,,2.1,0.2,5
1844207,2002-02-09T16:22:18Z,-41.93,0.0,174.09,0.0,12.0,0.0,ML,,,,2.2,0.2,7
1844208,2002-02-09T16:32:55Z,-39.28,0.0,175.54,0.0,0.0,0.0,ML,,,,0.6,0.1,2
1844211,2002-02-09T17:03:40Z,-41.08,0.0,175.0,0.0,27.0,1.0,ML,,,,2.2,0.2,11
1844212,2002-02-09T17:09:35Z,-38.19,0.0,175.79,0.0,33.0,0.0,ML,,,,3.7,0.4,5
1844214,2002-02-09T17:27:30Z,-40.67,0.0,173.15,0.0,194.0,5.0,ML,,,,3.1,0.3,9
1844217,2002-02-09T17:43:54Z,-41.1,0.0,175.35,0.0,24.0,2.0,ML,,,,1.9,0.2,8
1844221,2002-02-09T18:01:38Z,-40.57,0.0,174.49,0.0,40.0,3.0,ML,,,,1.8,0.1,4
1844229,2002-02-09T19:15:52Z,-41.94,0.0,174.08,0.0,12.0,0.0,ML,,,,3.0,0.2,5
1844230,2002-02-09T19:35:02Z,-40.3,0.0,176.57,0.0,33.0,0.0,ML,,,,2.3,0.1,3
1844234,2002-02-09T20:18:27Z,-39.85,0.0,174.92,0.1,78.0,4.0,ML,,,,2.5,0.1,3
1844250,2002-02-09T22:47:21Z,-45.42,0.0,166.95,0.0,50.0,2.0,ML,,,,3.4,0.2,5
1844271,2002-02-10T01:07:35Z,-38.18,0.1,176.29,0.0,172.0,9.0,ML,,,,3.7,0.4,9
1844277,2002-02-10T02:00:13Z,-38.86,0.0,175.64,0.0,5.0,0.0,ML,,,,2.0,0.5,4
1974109,2002-02-10T02:00:17Z,-38.87,0.0,175.65,0.0,5.0,0.0,ML,,,,4.0,0.2,26
1844279,2002-02-10T02:17:22Z,-39.97,0.0,174.65,0.0,113.0,4.0,ML,,,,4.2,0.2,11
1975120,2002-02-10T02:50:15Z,-40.7,0.0,175.35,0.0,37.0,6.0,ML,,,,3.0,0.3,11
1975124,2002-02-10T02:51:34Z,-39.99,0.0,174.81,0.0,32.0,2.0,ML,,,,2.4,0.2,9
1844285,2002-02-10T03:20:36Z,-39.48,0.0,175.66,0.0,23.0,2.0,ML,,,,2.6,0.3,6
1844288,2002-02-10T03:53:34Z,-40.66,0.0,174.54,0.0,24.0,7.0,ML,,,,1.8,0.1,4
1844307,2002-02-10T06:19:27Z,-40.83,0.0,174.69,0.0,12.0,0.0,ML,,,,1.7,0.3,4
1844312,2002-02-10T07:26:11Z,-37.93,0.1,179.88,0.1,12.0,0.0,ML,,,,4.0,0.2,11
1844314,2002-02-10T08:34:38Z,-43.05,0.0,171.38,0.0,5.0,0.0,ML,,,,2.6,0.1,3
1861106,2002-02-10T09:41:23Z,-44.15,0.0,168.58,0.0,5.0,0.0,ML,,,,2.8,0.2,4
1844324,2002-02-10T10:08:40Z,-45.01,0.0,167.49,0.0,5.0,0.0,ML,,,,2.7,0.1,3
1844332,2002-02-10T11:57:05Z,-38.72,0.1,175.24,0.1,288.0,6.0,ML,,,,3.4,0.2,7
1844334,2002-02-10T12:04:43Z,-44.12,0.0,168.58,0.0,5.0,0.0,ML,,,,2.8,0.2,5
1844339,2002-02-10T12:54:46Z,-41.3,0.0,173.33,0.0,103.0,8.0,ML,,,,2.4,0.2,6
1844342,2002-02-10T13:59:00Z,-39.46,0.0,175.66,0.0,19.0,2.0,ML,,,,2.8,0.2,12
1844343,2002-02-10T14:17:26Z,-40.96,0.0,175.39,0.0,23.0,3.0,ML,,,,2.6,0.2,11
1844344,2002-02-10T14:47:13Z,-38.19,0.0,176.0,0.0,198.0,3.0,ML,,,,5.4,0.2,4
1844345,2002-02-10T15:26:46Z,-41.0,0.0,173.03,0.0,154.0,5.0,ML,,,,3.5,0.3,9
1844352,2002-02-10T17:02:09Z,-41.9,0.0,173.96,0.0,18.0,3.0,ML,,,,2.2,0.1,4
1844355,2002-02-10T17:18:15Z,-44.15,0.0,168.59,0.0,5.0,0.0,ML,,,,2.8,0.2,4
1975151,2002-02-10T17:20:16Z,-39.52,0.0,175.88,0.0,13.0,2.0,ML,,,,1.9,0.1,4
1844357,2002-02-10T17:28:21Z,-39.51,0.0,175.67,0.0,14.0,0.0,ML,,,,1.6,0.3,3
1844358,2002-02-10T17:41:55Z,-40.74,0.0,174.51,0.0,72.0,2.0,ML,,,,2.9,0.3,11
1844360,2002-02-10T18:52:05Z,-39.4,0.0,175.71,0.0,12.0,2.0,ML,,,,3.3,0.3,22
1844361,2002-02-10T19:04:58Z,-40.72,0.0,174.52,0.0,70.0,1.0,ML,,,,2.5,0.3,4
1844367,2002-02-10T20:15:36Z,-45.18,0.0,167.32,0.0,81.0,1.0,ML,,,,2.5,0.1,2
1844369,2002-02-10T20:46:41Z,-40.09,0.0,174.93,0.0,17.0,5.0,ML,,,,3.0,0.2,17
1844370,2002-02-10T20:56:54Z,-40.2,0.0,174.85,0.0,5.0,0.0,ML,,,,2.1,0.2,3
1844373,2002-02-10T22:05:19Z,-41.73,0.0,174.33,0.0,12.0,2.0,ML,,,,4.1,0.2,8
1844374,2002-02-10T22:24:57Z,-41.72,0.0,173.93,0.0,12.0,1.0,ML,,,,2.0,0.2,3
1844392,2002-02-11T00:18:28Z,-38.23,0.1,175.78,0.1,250.0,4.0,ML,,,,3.3,0.2,4
1844404,2002-02-11T01:58:05Z,-39.26,0.0,175.59,0.0,0.0,0.0,ML,,,,1.0,0.1,2
1844405,2002-02-11T02:03:29Z,-39.31,0.1,175.51,0.1,5.0,0.0,ML,,,,1.1,0.2,2
1844407,2002-02-11T02:14:03Z,-39.53,0.0,175.7,0.0,5.0,0.0,ML,,,,2.4,0.2,4
1844418,2002-02-11T03:32:43Z,-39.54,0.0,175.75,0.1,12.0,0.0,ML,,,,2.2,0.2,2
1844422,2002-02-11T04:11:19Z,-41.45,0.0,172.76,0.0,86.0,5.0,ML,,,,2.3,0.2,4
1844426,2002-02-11T04:25:58Z,-38.97,0.0,175.17,0.0,120.0,1.0,ML,,,,3.1,0.2,4
1975447,2002-02-11T04:27:55Z,-41.36,0.0,174.49,0.0,54.0,1.0,ML,,,,2.2,0.2,5
1844436,2002-02-11T05:34:29Z,-41.2,0.0,174.43,0.0,38.0,1.0,ML,,,,1.9,0.1,3
1844437,2002-02-11T05:37:20Z,-38.88,0.0,175.66,0.0,11.0,2.0,ML,,,,1.9,0.4,6
1844438,2002-02-11T05:42:32Z,-42.47,0.0,172.81,0.0,5.0,0.0,ML,,,,3.0,0.2,5
1844444,2002-02-11T06:18:42Z,-41.63,0.0,174.27,0.0,22.0,2.0,ML,,,,1.7,0.0,2
1844451,2002-02-11T07:46:48Z,-38.94,0.0,175.77,0.0,9.0,1.0,ML,,,,1.7,0.4,7
1844465,2002-02-11T09:36:09Z,-38.91,0.0,175.71,0.0,4.0,1.0,ML,,,,2.0,0.3,4
1844469,2002-02-11T10:29:48Z,-39.28,0.0,175.1,0.0,27.0,3.0,ML,,,,2.0,0.1,3
1844471,2002-02-11T10:48:27Z,-37.05,0.0,-179.16,0.0,33.0,0.0,ML,,,,3.7,nan,1
1844473,2002-02-11T11:23:37Z,-38.11,0.0,179.01,0.1,27.0,3.0,ML,,,,4.2,0.2,43
1844476,2002-02-11T12:08:38Z,-39.44,0.0,175.63,0.0,12.0,0.0,ML,,,,1.5,0.1,3
1844482,2002-02-11T12:38:12Z,-41.18,0.0,173.47,0.0,94.0,5.0,ML,,,,2.3,0.2,3
1844486,2002-02-11T13:18:22Z,-39.96,0.0,176.08,0.0,33.0,0.0,ML,,,,2.8,0.2,5
1844490,2002-02-11T13:50:26Z,-41.27,0.0,175.23,0.0,25.0,1.0,ML,,,,1.7,0.1,3
1844493,2002-02-11T14:11:30Z,-40.1,0.0,174.85,0.0,12.0,0.0,ML,,,,2.1,0.1,2
1844497,2002-02-11T15:56:43Z,-45.39,0.0,167.16,0.1,71.0,5.0,ML,,,,2.8,0.1,4
1844502,2002-02-11T16:15:43Z,-39.56,0.0,175.61,0.0,12.0,0.0,ML,,,,1.8,0.1,3
1844505,2002-02-11T16:58:38Z,-41.69,0.0,174.54,0.0,30.0,1.0,ML,,,,2.0,0.2,6
1844509,2002-02-11T17:21:06Z,-39.3,0.0,173.85,0.0,18.0,2.0,ML,,,,2.1,0.2,5
1844516,2002-02-11T17:57:54Z,-41.2,0.0,174.82,0.0,25.0,1.0,ML,,,,1.5,0.1,4
1844517,2002-02-11T18:25:28Z,-39.32,0.0,175.16,0.0,12.0,0.0,ML,,,,1.6,0.2,3
1844519,2002-02-11T18:30:39Z,-45.03,0.0,167.56,0.1,83.0,6.0,ML,,,,2.8,0.1,3
1844522,2002-02-11T19:13:15Z,-41.48,0.0,173.1,0.0,84.0,9.0,ML,,,,2.5,0.2,6
1844547,2002-02-11T23:46:45Z,-44.91,0.0,167.63,0.0,54.0,5.0,ML,,,,2.6,0.1,2
1844548,2002-02-11T23:51:06Z,-36.14,0.1,177.37,0.1,33.0,0.0,ML,,,,4.2,0.3,15
1844561,2002-02-12T01:29:21Z,-40.24,0.0,175.1,0.0,25.0,3.0,ML,,,,2.6,0.3,13
1844562,2002-02-12T01:30:55Z,-39.62,0.0,177.29,0.0,12.0,0.0,ML,,,,2.5,0.1,3
1844565,2002-02-12T01:47:23Z,-40.93,0.0,174.85,0.0,63.0,2.0,ML,,,,2.0,0.1,3
1844574,2002-02-12T03:10:43Z,-40.94,0.0,174.96,0.0,39.0,4.0,ML,,,,2.1,0.2,5
1975522,2002-02-12T03:39:15Z,-35.37,0.1,176.66,0.1,33.0,0.0,ML,,,,4.9,nan,1
1844577,2002-02-12T03:51:34Z,-41.77,0.0,173.78,0.0,41.0,3.0,ML,,,,2.8,0.2,7
1844583,2002-02-12T04:38:51Z,-40.45,0.0,176.26,0.0,33.0,0.0,ML,,,,2.8,0.2,8
1844586,2002-02-12T05:00:16Z,-39.47,0.1,175.96,0.0,12.0,0.0,ML,,,,1.3,0.3,2
1844588,2002-02-12T05:14:56Z,-41.32,0.0,174.69,0.0,32.0,1.0,ML,,,,2.0,0.2,8
1975529,2002-02-12T05:16:32Z,-43.02,0.0,171.39,0.0,5.0,0.0,ML,,,,2.9,0.2,4
1844589,2002-02-12T05:21:06Z,-41.34,0.0,172.76,0.0,112.0,5.0,ML,,,,2.4,0.3,4
1844595,2002-02-12T06:34:53Z,-41.7,0.0,173.87,0.0,15.0,1.0,ML,,,,2.2,0.3,6
1844598,2002-02-12T07:10:06Z,-39.58,0.0,175.62,0.1,12.0,0.0,ML,,,,1.6,0.1,3
1844600,2002-02-12T07:30:06Z,-41.95,0.0,173.98,0.0,12.0,2.0,ML,,,,2.4,0.1,2
1844620,2002-02-12T09:43:37Z,-42.91,0.0,171.85,0.0,5.0,0.0,ML,,,,2.1,nan,1
1844621,2002-02-12T09:57:33Z,-41.74,0.0,173.76,0.0,16.0,2.0,ML,,,,2.6,0.2,10
1844627,2002-02-12T11:05:19Z,-37.3,0.0,177.42,0.0,5.0,0.0,ML,,,,3.7,0.2,18
1844647,2002-02-12T13:08:56Z,-36.94,0.0,-179.3,0.0,33.0,0.0,ML,,,,4.7,0.2,6
1844680,2002-02-12T15:32:31Z,-40.91,0.0,175.0,0.0,33.0,0.0,ML,,,,1.3,0.0,2
1844685,2002-02-12T16:00:07Z,-39.26,0.0,175.0,0.0,12.0,0.0,ML,,,,1.8,0.1,2
1844686,2002-02-12T16:05:06Z,-40.09,0.0,174.97,0.1,12.0,0.0,ML,,,,2.3,0.1,3
1844699,2002-02-12T17:19:24Z,-37.0,0.1,-178.16,0.1,33.0,0.0,ML,,,,4.2,nan,1
1845003,2002-02-12T22:30:33Z,-44.22,0.0,168.65,0.0,12.0,0.0,ML,,,,2.3,0.4,4
1845120,2002-02-12T23:18:20Z,-40.93,0.0,175.54,0.0,31.0,2.0,ML,,,,3.5,0.2,17
1845124,2002-02-12T23:57:30Z,-40.81,0.0,175.64,0.0,29.0,2.0,ML,,,,2.8,0.1,12
1845126,2002-02-13T00:03:01Z,-41.69,0.0,174.15,0.0,15.0,5.0,ML,,,,2.2,0.1,8
1845128,2002-02-13T00:14:51Z,-41.23,0.0,174.65,0.0,33.0,0.0,ML,,,,2.8,0.2,11
1845129,2002-02-13T00:24:07Z,-40.76,0.0,175.7,0.1,33.0,0.0,ML,,,,2.0,0.1,5
1845136,2002-02-13T00:37:08Z,-39.65,0.0,174.02,0.0,150.0,7.0,ML,,,,3.1,0.3,8
1845598,2002-02-13T06:52:23Z,-40.82,0.0,175.67,0.0,29.0,3.0,ML,,,,2.0,0.1,4
1845601,2002-02-13T07:26:03Z,-38.0,0.0,176.08,0.0,5.0,0.0,ML,,,,3.1,0.5,8
1845603,2002-02-13T08:16:11Z,-44.13,0.0,168.59,0.0,5.0,0.0,ML,,,,3.3,0.3,6
1845604,2002-02-13T08:38:37Z,-45.32,0.0,167.28,0.0,14.0,6.0,ML,,,,2.0,0.1,2
1845605,2002-02-13T08:43:45Z,-39.29,0.1,175.85,0.1,5.0,0.0,ML,,,,2.2,0.1,4
1975869,2002-02-13T08:44:50Z,-39.53,0.1,175.87,0.1,5.0,0.0,ML,,,,2.3,0.0,2
1845608,2002-02-13T09:01:45Z,-39.57,0.0,175.68,0.0,5.0,0.0,ML,,,,2.2,0.0,2
1845611,2002-02-13T09:19:31Z,-39.56,0.0,175.72,0.0,5.0,0.0,ML,,,,2.0,0.0,2
1845617,2002-02-13T10:12:42Z,-45.45,0.2,166.03,0.1,12.0,0.0,ML,,,,2.6,0.0,2
1845625,2002-02-13T12:10:37Z,-40.06,0.0,174.68,0.0,12.0,0.0,ML,,,,2.5,0.3,8
1845629,2002-02-13T12:53:29Z,-45.15,0.0,167.44,0.0,124.0,5.0,ML,,,,3.0,0.2,4
1845662,2002-02-13T17:23:42Z,-44.13,0.0,168.59,0.0,5.0,0.0,ML,,,,3.4,0.2,8
1861798,2002-02-13T20:52:14Z,-44.2,0.1,168.84,0.1,5.0,0.0,ML,,,,2.4,0.2,2
1845836,2002-02-13T21:12:19Z,-41.22,0.0,174.65,0.0,33.0,0.0,ML,,,,2.1,0.1,5
1845846,2002-02-13T22:12:35Z,-39.26,0.0,174.76,0.0,20.0,2.0,ML,,,,2.8,0.1,7
1845899,2002-02-13T23:43:30Z,-38.58,0.0,176.2,0.0,7.0,1.0,ML,,,,2.3,0.3,5
1976105,2002-02-13T23:44:24Z,-40.02,0.0,174.02,0.0,109.0,4.0,ML,,,,3.3,0.2,9
1976107,2002-02-13T23:44:33Z,-38.6,0.0,176.14,0.0,5.0,1.0,ML,,,,2.3,0.2,6
1976113,2002-02-13T23:44:47Z,-38.56,0.0,176.02,0.0,5.0,0.0,ML,,,,3.4,nan,1
1845900,2002-02-13T23:50:39Z,-39.85,0.0,175.16,0.0,66.0,4.0,ML,,,,3.1,0.1,4
1845909,2002-02-14T01:02:23Z,-42.31,0.0,172.71,0.0,5.0,0.0,ML,,,,1.8,nan,1
1845910,2002-02-14T01:07:02Z,-38.63,0.0,176.15,0.0,6.0,2.0,ML,,,,2.7,0.0,2
1845911,2002-02-14T01:10:01Z,-38.61,0.0,176.12,0.0,5.0,0.0,ML,,,,2.9,0.5,2
1976523,2002-02-14T01:13:25Z,-38.61,0.0,176.09,0.0,5.0,0.0,ML,,,,2.0,0.2,3
1845912,2002-02-14T01:13:27Z,-38.64,0.0,176.07,0.0,5.0,0.0,ML,,,,3.0,0.3,14
1976125,2002-02-14T01:16:28Z,-38.65,0.0,176.16,0.0,5.0,0.0,ML,,,,2.6,nan,1
1845919,2002-02-14T01:16:35Z,-38.64,0.0,176.11,0.0,5.0,0.0,ML,,,,2.4,0.4,4
1976128,2002-02-14T01:16:53Z,-38.61,0.1,176.09,0.1,5.0,0.0,ML,,,,2.5,0.4,2
1845948,2002-02-14T01:22:52Z,-38.63,0.0,176.13,0.0,6.0,1.0,ML,,,,2.7,0.5,3
1845949,2002-02-14T01:26:31Z,-38.6,0.0,176.1,0.0,5.0,1.0,ML,,,,2.6,0.3,7
1845950,2002-02-14T01:33:36Z,-39.47,0.0,175.78,0.0,12.0,0.0,ML,,,,2.2,0.1,4
1846120,2002-02-14T02:36:46Z,-41.32,0.0,174.72,0.0,5.0,0.0,ML,,,,2.1,0.1,6
