PublicID,UTCTime,Latitude,LatitudeUncertainty,Longitude,LongitudeUncertainty,Depth,DepthUncertainty,PreferredMag,Mw,Mw_Uncertainty,Mw_StationCount,ML,ML_Uncertainty,ML_StationCount
1161070,1997-08-10T21:12:13Z,-38.18,0.0,178.39,0.1,12.0,0.0,ML,,,,2.6,0.2,3
1161010,1997-08-10T23:12:44Z,-41.26,0.0,172.65,0.0,162.0,3.0,ML,,,,3.4,0.3,12
1161583,1997-08-11T00:13:21Z,-38.11,0.0,176.25,0.0,5.0,0.0,ML,,,,2.8,0.2,4
1161071,1997-08-11T00:22:43Z,-38.2,0.0,178.49,0.1,5.0,0.0,ML,,,,2.9,0.2,2
1161529,1997-08-11T01:33:46Z,-40.89,0.0,174.89,0.0,35.0,1.0,ML,,,,2.0,0.2,4
1161531,1997-08-11T01:46:56Z,-40.8,0.0,176.25,0.0,29.0,1.0,ML,,,,2.3,0.4,7
1161535,1997-08-11T02:17:27Z,-41.01,0.0,175.41,0.0,29.0,2.0,ML,,,,1.4,0.3,5
1161072,1997-08-11T03:08:28Z,-37.27,0.1,178.53,0.2,91.0,8.0,ML,,,,3.7,0.3,6
1161348,1997-08-11T03:36:33Z,-38.29,0.0,176.22,0.0,11.0,2.0,ML,,,,2.7,0.2,5
1161073,1997-08-11T04:07:03Z,-37.3,0.0,178.64,0.1,100.0,3.0,ML,,,,3.5,0.2,5
1161538,1997-08-11T07:09:59Z,-40.55,0.0,174.3,0.0,29.0,4.0,ML,,,,1.9,0.1,5
1160971,1997-08-11T07:14:29Z,-44.93,0.0,167.66,0.0,75.0,5.0,ML,,,,2.7,0.2,3
1161012,1997-08-11T08:55:33Z,-42.32,0.0,172.73,0.0,16.0,1.0,ML,,,,2.3,0.2,4
1161096,1997-08-11T09:14:25Z,-40.56,0.0,175.79,0.0,32.0,2.0,ML,,,,2.0,0.1,6
1160896,1997-08-11T11:55:18Z,-40.91,0.0,174.4,0.0,57.0,2.0,ML,,,,2.2,0.1,7
1168515,1997-08-11T11:55:45Z,-44.79,0.0,169.68,0.0,5.0,0.0,ML,,,,1.9,0.1,2
1163742,1997-08-11T13:06:21Z,-39.94,0.0,174.6,0.0,113.0,3.0,ML,,,,2.6,0.2,8
1161013,1997-08-11T13:08:09Z,-40.04,0.0,175.48,0.0,12.0,0.0,ML,,,,2.4,0.1,3
1160897,1997-08-11T13:09:59Z,-44.8,0.0,169.69,0.0,5.0,0.0,ML,,,,2.4,0.1,3
1163743,1997-08-11T13:40:57Z,-39.13,0.0,175.64,0.0,5.0,0.0,ML,,,,1.3,0.1,2
1165011,1997-08-11T14:33:48Z,-40.45,0.0,174.66,0.0,87.0,3.0,ML,,,,2.2,0.1,5
1161075,1997-08-11T15:39:59Z,-38.83,0.0,178.02,0.0,53.0,1.0,ML,,,,3.3,0.5,4
1164033,1997-08-11T15:49:25Z,-41.21,0.0,175.67,0.0,24.0,1.0,ML,,,,1.5,0.2,4
1160899,1997-08-11T16:05:07Z,-43.92,0.0,170.71,0.0,5.0,0.0,ML,,,,2.8,0.2,5
1160859,1997-08-11T16:09:02Z,-40.02,0.0,174.65,0.0,101.0,3.0,ML,,,,4.0,0.2,17
1161393,1997-08-11T17:13:01Z,-40.96,0.0,175.57,0.0,24.0,2.0,ML,,,,1.7,0.2,6
1160860,1997-08-11T17:59:14Z,-40.19,0.0,174.76,0.0,17.0,6.0,ML,,,,2.3,0.2,8
1161396,1997-08-11T18:08:58Z,-40.62,0.0,174.31,0.0,67.0,3.0,ML,,,,3.0,0.3,11
1160900,1997-08-11T19:22:29Z,-45.1,0.0,167.6,0.1,88.0,5.0,ML,,,,3.2,0.3,4
1163745,1997-08-11T21:28:21Z,-39.32,0.0,174.88,0.0,12.0,0.0,ML,,,,2.6,0.2,4
1161098,1997-08-11T22:06:30Z,-40.23,0.0,176.55,0.0,12.0,0.0,ML,,,,3.0,0.1,4
1161589,1997-08-12T02:59:30Z,-38.03,0.0,176.54,0.0,167.0,6.0,ML,,,,4.0,0.4,15
1163719,1997-08-12T04:11:18Z,-39.28,0.0,175.51,0.0,15.0,1.0,ML,,,,2.4,0.2,5
1163720,1997-08-12T06:09:54Z,-39.41,0.0,174.96,0.0,19.0,6.0,ML,,,,2.6,0.5,5
1160862,1997-08-12T11:06:25Z,-41.62,0.0,172.92,0.0,81.0,2.0,ML,,,,3.6,0.2,12
1163721,1997-08-12T11:25:07Z,-39.31,0.0,175.92,0.0,62.0,5.0,ML,,,,2.6,nan,1
1163360,1997-08-12T11:47:13Z,-45.27,0.0,167.25,0.1,64.0,8.0,ML,,,,2.6,0.5,4
1163749,1997-08-12T12:15:22Z,-39.2,0.0,175.49,0.0,10.0,1.0,ML,,,,2.1,0.1,3
1165020,1997-08-12T13:04:12Z,-36.79,0.1,176.56,0.2,173.0,23.0,ML,,,,4.0,0.2,12
1163544,1997-08-12T13:14:48Z,-40.4,0.0,173.83,0.0,149.0,4.0,ML,,,,3.1,0.3,8
1163615,1997-08-12T16:44:40Z,-36.84,0.0,177.58,0.0,267.0,0.0,ML,,,,3.5,0.2,3
1160908,1997-08-12T16:47:53Z,-43.03,0.0,171.41,0.0,5.0,0.0,ML,,,,2.7,0.2,4
1161121,1997-08-12T17:03:07Z,-42.09,0.0,172.87,0.1,67.0,10.0,ML,,,,2.9,nan,1
1163750,1997-08-12T17:10:36Z,-39.43,0.0,174.98,0.0,12.0,0.0,ML,,,,2.6,0.5,4
1165057,1997-08-12T19:39:19Z,-41.54,0.1,174.14,0.1,20.0,6.0,ML,,,,2.3,0.1,3
1163616,1997-08-12T20:53:42Z,-37.45,0.0,177.69,0.0,102.0,2.0,ML,,,,4.1,0.2,8
1163618,1997-08-13T01:01:43Z,-35.73,0.1,179.09,0.3,162.0,15.0,ML,,,,4.8,0.8,4
1163752,1997-08-13T05:58:12Z,-38.84,0.0,176.0,0.0,5.0,0.0,ML,,,,2.3,nan,1
1161122,1997-08-13T06:36:14Z,-38.0,0.1,175.81,0.2,248.0,15.0,ML,,,,4.0,0.2,7
1160915,1997-08-13T07:11:00Z,-43.27,0.0,171.54,0.0,5.0,0.0,ML,,,,3.2,0.2,5
1160865,1997-08-13T07:36:55Z,-40.78,0.0,174.48,0.0,64.0,2.0,ML,,,,2.8,0.3,6
1164040,1997-08-13T08:27:29Z,-40.96,0.0,175.05,0.0,45.0,3.0,ML,,,,2.4,0.0,2
1160866,1997-08-13T08:48:49Z,-38.1,0.0,176.01,0.1,200.0,14.0,ML,,,,3.9,0.2,12
1160916,1997-08-13T11:35:42Z,-44.25,0.1,168.93,0.1,12.0,0.0,ML,,,,2.5,0.5,3
1163753,1997-08-13T13:42:57Z,-38.81,0.0,175.99,0.0,5.0,0.0,ML,,,,2.4,0.2,4
1160867,1997-08-13T15:20:37Z,-39.64,0.0,176.42,0.0,34.0,3.0,ML,,,,3.6,0.2,14
1164041,1997-08-13T15:34:33Z,-41.27,0.0,175.34,0.0,21.0,1.0,ML,,,,1.6,0.0,4
1163361,1997-08-13T16:29:11Z,-39.22,0.0,175.32,0.0,12.0,0.0,ML,,,,2.1,0.1,2
1163910,1997-08-13T16:53:58Z,-39.85,0.0,176.9,0.0,43.0,3.0,ML,,,,3.4,0.3,15
1161123,1997-08-13T17:15:55Z,-41.08,0.0,174.65,0.0,33.0,1.0,ML,,,,2.9,0.2,14
1163362,1997-08-13T17:43:56Z,-45.08,0.0,167.89,0.0,26.0,3.0,ML,,,,2.2,0.2,3
1160869,1997-08-13T18:23:58Z,-40.15,0.0,174.9,0.0,12.0,0.0,ML,,,,2.2,0.2,8
1163625,1997-08-14T01:51:40Z,-36.27,0.1,177.22,0.1,294.0,9.0,ML,,,,3.8,0.1,4
1160870,1997-08-14T02:09:21Z,-39.52,0.0,175.64,0.0,14.0,2.0,ML,,,,3.1,0.3,16
1163757,1997-08-14T04:32:31Z,-39.31,0.0,175.63,0.0,12.0,1.0,ML,,,,2.4,0.4,3
1163758,1997-08-14T04:37:52Z,-39.36,0.0,175.26,0.0,12.0,0.0,ML,,,,2.4,0.2,3
1163368,1997-08-14T05:34:18Z,-39.52,0.0,175.63,0.0,12.0,0.0,ML,,,,2.4,0.2,3
1164043,1997-08-14T05:43:34Z,-40.31,0.0,174.61,0.0,12.0,0.0,ML,,,,2.3,0.1,6
1160923,1997-08-14T06:57:42Z,-44.9,0.0,168.79,0.0,5.0,0.0,ML,,,,2.4,0.1,5
1163369,1997-08-14T07:16:01Z,-45.18,0.0,167.51,0.0,108.0,3.0,ML,,,,2.8,0.2,4
1161124,1997-08-14T11:27:26Z,-41.85,0.0,174.09,0.0,31.0,1.0,ML,,,,3.2,0.2,17
1163627,1997-08-14T11:52:00Z,-38.67,0.1,178.21,0.3,41.0,5.0,ML,,,,3.4,0.4,4
1163561,1997-08-14T12:12:17Z,-41.84,0.0,174.07,0.0,31.0,1.0,ML,,,,2.7,0.2,12
1160925,1997-08-14T12:46:06Z,-44.56,0.0,170.78,0.0,5.0,0.0,ML,,,,3.0,0.2,6
1163628,1997-08-14T13:42:38Z,-37.02,0.1,176.07,0.2,172.0,37.0,ML,,,,3.8,0.2,3
1163629,1997-08-14T14:55:13Z,-36.44,0.1,176.27,0.1,200.0,0.0,ML,,,,3.7,0.2,3
1163562,1997-08-14T15:30:54Z,-42.46,0.0,177.11,0.1,12.0,0.0,ML,,,,3.6,0.5,13
1160871,1997-08-14T16:04:35Z,-39.52,0.0,175.64,0.0,18.0,3.0,ML,,,,3.0,0.3,9
1163760,1997-08-14T16:50:43Z,-39.53,0.0,175.56,0.1,12.0,0.0,ML,,,,2.6,0.2,4
1163635,1997-08-14T20:53:22Z,-39.03,0.0,177.6,0.0,33.0,0.0,ML,,,,3.4,0.4,11
1168534,1997-08-14T20:53:48Z,-39.08,0.1,177.54,0.1,21.0,8.0,ML,,,,3.4,0.3,6
1160872,1997-08-14T22:42:49Z,-39.74,0.0,175.54,0.0,22.0,8.0,ML,,,,2.6,0.2,4
1163592,1997-08-14T23:03:37Z,-38.05,0.0,176.76,0.1,1.0,0.0,ML,,,,2.3,0.1,4
1163376,1997-08-14T23:39:08Z,-39.08,0.0,177.59,0.0,5.0,0.0,ML,,,,3.4,0.3,15
1163761,1997-08-15T00:33:59Z,-38.59,0.0,176.09,0.0,5.0,0.0,ML,,,,2.6,nan,1
1167207,1997-08-15T01:42:15Z,-36.89,0.0,175.04,0.0,5.0,0.0,ML,,,,1.9,0.1,2
1163568,1997-08-15T01:55:21Z,-42.89,0.0,173.15,0.0,33.0,6.0,ML,,,,2.5,0.4,3
1164028,1997-08-15T02:07:22Z,-38.12,0.0,176.49,0.0,5.0,0.0,ML,,,,2.2,0.1,3
1163282,1997-08-15T02:20:40Z,-44.44,0.0,168.56,0.0,5.0,0.0,ML,,,,3.0,0.1,3
1163731,1997-08-15T03:34:41Z,-39.01,0.0,175.3,0.0,12.0,0.0,ML,,,,1.9,0.1,3
1161125,1997-08-15T05:00:47Z,-41.43,0.0,172.83,0.0,116.0,6.0,ML,,,,3.3,0.3,9
1162944,1997-08-15T07:33:49Z,-43.0,0.0,171.86,0.0,5.0,0.0,ML,,,,2.7,0.1,4
1163292,1997-08-15T08:53:45Z,-44.89,0.0,168.79,0.0,5.0,0.0,ML,,,,2.2,0.1,5
1164066,1997-08-15T10:00:11Z,-40.46,0.0,174.1,0.0,95.0,3.0,ML,,,,3.2,0.2,9
1162945,1997-08-15T10:08:58Z,-39.52,0.0,175.64,0.0,16.0,2.0,ML,,,,2.8,0.3,10
1166740,1997-08-15T10:48:50Z,-38.4,0.2,175.65,0.1,207.0,19.0,ML,,,,3.4,0.2,7
1167222,1997-08-15T11:47:51Z,-39.21,0.0,174.49,0.0,27.0,2.0,ML,,,,2.0,0.2,4
1166337,1997-08-15T12:23:11Z,-40.04,0.0,174.16,0.0,115.0,4.0,ML,,,,3.1,0.3,8
1163762,1997-08-15T13:10:39Z,-39.64,0.0,177.15,0.1,25.0,2.0,ML,,,,3.1,0.3,5
1163646,1997-08-15T15:50:04Z,-38.19,0.0,178.35,0.1,12.0,0.0,ML,,,,3.0,0.2,3
1166760,1997-08-15T16:42:35Z,-39.34,0.0,173.78,0.0,12.0,0.0,ML,,,,1.8,0.1,2
1163647,1997-08-15T16:52:22Z,-38.16,0.1,178.19,0.2,12.0,0.0,ML,,,,2.2,0.1,3
1163763,1997-08-15T17:02:05Z,-39.52,0.0,175.16,0.0,33.0,0.0,ML,,,,2.7,0.2,3
1161609,1997-08-15T22:55:58Z,-43.03,0.0,171.34,0.0,12.0,0.0,ML,,,,2.2,0.3,2
1162947,1997-08-16T00:12:41Z,-40.24,0.0,176.68,0.0,20.0,2.0,ML,,,,3.1,0.4,11
1162948,1997-08-16T00:26:15Z,-40.37,0.0,174.57,0.0,25.0,3.0,ML,,,,2.8,0.2,13
1162949,1997-08-16T01:49:07Z,-39.88,0.0,175.26,0.0,80.0,3.0,ML,,,,3.0,0.2,5
1163300,1997-08-16T03:35:06Z,-44.48,0.1,169.86,0.0,10.0,2.0,ML,,,,2.5,0.3,3
1163302,1997-08-16T04:25:12Z,-44.89,0.0,168.77,0.0,5.0,0.0,ML,,,,2.0,0.0,4
1167227,1997-08-16T05:10:21Z,-39.28,0.0,173.84,0.0,12.0,0.0,ML,,,,1.5,0.0,2
1163655,1997-08-16T07:34:07Z,-38.18,0.1,176.87,0.0,12.0,0.0,ML,,,,3.0,0.4,4
1162950,1997-08-16T09:33:21Z,-38.18,0.0,178.38,0.1,12.0,0.0,ML,,,,2.5,0.1,3
1166881,1997-08-16T10:34:52Z,-40.17,0.0,174.9,0.0,5.0,0.0,ML,,,,2.3,0.3,5
1168048,1997-08-16T10:38:25Z,-40.79,0.0,175.26,0.0,32.0,3.0,ML,,,,1.7,0.2,4
1161127,1997-08-16T10:42:24Z,-41.49,0.0,173.23,0.0,75.0,4.0,ML,,,,2.9,0.2,9
1163765,1997-08-16T10:44:20Z,-39.49,0.0,175.74,0.1,17.0,4.0,ML,,,,2.5,0.3,3
1163766,1997-08-16T11:18:45Z,-39.44,0.0,175.76,0.0,12.0,0.0,ML,,,,2.6,0.2,11
1163767,1997-08-16T11:20:33Z,-39.47,0.0,175.72,0.0,12.0,0.0,ML,,,,2.8,0.2,5
1170181,1997-08-16T11:20:58Z,-39.35,0.0,175.9,0.0,5.0,0.0,ML,,,,2.5,0.2,5
1170182,1997-08-16T11:21:20Z,-39.48,0.0,175.59,0.0,12.0,0.0,ML,,,,2.1,0.2,3
1163658,1997-08-16T11:28:37Z,-38.75,0.0,178.01,0.1,28.0,1.0,ML,,,,3.5,0.3,6
1168049,1997-08-16T11:36:08Z,-40.86,0.0,174.82,0.0,62.0,1.0,ML,,,,2.3,0.2,6
1164031,1997-08-16T12:44:49Z,-38.32,0.0,176.38,0.0,12.0,0.0,ML,,,,2.0,0.0,4
1163659,1997-08-16T13:39:26Z,-38.81,0.0,178.07,0.0,30.0,1.0,ML,,,,3.7,0.3,17
1163916,1997-08-16T14:01:11Z,-41.49,0.0,174.55,0.0,17.0,2.0,ML,,,,2.1,0.2,9
1161128,1997-08-16T14:12:07Z,-36.87,0.0,177.62,0.0,147.0,2.0,ML,,,,4.8,0.1,5
1163305,1997-08-16T14:30:53Z,-44.72,0.0,168.15,0.0,79.0,7.0,ML,,,,2.8,0.3,5
1161129,1997-08-16T14:40:51Z,-41.15,0.0,173.35,0.0,96.0,3.0,ML,,,,2.7,0.2,9
1163661,1997-08-16T14:42:51Z,-37.71,0.0,177.28,0.0,126.0,10.0,ML,,,,3.5,0.2,4
1163917,1997-08-16T15:12:54Z,-38.55,0.0,175.7,0.0,168.0,10.0,ML,,,,3.6,0.3,13
1168050,1997-08-16T15:30:31Z,-41.09,0.0,175.19,0.0,32.0,2.0,ML,,,,1.7,0.2,3
1163662,1997-08-16T15:35:01Z,-38.21,0.0,178.13,0.1,12.0,0.0,ML,,,,3.1,0.2,3
1163770,1997-08-16T16:26:22Z,-39.42,0.0,175.66,0.1,12.0,0.0,ML,,,,1.6,0.2,3
1163771,1997-08-16T16:35:17Z,-39.61,0.1,176.5,0.1,34.0,6.0,ML,,,,2.7,nan,1
1161130,1997-08-16T16:45:46Z,-41.31,0.0,172.56,0.0,191.0,3.0,ML,,,,3.4,0.3,10
1170184,1997-08-16T16:54:35Z,-39.82,0.0,174.7,0.0,20.0,2.0,ML,,,,2.7,0.2,8
1162951,1997-08-16T16:55:31Z,-40.68,0.0,176.24,0.0,25.0,2.0,ML,,,,2.8,0.3,11
1164076,1997-08-16T20:29:10Z,-40.8,0.0,175.06,0.0,34.0,1.0,ML,,,,2.4,0.3,4
1164077,1997-08-16T21:15:12Z,-40.87,0.0,174.83,0.0,5.0,2.0,ML,,,,2.1,0.3,5
1166903,1997-08-16T21:31:42Z,-40.9,0.0,175.96,0.1,30.0,3.0,ML,,,,2.1,0.1,5
1166904,1997-08-16T22:14:36Z,-40.9,0.0,176.01,0.1,32.0,4.0,ML,,,,1.9,0.2,3
1163306,1997-08-17T00:04:06Z,-44.98,0.0,167.42,0.1,70.0,5.0,ML,,,,2.9,0.3,5
1163776,1997-08-17T03:54:05Z,-39.6,0.1,177.13,0.1,20.0,4.0,ML,,,,3.0,0.1,3
1163777,1997-08-17T04:51:52Z,-39.03,0.0,173.87,0.0,17.0,5.0,ML,,,,3.1,0.6,6
1170189,1997-08-17T05:02:57Z,-39.0,0.0,175.73,0.0,5.0,0.0,ML,,,,1.7,0.0,2
1163778,1997-08-17T06:39:34Z,-38.99,0.0,175.72,0.0,5.0,0.0,ML,,,,1.7,0.0,2
1163779,1997-08-17T08:02:13Z,-38.92,0.0,175.41,0.1,115.0,6.0,ML,,,,2.8,nan,2
1163387,1997-08-17T10:25:02Z,-39.05,0.0,175.43,0.0,5.0,0.0,ML,,,,1.6,0.1,2
1164084,1997-08-17T11:00:13Z,-41.09,0.0,174.46,0.0,34.0,1.0,ML,,,,1.9,0.2,4
1168066,1997-08-17T13:03:49Z,-41.11,0.0,175.19,0.0,23.0,1.0,ML,,,,1.5,0.1,3
1164085,1997-08-17T16:18:08Z,-38.13,0.0,176.13,0.0,147.0,8.0,ML,,,,3.6,0.1,13
1163316,1997-08-17T16:24:07Z,-45.31,0.0,166.92,0.0,5.0,0.0,ML,,,,2.7,0.3,3
1163580,1997-08-17T17:11:46Z,-40.18,0.0,173.76,0.0,153.0,4.0,ML,,,,3.1,0.3,5
1163781,1997-08-17T17:24:00Z,-39.47,0.1,175.63,0.1,12.0,0.0,ML,,,,1.9,0.1,3
1163711,1997-08-17T23:08:13Z,-38.92,0.0,175.86,0.0,5.0,0.0,ML,,,,2.1,0.2,3
1164086,1997-08-18T01:02:58Z,-40.82,0.0,175.06,0.0,32.0,1.0,ML,,,,2.5,0.3,4
1163682,1997-08-18T02:00:56Z,-39.13,0.0,177.54,0.0,12.0,0.0,ML,,,,3.6,0.2,10
1163683,1997-08-18T03:55:56Z,-38.32,0.1,-179.06,0.1,33.0,0.0,ML,,,,4.1,0.1,3
1167962,1997-08-18T04:44:51Z,-41.15,0.0,174.8,0.0,31.0,0.0,ML,,,,2.2,0.0,2
1161622,1997-08-18T05:24:44Z,-38.12,0.0,176.24,0.0,5.0,0.0,ML,,,,2.4,0.2,3
1167050,1997-08-18T05:50:32Z,-39.51,0.0,175.65,0.0,12.0,0.0,ML,,,,2.3,0.2,3
1164087,1997-08-18T06:40:41Z,-41.19,0.0,174.96,0.0,28.0,1.0,ML,,,,1.7,0.1,5
1163686,1997-08-18T08:08:52Z,-38.2,0.0,178.35,0.0,12.0,0.0,ML,,,,3.5,0.1,6
1163327,1997-08-18T08:26:54Z,-45.19,0.0,167.46,0.0,119.0,3.0,ML,,,,3.2,0.2,6
1161134,1997-08-18T09:09:27Z,-40.82,0.0,175.12,0.0,30.0,2.0,ML,,,,3.8,0.1,5
1164088,1997-08-18T09:15:38Z,-40.78,0.0,175.06,0.0,34.0,1.0,ML,,,,1.8,0.4,4
1168095,1997-08-18T09:20:34Z,-40.79,0.0,175.05,0.0,34.0,1.0,ML,,,,1.9,0.2,4
1165244,1997-08-18T12:55:37Z,-38.78,0.0,175.88,0.0,5.0,0.0,ML,,,,2.0,nan,1
1165975,1997-08-18T13:12:19Z,-41.76,0.0,174.22,0.0,14.0,3.0,ML,,,,2.0,0.3,5
1161624,1997-08-18T13:22:11Z,-43.01,0.0,171.78,0.0,5.0,0.0,ML,,,,2.6,0.1,3
1165976,1997-08-18T13:28:42Z,-40.84,0.0,174.64,0.0,35.0,1.0,ML,,,,2.3,0.2,7
1165947,1997-08-18T13:56:27Z,-40.43,0.0,176.46,0.0,46.0,1.0,ML,,,,2.3,0.3,3
1165948,1997-08-18T14:23:53Z,-41.52,0.0,174.47,0.0,21.0,1.0,ML,,,,2.6,0.1,13
1163586,1997-08-18T15:53:38Z,-37.15,0.0,177.29,0.0,157.0,3.0,ML,,,,4.2,0.2,17
1165977,1997-08-18T16:08:54Z,-40.78,0.0,175.09,0.0,30.0,2.0,ML,,,,2.1,0.3,4
1168097,1997-08-18T16:18:54Z,-41.41,0.0,174.61,0.0,23.0,1.0,ML,,,,2.1,0.1,5
1167088,1997-08-18T19:09:00Z,-41.07,0.0,176.0,0.1,34.0,4.0,ML,,,,2.1,0.3,3
1163328,1997-08-18T19:48:52Z,-44.69,0.0,168.31,0.1,90.0,8.0,ML,,,,2.4,0.1,2
1162952,1997-08-18T19:53:00Z,-39.3,0.0,175.04,0.0,27.0,3.0,ML,,,,2.9,0.3,5
1165978,1997-08-18T21:55:54Z,-41.34,0.0,175.13,0.0,26.0,1.0,ML,,,,2.1,0.1,5
1165256,1997-08-19T01:07:41Z,-38.44,0.1,176.35,0.0,5.0,0.0,ML,,,,2.6,0.0,2
1165979,1997-08-19T02:22:42Z,-40.77,0.0,175.09,0.0,31.0,2.0,ML,,,,2.0,0.3,4
1165980,1997-08-19T02:47:43Z,-41.35,0.0,175.0,0.0,27.0,1.0,ML,,,,1.9,0.2,6
1165981,1997-08-19T04:10:01Z,-41.33,0.0,175.13,0.0,24.0,1.0,ML,,,,2.5,0.9,5
1165259,1997-08-19T05:48:26Z,-38.46,0.0,176.37,0.0,5.0,0.0,ML,,,,2.3,0.2,4
1165511,1997-08-19T06:00:07Z,-40.37,0.0,174.35,0.0,87.0,3.0,ML,,,,3.2,0.3,12
1169976,1997-08-19T07:17:22Z,-40.96,0.0,175.04,0.0,25.0,2.0,ML,,,,1.6,0.1,3
1168954,1997-08-19T09:02:00Z,-40.02,0.0,176.61,0.1,30.0,2.0,ML,,,,2.7,0.3,6
1169977,1997-08-19T10:10:28Z,-41.65,0.0,174.58,0.0,26.0,3.0,ML,,,,2.1,0.1,5
1165690,1997-08-19T12:04:28Z,-39.36,0.0,175.94,0.0,12.0,0.0,ML,,,,1.9,0.2,3
1170204,1997-08-19T12:06:24Z,-45.39,0.2,167.44,0.1,5.0,0.0,ML,,,,2.1,0.1,3
1165512,1997-08-19T12:33:23Z,-40.19,0.0,174.89,0.0,19.0,4.0,ML,,,,2.6,0.4,11
1169994,1997-08-19T13:36:27Z,-40.34,0.0,175.07,0.0,5.0,0.0,ML,,,,2.3,0.3,4
1165985,1997-08-19T13:54:19Z,-40.58,0.0,175.48,0.0,27.0,2.0,ML,,,,2.1,0.2,8
1165862,1997-08-19T14:09:10Z,-38.32,0.0,178.94,0.0,12.0,0.0,ML,,,,2.6,0.2,3
1169995,1997-08-19T14:26:19Z,-41.13,0.0,174.64,0.0,33.0,1.0,ML,,,,1.9,0.2,4
1168955,1997-08-19T14:29:22Z,-38.88,0.0,176.02,0.0,12.0,0.0,ML,,,,2.0,0.1,2
1165786,1997-08-19T15:07:12Z,-42.31,0.0,173.98,0.0,13.0,3.0,ML,,,,3.7,0.2,4
1169444,1997-08-19T15:33:24Z,-40.51,0.0,174.75,0.0,23.0,3.0,ML,,,,2.0,0.1,6
1166180,1997-08-19T16:32:20Z,-41.82,0.0,172.75,0.0,71.0,2.0,ML,,,,2.0,nan,1
1163339,1997-08-19T16:39:07Z,-44.99,0.0,167.49,0.0,71.0,2.0,ML,,,,3.8,0.3,5
1166181,1997-08-19T16:53:54Z,-42.46,0.0,173.95,0.0,12.0,0.0,ML,,,,2.3,0.1,3
1165865,1997-08-19T18:35:05Z,-38.79,0.0,175.76,0.0,167.0,3.0,ML,,,,3.2,0.1,6
1165260,1997-08-19T19:12:00Z,-39.23,0.0,174.77,0.0,12.0,0.0,ML,,,,2.6,0.2,6
1165787,1997-08-19T21:28:01Z,-38.27,0.0,175.91,0.0,207.0,4.0,ML,,,,3.6,0.2,12
1165990,1997-08-19T22:04:36Z,-40.74,0.0,175.05,0.0,37.0,4.0,ML,,,,2.1,0.3,4
1168956,1997-08-19T23:52:58Z,-40.18,0.0,174.62,0.0,12.0,0.0,ML,,,,2.7,0.3,9
1169448,1997-08-20T00:20:09Z,-41.64,0.0,174.58,0.0,31.0,2.0,ML,,,,2.6,0.4,3
1165752,1997-08-20T00:51:37Z,-47.63,0.1,165.43,0.1,33.0,0.0,ML,,,,3.6,0.3,4
1170015,1997-08-20T01:24:59Z,-41.76,0.0,174.52,0.0,32.0,6.0,ML,,,,2.3,0.3,3
1169449,1997-08-20T02:57:29Z,-41.15,0.0,175.33,0.0,27.0,0.0,ML,,,,1.8,0.3,4
1165307,1997-08-20T06:42:09Z,-44.61,0.1,167.85,0.1,12.0,0.0,ML,,,,2.3,0.2,5
1163345,1997-08-20T06:45:31Z,-45.54,0.2,167.03,0.1,57.0,3.0,ML,,,,2.5,0.1,3
1165513,1997-08-20T07:30:57Z,-38.97,0.0,175.25,0.0,12.0,0.0,ML,,,,3.1,0.4,12
1169673,1997-08-20T10:12:14Z,-39.24,0.0,173.79,0.0,18.0,1.0,ML,,,,1.6,0.1,2
1165994,1997-08-20T10:55:05Z,-40.74,0.0,174.89,0.0,60.0,1.0,ML,,,,2.7,0.1,10
1165875,1997-08-20T11:03:42Z,-37.0,0.0,177.72,0.0,148.0,4.0,ML,,,,4.0,0.3,18
1163348,1997-08-20T12:46:33Z,-42.32,0.0,173.99,0.0,12.0,2.0,ML,,,,4.4,0.2,10
1170210,1997-08-20T12:47:59Z,-42.35,0.0,173.99,0.0,12.0,0.0,ML,,,,2.9,0.3,9
1165937,1997-08-20T12:50:46Z,-42.28,0.0,173.97,0.0,12.0,0.0,ML,,,,2.6,0.2,7
1165340,1997-08-20T12:52:39Z,-42.32,0.0,173.98,0.0,12.0,0.0,ML,,,,2.9,0.2,15
1170600,1997-08-20T12:53:05Z,-42.31,0.0,173.97,0.0,12.0,0.0,ML,,,,2.6,0.2,8
1165938,1997-08-20T12:54:26Z,-42.29,0.0,173.95,0.0,11.0,2.0,ML,,,,2.5,0.3,10
1165939,1997-08-20T12:57:00Z,-42.28,0.0,173.95,0.0,12.0,0.0,ML,,,,2.6,0.3,13
1170602,1997-08-20T12:57:49Z,-42.29,0.0,173.96,0.0,12.0,2.0,ML,,,,2.7,0.2,12
1166375,1997-08-20T13:04:50Z,-42.33,0.0,174.01,0.0,11.0,2.0,ML,,,,2.2,0.2,6
1165791,1997-08-20T13:14:44Z,-42.32,0.0,173.98,0.0,12.0,3.0,ML,,,,3.0,0.2,16
1170021,1997-08-20T13:24:29Z,-41.1,0.0,175.43,0.0,25.0,1.0,ML,,,,1.7,0.2,6
1170604,1997-08-20T13:25:20Z,-42.3,0.0,173.97,0.0,14.0,3.0,ML,,,,2.6,0.2,11
1166383,1997-08-20T13:59:25Z,-42.34,0.0,174.03,0.0,12.0,0.0,ML,,,,2.4,0.2,6
1169454,1997-08-20T14:06:47Z,-40.79,0.0,175.32,0.0,27.0,3.0,ML,,,,1.7,0.2,6
