PublicID,UTCTime,Latitude,LatitudeUncertainty,Longitude,LongitudeUncertainty,Depth,DepthUncertainty,PreferredMag,Mw,Mw_Uncertainty,Mw_StationCount,ML,ML_Uncertainty,ML_StationCount
2601694,2006-07-26T18:29:52Z,-39.74,0.0,176.85,0.0,49.0,2.0,ML,,,,2.4,0.2,5
2601717,2006-07-26T19:36:39Z,-41.33,0.0,175.61,0.0,17.0,1.0,ML,,,,2.1,0.2,10
2601742,2006-07-26T20:56:48Z,-43.77,0.0,170.0,0.0,5.0,0.0,ML,,,,1.6,0.1,3
2601749,2006-07-26T21:14:39Z,-35.51,0.0,178.57,0.0,33.0,0.0,ML,,,,3.2,0.1,4
2601773,2006-07-26T22:19:52Z,-40.45,0.0,174.19,0.0,74.0,4.0,ML,,,,2.2,0.3,4
2601794,2006-07-26T22:55:55Z,-43.58,0.0,178.7,0.0,33.0,0.0,ML,,,,3.5,0.3,13
2601798,2006-07-26T23:08:15Z,-45.25,0.0,167.39,0.0,23.0,3.0,ML,,,,2.0,0.2,3
2601821,2006-07-27T00:21:43Z,-37.46,0.0,179.81,0.0,12.0,0.0,ML,,,,3.9,0.2,9
2601879,2006-07-27T00:22:43Z,-40.86,0.0,174.75,0.0,17.0,2.0,ML,,,,2.0,0.2,4
2601828,2006-07-27T00:44:28Z,-40.24,0.1,174.23,0.0,84.0,8.0,ML,,,,2.3,0.2,2
2601829,2006-07-27T00:52:27Z,-44.39,0.0,168.26,0.0,5.0,0.0,ML,,,,2.9,0.2,11
2601830,2006-07-27T00:59:24Z,-37.82,0.0,176.36,0.0,167.0,3.0,ML,,,,3.9,0.2,16
2601857,2006-07-27T02:05:14Z,-40.05,0.0,173.76,0.0,201.0,3.0,ML,,,,3.5,0.2,11
2601890,2006-07-27T03:21:47Z,-41.49,0.0,172.1,0.0,5.0,0.0,ML,,,,2.3,0.2,5
2601895,2006-07-27T03:36:41Z,-41.82,0.0,174.1,0.0,36.0,2.0,ML,,,,2.2,0.1,3
2601906,2006-07-27T04:01:45Z,-44.43,0.0,167.92,0.0,5.0,0.0,ML,,,,2.4,0.2,9
2601913,2006-07-27T04:20:36Z,-40.2,0.0,175.1,0.0,12.0,0.0,ML,,,,2.8,0.3,7
2601915,2006-07-27T04:24:56Z,-38.92,0.0,175.86,0.0,14.0,2.0,ML,,,,1.7,0.2,3
2850856,2006-07-27T04:27:40Z,-40.99,0.0,174.85,0.0,33.0,1.0,ML,,,,2.4,0.1,9
2850865,2006-07-27T04:28:41Z,-38.93,0.0,175.83,0.0,8.0,2.0,ML,,,,1.6,0.2,5
2601917,2006-07-27T04:28:55Z,-42.8,0.0,175.22,0.0,33.0,0.0,ML,,,,3.5,0.2,10
2601919,2006-07-27T04:34:36Z,-38.92,0.0,175.83,0.0,12.0,0.0,ML,,,,1.5,0.2,3
2601923,2006-07-27T04:40:03Z,-38.89,0.0,175.83,0.0,12.0,0.0,ML,,,,1.6,0.2,6
2601924,2006-07-27T04:46:08Z,-45.74,0.0,168.24,0.0,18.0,3.0,ML,,,,2.4,0.2,3
2601939,2006-07-27T05:24:52Z,-40.37,0.0,175.77,0.0,33.0,3.0,ML,,,,2.1,0.1,2
2601940,2006-07-27T05:29:21Z,-36.79,0.1,179.52,0.1,12.0,0.0,ML,,,,3.5,0.2,3
2850875,2006-07-27T06:33:33Z,-39.19,0.0,174.78,0.0,30.0,1.0,ML,,,,2.0,0.2,6
2601962,2006-07-27T06:35:17Z,-43.66,0.0,170.56,0.0,12.0,0.0,ML,,,,2.1,0.2,4
2601966,2006-07-27T06:39:39Z,-38.17,0.0,179.36,0.1,33.0,0.0,ML,,,,2.8,0.2,2
2601975,2006-07-27T07:08:37Z,-45.0,0.0,167.54,0.0,66.0,2.0,ML,,,,1.8,0.2,4
2601978,2006-07-27T07:22:50Z,-40.52,0.0,174.46,0.0,50.0,5.0,ML,,,,2.5,0.1,10
2601993,2006-07-27T08:01:25Z,-42.79,0.0,171.64,0.0,12.0,0.0,ML,,,,1.9,0.3,4
2601995,2006-07-27T08:11:11Z,-37.76,0.0,179.21,0.1,33.0,0.0,ML,,,,2.4,0.0,3
2602001,2006-07-27T08:31:59Z,-40.87,0.0,174.52,0.0,58.0,2.0,ML,,,,1.9,0.2,2
2602003,2006-07-27T08:40:14Z,-43.92,0.0,169.48,0.0,5.0,0.0,ML,,,,2.7,0.2,11
2602019,2006-07-27T09:27:31Z,-41.39,0.0,173.39,0.0,69.0,3.0,ML,,,,1.9,nan,1
2602025,2006-07-27T09:44:47Z,-39.84,0.0,175.04,0.0,30.0,1.0,ML,,,,2.1,0.1,11
2602030,2006-07-27T10:00:43Z,-38.7,0.0,177.99,0.0,38.0,4.0,ML,,,,2.6,0.3,4
2602035,2006-07-27T10:19:50Z,-40.92,0.0,173.88,0.0,66.0,2.0,ML,,,,2.2,0.1,4
2602045,2006-07-27T10:50:00Z,-40.24,0.0,176.73,0.0,45.0,2.0,ML,,,,1.9,0.3,3
2602072,2006-07-27T11:48:34Z,-37.57,0.0,177.07,0.0,138.0,4.0,ML,,,,3.1,0.3,7
2602082,2006-07-27T12:26:45Z,-39.89,0.1,176.7,0.0,29.0,3.0,ML,,,,1.7,0.4,2
2602088,2006-07-27T12:43:13Z,-40.56,0.0,174.47,0.0,70.0,3.0,ML,,,,1.9,0.2,2
2602099,2006-07-27T13:03:58Z,-39.57,0.0,174.97,0.0,31.0,1.0,ML,,,,2.3,0.2,23
2602111,2006-07-27T13:33:23Z,-44.46,0.0,168.59,0.0,5.0,0.0,ML,,,,2.5,0.2,11
2602121,2006-07-27T14:05:16Z,-38.94,0.0,176.51,0.0,51.0,3.0,ML,,,,2.3,0.3,3
2602136,2006-07-27T14:51:02Z,-39.55,0.0,174.39,0.0,146.0,5.0,ML,,,,3.0,0.2,7
2602156,2006-07-27T15:49:19Z,-45.31,0.0,166.9,0.0,12.0,0.0,ML,,,,1.6,0.0,2
2602165,2006-07-27T16:11:45Z,-42.66,0.0,173.19,0.0,33.0,0.0,ML,,,,3.5,0.3,11
2602186,2006-07-27T17:24:23Z,-37.72,0.0,176.83,0.0,5.0,0.0,ML,,,,2.4,0.1,4
2602187,2006-07-27T17:26:45Z,-39.56,0.0,174.96,0.0,29.0,1.0,ML,,,,2.1,0.2,18
2602189,2006-07-27T17:32:27Z,-45.04,0.0,166.8,0.0,12.0,0.0,ML,,,,2.1,0.3,4
2602191,2006-07-27T17:41:51Z,-45.74,0.0,165.83,0.1,5.0,0.0,ML,,,,2.6,0.2,4
2602199,2006-07-27T18:07:01Z,-39.24,0.0,177.38,0.0,20.0,4.0,ML,,,,2.3,0.1,3
2602203,2006-07-27T18:18:59Z,-39.37,0.0,177.47,0.0,30.0,2.0,ML,,,,2.5,0.1,3
2602206,2006-07-27T18:27:12Z,-43.91,0.0,169.42,0.1,5.0,0.0,ML,,,,1.9,0.1,4
2602229,2006-07-27T19:47:43Z,-40.86,0.0,174.77,0.0,35.0,1.0,ML,,,,2.7,0.1,9
2602247,2006-07-27T20:40:07Z,-37.64,0.0,176.24,0.0,279.0,3.0,ML,,,,4.3,0.1,16
2602256,2006-07-27T21:03:19Z,-38.1,0.0,176.46,0.0,5.0,0.0,ML,,,,1.9,0.1,2
2602305,2006-07-27T23:14:39Z,-38.93,0.0,175.83,0.0,9.0,2.0,ML,,,,1.4,0.2,3
2602354,2006-07-28T01:38:35Z,-35.33,0.1,178.68,0.1,33.0,0.0,ML,,,,3.6,0.1,5
2602383,2006-07-28T02:46:08Z,-41.38,0.0,175.65,0.0,24.0,1.0,ML,,,,1.8,0.2,4
2602467,2006-07-28T02:46:20Z,-45.22,0.0,167.33,0.0,88.0,1.0,ML,,,,2.2,0.2,5
2602388,2006-07-28T03:09:18Z,-38.83,0.0,177.9,0.0,29.0,1.0,ML,,,,2.9,0.3,6
2602399,2006-07-28T03:48:30Z,-38.64,0.0,178.89,0.1,12.0,0.0,ML,,,,3.6,0.1,5
2602416,2006-07-28T04:44:12Z,-44.52,0.0,168.36,0.0,5.0,0.0,ML,,,,2.2,0.2,9
2602426,2006-07-28T05:13:11Z,-36.95,0.0,177.32,0.0,170.0,4.0,ML,,,,3.5,0.2,11
2602440,2006-07-28T05:58:51Z,-39.18,0.1,174.8,0.0,30.0,2.0,ML,,,,2.0,0.1,5
2602441,2006-07-28T06:02:17Z,-39.78,0.0,176.92,0.0,49.0,1.0,ML,,,,2.9,0.2,10
2602442,2006-07-28T06:04:22Z,-41.29,0.0,173.78,0.0,54.0,2.0,ML,,,,2.3,0.1,6
2851001,2006-07-28T06:12:07Z,-45.48,0.0,167.06,0.0,82.0,3.0,ML,,,,2.2,0.1,4
2602455,2006-07-28T06:38:19Z,-36.17,0.2,178.44,0.2,207.0,18.0,ML,,,,3.1,0.2,5
2602459,2006-07-28T06:45:39Z,-43.1,0.0,171.48,0.0,5.0,0.0,ML,,,,2.3,0.2,8
2602479,2006-07-28T07:22:54Z,-37.5,0.0,178.44,0.0,41.0,1.0,ML,,,,2.1,0.2,3
2602486,2006-07-28T07:39:47Z,-41.2,0.0,174.61,0.0,58.0,1.0,ML,,,,3.6,0.1,18
2602488,2006-07-28T07:45:36Z,-38.3,0.0,176.08,0.0,159.0,3.0,ML,,,,4.1,0.2,18
2602495,2006-07-28T08:00:31Z,-37.66,0.0,177.07,0.0,155.0,3.0,ML,,,,2.8,0.2,7
2602498,2006-07-28T08:06:45Z,-40.96,0.0,174.53,0.0,12.0,0.0,ML,,,,1.6,0.3,5
2602499,2006-07-28T08:09:29Z,-41.14,0.0,173.49,0.0,74.0,2.0,ML,,,,2.3,0.0,2
2851342,2006-07-28T08:13:01Z,-36.88,0.0,177.46,0.0,12.0,0.0,ML,,,,3.5,0.3,8
2851343,2006-07-28T08:14:14Z,-45.07,0.0,167.36,0.1,69.0,6.0,ML,,,,1.9,0.1,4
2602503,2006-07-28T08:19:49Z,-35.62,0.1,178.76,0.2,260.0,11.0,ML,,,,3.5,0.2,5
2851354,2006-07-28T08:22:00Z,-45.21,0.0,166.91,0.0,24.0,1.0,ML,,,,2.1,0.2,3
2602520,2006-07-28T08:55:02Z,-39.59,0.0,174.16,0.0,201.0,4.0,ML,,,,3.2,0.1,12
2851360,2006-07-28T09:29:05Z,-37.97,0.0,178.88,0.0,47.0,3.0,ML,,,,2.3,0.1,3
2602533,2006-07-28T09:31:14Z,-39.61,0.0,176.25,0.0,51.0,3.0,ML,,,,2.1,0.2,3
2602542,2006-07-28T09:56:39Z,-43.06,0.0,171.25,0.0,5.0,0.0,ML,,,,2.3,0.2,8
2602545,2006-07-28T10:05:47Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.2,0.1,1
2602582,2006-07-28T11:44:47Z,-40.3,0.0,174.52,0.0,101.0,2.0,ML,,,,3.8,0.2,17
2602634,2006-07-28T14:28:22Z,-38.46,0.0,176.3,0.0,91.0,2.0,ML,,,,3.0,0.1,11
2602655,2006-07-28T15:30:41Z,-38.83,0.0,176.01,0.0,2.0,0.0,ML,,,,1.5,0.2,5
2602666,2006-07-28T16:07:01Z,-37.58,0.0,178.01,0.0,59.0,3.0,ML,,,,2.4,0.2,4
2602669,2006-07-28T16:11:55Z,-38.81,0.0,176.0,0.0,2.0,0.0,ML,,,,1.2,0.1,3
2602688,2006-07-28T17:00:56Z,-43.29,0.0,172.34,0.0,12.0,0.0,ML,,,,2.5,0.4,9
2602690,2006-07-28T17:09:08Z,-40.25,0.0,174.2,0.0,105.0,4.0,ML,,,,1.8,nan,1
2851415,2006-07-28T17:32:03Z,-44.61,0.0,167.99,0.0,62.0,2.0,ML,,,,1.7,0.3,3
2602697,2006-07-28T17:32:44Z,-44.35,0.0,169.89,0.0,5.0,0.0,ML,,,,2.5,0.2,11
2602707,2006-07-28T18:04:38Z,-38.89,0.0,175.52,0.0,118.0,3.0,ML,,,,2.3,0.2,3
2602711,2006-07-28T18:22:01Z,-40.97,0.0,172.53,0.0,5.0,0.0,ML,,,,2.3,0.3,5
2602715,2006-07-28T18:28:50Z,-41.63,0.0,173.67,0.0,49.0,2.0,ML,,,,3.0,0.1,9
2602716,2006-07-28T18:31:54Z,-43.08,0.0,171.41,0.0,5.0,0.0,ML,,,,1.9,0.2,4
2602728,2006-07-28T19:07:29Z,-38.88,0.0,178.05,0.1,33.0,0.0,ML,,,,2.0,0.1,2
2602737,2006-07-28T19:32:34Z,-44.14,0.0,168.62,0.0,5.0,0.0,ML,,,,2.6,0.2,9
2602752,2006-07-28T20:29:39Z,-42.63,0.0,173.0,0.1,33.0,0.0,ML,,,,2.1,0.1,3
2602757,2006-07-28T20:43:08Z,-39.83,0.0,177.29,0.0,33.0,0.0,ML,,,,2.7,0.3,7
2602760,2006-07-28T20:52:11Z,-37.73,0.0,176.85,0.0,5.0,0.0,ML,,,,2.2,0.1,4
2602772,2006-07-28T21:24:30Z,-37.45,0.0,177.22,0.0,153.0,2.0,ML,,,,3.5,0.2,11
2602788,2006-07-28T22:31:31Z,-39.7,0.0,174.16,0.0,195.0,5.0,ML,,,,3.4,0.2,12
2602794,2006-07-28T22:51:34Z,-38.73,0.0,177.87,0.0,12.0,0.0,ML,,,,2.3,0.0,3
2851446,2006-07-28T22:52:25Z,-38.85,0.0,175.87,0.0,5.0,0.0,ML,,,,1.5,0.1,2
2602816,2006-07-29T00:04:03Z,-37.43,0.1,178.21,0.1,43.0,4.0,ML,,,,2.8,0.2,4
2602827,2006-07-29T00:37:15Z,-41.79,0.0,173.65,0.0,42.0,1.0,ML,,,,2.1,0.2,3
2602828,2006-07-29T00:41:45Z,-45.05,0.0,167.91,0.0,12.0,0.0,ML,,,,2.1,0.1,5
2602895,2006-07-29T04:08:46Z,-43.01,0.0,170.81,0.0,15.0,1.0,ML,,,,2.1,0.1,2
2602926,2006-07-29T05:51:36Z,-41.5,0.0,172.29,0.0,5.0,0.0,ML,,,,2.2,0.2,4
2602928,2006-07-29T05:58:09Z,-37.85,0.0,178.3,0.0,52.0,3.0,ML,,,,2.2,0.3,4
2602930,2006-07-29T06:04:56Z,-42.39,0.0,172.88,0.0,5.0,0.0,ML,,,,1.8,0.2,3
2602958,2006-07-29T07:40:05Z,-38.98,0.0,174.63,0.0,27.0,2.0,ML,,,,1.9,0.1,3
2602961,2006-07-29T07:48:41Z,-43.2,0.0,170.92,0.0,5.0,0.0,ML,,,,2.7,0.4,8
2851859,2006-07-29T07:50:38Z,-37.54,0.0,177.16,0.0,126.0,3.0,ML,,,,2.4,0.2,3
2602965,2006-07-29T08:00:35Z,-42.39,0.0,172.88,0.0,5.0,0.0,ML,,,,1.5,0.2,3
2602976,2006-07-29T08:41:07Z,-41.16,0.0,175.12,0.0,9.0,1.0,ML,,,,2.2,0.2,11
2602980,2006-07-29T09:00:32Z,-41.25,0.0,172.98,0.0,112.0,2.0,ML,,,,2.5,0.1,2
2602981,2006-07-29T09:02:18Z,-38.95,0.0,174.59,0.0,12.0,0.0,ML,,,,1.8,0.2,2
2603013,2006-07-29T11:03:55Z,-36.86,0.1,177.4,0.2,301.0,8.0,ML,,,,2.9,0.1,3
2603028,2006-07-29T12:12:53Z,-41.32,0.0,173.63,0.0,66.0,2.0,ML,,,,2.9,0.2,11
2603038,2006-07-29T12:46:40Z,-38.31,0.0,175.95,0.0,176.0,3.0,ML,,,,3.7,0.2,15
2603039,2006-07-29T12:53:53Z,-45.89,0.0,166.61,0.0,54.0,3.0,ML,,,,2.1,0.3,4
2603076,2006-07-29T15:06:20Z,-39.21,0.0,177.81,0.0,22.0,2.0,ML,,,,2.4,0.4,3
2603081,2006-07-29T15:18:42Z,-43.71,0.1,169.55,0.1,5.0,0.0,ML,,,,1.9,0.2,3
2603084,2006-07-29T15:27:41Z,-45.13,0.0,167.41,0.0,84.0,3.0,ML,,,,2.1,0.2,4
2852239,2006-07-29T15:28:55Z,-41.4,0.0,172.32,0.0,5.0,0.0,ML,,,,1.4,0.1,3
2603117,2006-07-29T17:11:39Z,-44.17,0.0,168.69,0.0,5.0,0.0,ML,,,,1.8,0.2,5
2603123,2006-07-29T17:31:20Z,-39.9,0.0,176.39,0.0,33.0,0.0,ML,,,,1.8,0.4,2
2603143,2006-07-29T18:27:06Z,-44.58,0.0,167.77,0.0,10.0,1.0,ML,,,,3.0,0.2,13
2603165,2006-07-29T19:41:44Z,-37.08,0.1,177.39,0.1,172.0,8.0,ML,,,,3.1,0.2,2
2603195,2006-07-29T21:12:38Z,-39.14,0.0,174.79,0.0,209.0,3.0,ML,,,,4.1,0.2,15
2603197,2006-07-29T21:24:24Z,-40.03,0.0,176.61,0.0,34.0,6.0,ML,,,,2.5,0.1,5
2603199,2006-07-29T21:27:26Z,-40.58,0.0,176.54,0.0,33.0,1.0,ML,,,,2.4,0.2,3
2603232,2006-07-29T23:28:54Z,-44.22,0.0,168.79,0.1,5.0,0.0,ML,,,,2.1,0.1,5
2603233,2006-07-29T23:33:19Z,-44.19,0.0,168.77,0.0,5.0,0.0,ML,,,,2.6,0.2,8
2603245,2006-07-30T00:07:29Z,-43.86,0.0,169.31,0.0,5.0,0.0,ML,,,,3.5,0.2,10
2603250,2006-07-30T00:26:10Z,-41.57,0.0,174.14,0.0,13.0,2.0,ML,,,,2.6,0.1,4
2603261,2006-07-30T01:03:10Z,-39.58,0.0,174.97,0.0,33.0,0.0,ML,,,,2.2,0.1,8
2603299,2006-07-30T03:24:53Z,-44.23,0.0,168.6,0.0,5.0,0.0,ML,,,,2.5,0.2,9
2603318,2006-07-30T04:33:39Z,-39.18,0.0,176.05,0.0,5.0,0.0,ML,,,,2.5,0.2,16
2603361,2006-07-30T06:47:21Z,-41.42,0.0,175.25,0.0,17.0,2.0,ML,,,,1.9,0.2,5
2603403,2006-07-30T08:48:13Z,-38.31,0.0,177.66,0.0,57.0,3.0,ML,,,,3.7,0.3,5
2603406,2006-07-30T08:55:58Z,-45.0,0.0,167.51,0.0,59.0,5.0,ML,,,,2.3,0.2,5
2603407,2006-07-30T09:00:28Z,-41.69,0.0,172.69,0.0,77.0,1.0,ML,,,,1.9,0.3,2
2603411,2006-07-30T09:12:20Z,-47.51,0.0,165.63,0.1,5.0,0.0,ML,,,,3.3,0.3,5
2603414,2006-07-30T09:21:45Z,-40.34,0.0,176.41,0.0,33.0,0.0,ML,,,,2.1,0.3,3
2603416,2006-07-30T09:25:28Z,-41.86,0.0,171.79,0.0,25.0,2.0,ML,,,,2.2,0.3,2
2603433,2006-07-30T10:22:18Z,-37.77,0.0,177.95,0.0,70.0,2.0,ML,,,,2.6,0.2,3
2603476,2006-07-30T12:38:44Z,-44.83,0.0,167.91,0.0,92.0,4.0,ML,,,,2.1,0.3,4
2603494,2006-07-30T13:44:00Z,-42.82,0.0,171.36,0.0,5.0,0.0,ML,,,,2.8,0.3,11
2603495,2006-07-30T13:49:13Z,-45.09,0.0,167.55,0.0,119.0,2.0,ML,,,,2.9,0.2,5
2603539,2006-07-30T15:35:57Z,-40.4,0.0,173.24,0.0,214.0,2.0,ML,,,,3.9,0.2,13
2603560,2006-07-30T16:32:54Z,-41.28,0.0,172.79,0.0,139.0,4.0,ML,,,,2.8,nan,1
2603590,2006-07-30T18:03:13Z,-41.91,0.0,173.97,0.0,5.0,0.0,ML,,,,3.2,0.2,17
2603591,2006-07-30T18:09:59Z,-41.67,0.0,174.21,0.0,5.0,0.0,ML,,,,1.9,0.1,3
2603593,2006-07-30T18:16:03Z,-41.03,0.0,174.43,0.0,63.0,2.0,ML,,,,2.3,0.2,5
2603600,2006-07-30T18:33:16Z,-41.38,0.0,173.62,0.0,87.0,2.0,ML,,,,3.4,0.1,12
2603606,2006-07-30T18:51:00Z,-37.22,0.0,177.16,0.0,5.0,0.0,ML,,,,3.1,0.3,6
2603611,2006-07-30T19:04:04Z,-39.47,0.0,175.64,0.0,63.0,2.0,ML,,,,2.3,0.1,3
2603617,2006-07-30T19:23:22Z,-41.48,0.0,173.17,0.0,98.0,3.0,ML,,,,3.0,0.3,9
2852313,2006-07-30T19:25:13Z,-43.71,0.0,169.5,0.0,5.0,0.0,ML,,,,2.8,0.2,9
2603629,2006-07-30T20:02:39Z,-47.46,0.0,165.58,0.1,12.0,0.0,ML,,,,3.0,0.3,4
2603682,2006-07-30T22:52:21Z,-38.53,0.0,177.56,0.0,33.0,0.0,ML,,,,2.5,0.1,3
2603685,2006-07-30T23:01:38Z,-41.86,0.0,171.93,0.0,5.0,0.0,ML,,,,2.4,0.2,5
2603692,2006-07-30T23:27:12Z,-45.4,0.1,167.45,0.1,100.0,5.0,ML,,,,2.7,0.1,3
2603727,2006-07-31T01:17:37Z,-41.62,0.0,174.12,0.0,12.0,1.0,ML,,,,2.0,0.2,4
2603730,2006-07-31T01:26:56Z,-42.17,0.0,172.07,0.0,5.0,0.0,ML,,,,2.9,0.3,6
2603755,2006-07-31T02:39:43Z,-40.04,0.0,175.16,0.0,32.0,1.0,ML,,,,2.5,0.1,15
2603808,2006-07-31T04:43:20Z,-41.12,0.0,172.82,0.0,163.0,1.0,ML,,,,2.7,nan,1
2603845,2006-07-31T06:25:39Z,-39.94,0.0,176.63,0.0,31.0,2.0,ML,,,,2.4,0.2,5
2603846,2006-07-31T06:27:27Z,-40.02,0.0,174.97,0.0,33.0,0.0,ML,,,,2.1,0.2,6
2603860,2006-07-31T07:20:37Z,-38.01,0.1,176.22,0.1,136.0,10.0,ML,,,,2.7,0.1,3
2603867,2006-07-31T07:41:29Z,-37.61,0.0,176.48,0.0,190.0,3.0,ML,,,,3.0,0.3,3
2603881,2006-07-31T08:49:31Z,-37.59,0.0,179.39,0.0,12.0,0.0,ML,,,,3.2,0.0,3
2603920,2006-07-31T11:07:02Z,-42.34,0.0,172.85,0.0,33.0,0.0,ML,,,,2.4,0.3,4
2603922,2006-07-31T11:13:05Z,-41.72,0.0,171.99,0.0,15.0,1.0,ML,,,,2.0,0.3,2
2603953,2006-07-31T12:53:04Z,-40.4,0.0,174.03,0.0,33.0,0.0,ML,,,,2.2,0.2,4
2603955,2006-07-31T13:01:21Z,-41.02,0.0,173.96,0.0,57.0,2.0,ML,,,,2.4,0.2,5
2603978,2006-07-31T14:30:34Z,-40.27,0.0,173.47,0.0,157.0,5.0,ML,,,,2.9,0.3,4
2603981,2006-07-31T14:45:52Z,-39.44,0.0,177.25,0.0,38.0,9.0,ML,,,,2.2,0.1,3
2603983,2006-07-31T14:57:11Z,-39.38,0.0,177.22,0.0,29.0,3.0,ML,,,,2.3,0.3,3
2604017,2006-07-31T16:48:09Z,-37.49,0.0,177.47,0.0,126.0,4.0,ML,,,,2.8,0.3,5
2604021,2006-07-31T16:59:38Z,-41.43,0.0,174.42,0.0,30.0,1.0,ML,,,,2.8,0.1,10
2604024,2006-07-31T17:13:10Z,-41.87,0.0,173.96,0.0,38.0,2.0,ML,,,,2.5,0.1,9
2604032,2006-07-31T17:44:18Z,-45.23,0.0,167.54,0.0,123.0,3.0,ML,,,,2.4,0.2,5
2604044,2006-07-31T18:16:32Z,-41.21,0.0,172.83,0.0,150.0,3.0,ML,,,,2.5,0.1,2
2604058,2006-07-31T19:05:15Z,-40.91,0.0,175.68,0.0,25.0,0.0,ML,,,,2.3,0.1,9
2604103,2006-07-31T21:37:38Z,-37.94,0.0,176.85,0.0,5.0,0.0,ML,,,,2.4,0.2,5
2604109,2006-07-31T21:56:07Z,-39.55,0.0,175.65,0.0,12.0,0.0,ML,,,,1.4,0.0,3
2604121,2006-07-31T22:34:30Z,-39.46,0.0,174.93,0.0,33.0,0.0,ML,,,,2.1,0.1,16
2604141,2006-07-31T23:32:06Z,-40.56,0.0,173.3,0.0,148.0,4.0,ML,,,,2.8,0.0,2
2604166,2006-08-01T00:49:58Z,-39.99,0.0,176.61,0.0,33.0,0.0,ML,,,,2.1,0.1,4
2604172,2006-08-01T01:07:24Z,-39.34,0.0,177.47,0.0,33.0,2.0,ML,,,,2.5,0.2,2
2604181,2006-08-01T01:36:20Z,-39.4,0.0,177.53,0.0,41.0,4.0,ML,,,,2.4,0.1,2
2604189,2006-08-01T01:54:52Z,-45.67,0.0,166.82,0.0,12.0,0.0,ML,,,,1.9,0.1,2
2854675,2006-08-01T02:06:23Z,-37.88,0.0,177.17,0.0,89.0,3.0,ML,,,,2.9,0.0,3
2604192,2006-08-01T02:07:09Z,-39.41,0.0,176.2,0.0,5.0,0.0,ML,,,,2.0,0.2,11
2604216,2006-08-01T03:00:04Z,-41.28,0.0,172.36,0.0,5.0,0.0,ML,,,,2.4,0.2,6
2604224,2006-08-01T03:25:36Z,-40.84,0.0,174.36,0.0,74.0,3.0,ML,,,,2.4,0.2,6
2604226,2006-08-01T03:30:57Z,-43.0,0.0,170.77,0.0,5.0,0.0,ML,,,,2.5,0.3,7
2604249,2006-08-01T04:24:41Z,-40.36,0.0,174.12,0.0,74.0,5.0,ML,,,,2.5,0.2,2
2604262,2006-08-01T05:00:44Z,-41.76,0.0,172.27,0.0,93.0,2.0,ML,,,,1.6,nan,1
2604274,2006-08-01T05:39:51Z,-41.01,0.0,174.54,0.0,52.0,1.0,ML,,,,2.5,0.2,13
2604285,2006-08-01T06:22:25Z,-39.7,0.0,174.26,0.0,137.0,2.0,ML,,,,2.8,0.2,12
2604286,2006-08-01T06:25:59Z,-41.02,0.0,173.58,0.0,89.0,2.0,ML,,,,3.2,0.1,5
2604297,2006-08-01T07:03:13Z,-40.19,0.0,174.87,0.0,12.0,0.0,ML,,,,2.2,0.2,15
2855034,2006-08-01T07:03:44Z,-44.99,0.0,167.45,0.0,58.0,2.0,ML,,,,2.9,0.3,12
2604303,2006-08-01T07:27:49Z,-36.0,0.2,178.14,0.4,279.0,14.0,ML,,,,3.4,0.3,6
2604311,2006-08-01T07:57:36Z,-41.16,0.0,174.02,0.0,55.0,2.0,ML,,,,3.0,0.1,10
2604313,2006-08-01T08:03:13Z,-39.27,0.0,175.45,0.0,17.0,1.0,ML,,,,1.5,0.3,9
2604317,2006-08-01T08:18:17Z,-39.02,0.0,176.11,0.0,85.0,2.0,ML,,,,2.3,0.3,4
2604327,2006-08-01T08:53:58Z,-41.46,0.0,173.54,0.0,58.0,2.0,ML,,,,2.2,0.2,7
2604337,2006-08-01T09:30:30Z,-40.55,0.0,174.74,0.0,19.0,2.0,ML,,,,2.0,0.1,13
2604342,2006-08-01T09:52:18Z,-36.91,0.0,178.24,0.0,33.0,0.0,ML,,,,3.0,0.3,5
2604346,2006-08-01T10:11:50Z,-41.5,0.0,174.03,0.0,38.0,0.0,ML,,,,2.0,0.0,3
2604347,2006-08-01T10:14:18Z,-42.99,0.0,171.94,0.0,5.0,0.0,ML,,,,2.1,0.2,4
2855146,2006-08-01T10:39:24Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,0.8,0.2,2
2604355,2006-08-01T10:39:39Z,-44.53,0.0,168.46,0.0,5.0,0.0,ML,,,,2.4,0.2,10
2604362,2006-08-01T11:07:47Z,-40.89,0.0,174.68,0.0,63.0,1.0,ML,,,,2.6,0.3,16
2604364,2006-08-01T11:14:29Z,-45.42,0.0,166.8,0.0,12.0,0.0,ML,,,,2.8,0.1,10
2604395,2006-08-01T13:12:36Z,-43.66,0.0,170.55,0.0,5.0,0.0,ML,,,,2.8,0.2,16
2604401,2006-08-01T13:32:37Z,-41.23,0.0,175.39,0.0,19.0,1.0,ML,,,,2.3,0.1,14
2604428,2006-08-01T14:58:22Z,-39.15,0.0,177.55,0.0,30.0,2.0,ML,,,,2.5,0.1,2
2855506,2006-08-01T15:15:50Z,-46.86,0.0,166.45,0.0,5.0,0.0,ML,,,,2.7,0.3,6
2604434,2006-08-01T15:16:53Z,-41.53,0.0,172.13,0.0,5.0,0.0,ML,,,,1.8,0.2,4
