PublicID,UTCTime,Latitude,LatitudeUncertainty,Longitude,LongitudeUncertainty,Depth,DepthUncertainty,PreferredMag,Mw,Mw_Uncertainty,Mw_StationCount,ML,ML_Uncertainty,ML_StationCount
725916,1995-02-05T23:38:57Z,-37.51,0.0,179.27,0.0,12.0,0.0,ML,,,,4.6,0.4,8
730440,1995-02-05T23:43:10Z,-37.73,0.0,179.44,0.0,15.0,2.0,ML,,,,5.7,0.3,24
738152,1995-02-05T23:44:20Z,-37.93,0.0,179.44,0.1,12.0,0.0,ML,,,,4.4,0.6,25
738154,1995-02-05T23:45:05Z,-37.67,0.0,179.31,0.0,12.0,0.0,ML,,,,5.0,0.2,12
738156,1995-02-05T23:46:25Z,-37.56,0.0,179.32,0.0,12.0,0.0,ML,,,,5.1,0.3,13
738157,1995-02-05T23:47:07Z,-37.67,0.1,179.45,0.1,12.0,0.0,ML,,,,4.6,0.3,37
738179,1995-02-05T23:48:23Z,-37.65,0.0,179.32,0.1,12.0,0.0,ML,,,,4.1,0.3,17
738399,1995-02-05T23:49:13Z,-37.66,0.0,179.31,0.1,12.0,0.0,ML,,,,4.0,0.2,4
738404,1995-02-05T23:50:56Z,-37.45,0.0,179.37,0.0,12.0,0.0,ML,,,,4.8,0.4,18
731236,1995-02-05T23:53:00Z,-37.77,0.0,179.3,0.0,12.0,0.0,ML,,,,5.3,0.2,12
738405,1995-02-05T23:53:20Z,-37.64,0.0,179.34,0.0,12.0,0.0,ML,,,,5.6,0.3,11
738441,1995-02-05T23:54:19Z,-37.61,0.0,179.41,0.1,12.0,0.0,ML,,,,4.6,0.4,6
738443,1995-02-05T23:55:07Z,-37.78,0.0,179.53,0.1,12.0,0.0,ML,,,,4.2,0.3,6
738445,1995-02-05T23:55:52Z,-37.65,0.0,179.46,0.0,12.0,0.0,ML,,,,4.0,0.2,3
738489,1995-02-05T23:57:03Z,-37.82,0.1,179.51,0.1,12.0,0.0,ML,,,,4.4,0.4,3
738490,1995-02-05T23:57:12Z,-37.8,0.0,179.52,0.0,12.0,0.0,ML,,,,4.6,0.4,3
738632,1995-02-05T23:58:36Z,-37.61,0.0,179.29,0.0,12.0,0.0,ML,,,,4.3,0.5,3
738491,1995-02-06T00:00:04Z,-37.56,0.0,179.33,0.0,12.0,0.0,ML,,,,4.2,0.4,5
722716,1995-02-06T00:01:33Z,-37.67,0.1,179.09,0.1,12.0,0.0,ML,,,,4.2,0.2,4
738160,1995-02-06T00:01:52Z,-37.74,0.1,179.22,0.1,12.0,0.0,ML,,,,4.5,0.6,3
738180,1995-02-06T00:02:41Z,-37.72,0.0,179.37,0.0,12.0,0.0,ML,,,,5.3,0.3,19
738378,1995-02-06T00:04:43Z,-37.72,0.0,179.5,0.0,12.0,0.0,ML,,,,3.9,0.4,3
731142,1995-02-06T00:08:33Z,-37.6,0.0,179.36,0.0,12.0,0.0,ML,,,,4.8,0.2,11
725919,1995-02-06T00:11:49Z,-37.66,0.0,179.28,0.0,12.0,0.0,ML,,,,4.5,0.3,9
725920,1995-02-06T00:14:41Z,-37.63,0.0,179.39,0.0,12.0,0.0,ML,,,,4.8,0.2,16
738437,1995-02-06T00:15:25Z,-37.63,0.0,179.33,0.0,12.0,0.0,ML,,,,4.7,0.3,13
738446,1995-02-06T00:16:12Z,-37.55,0.1,179.24,0.1,12.0,0.0,ML,,,,4.4,0.5,5
738494,1995-02-06T00:17:05Z,-37.51,0.1,179.16,0.1,12.0,0.0,ML,,,,3.7,0.2,2
738509,1995-02-06T00:18:59Z,-37.66,0.0,179.22,0.0,12.0,0.0,ML,,,,3.9,0.3,3
730612,1995-02-06T00:20:52Z,-37.71,0.0,179.21,0.0,12.0,0.0,ML,,,,3.9,0.2,14
738514,1995-02-06T00:21:26Z,-37.83,0.1,179.47,0.1,12.0,0.0,ML,,,,3.9,0.1,2
721879,1995-02-06T00:22:50Z,-37.7,0.0,179.34,0.0,12.0,0.0,ML,,,,5.6,0.2,25
738650,1995-02-06T00:26:36Z,-37.51,0.0,179.39,0.1,12.0,0.0,ML,,,,4.3,0.5,6
736627,1995-02-06T00:28:46Z,-37.6,0.0,179.41,0.0,12.0,0.0,ML,,,,4.7,0.3,11
738380,1995-02-06T00:30:14Z,-37.72,0.0,179.45,0.0,12.0,0.0,ML,,,,3.8,0.2,7
738381,1995-02-06T00:30:46Z,-37.65,0.0,179.35,0.0,12.0,0.0,ML,,,,4.4,0.2,6
738382,1995-02-06T00:32:12Z,-37.57,0.0,179.36,0.0,12.0,0.0,ML,,,,3.6,0.4,3
738384,1995-02-06T00:32:39Z,-37.41,0.0,179.24,0.1,12.0,0.0,ML,,,,4.2,0.3,14
738385,1995-02-06T00:34:05Z,-38.04,0.1,179.74,0.1,12.0,0.0,ML,,,,4.0,0.3,5
738386,1995-02-06T00:34:56Z,-37.67,0.0,179.33,0.0,12.0,0.0,ML,,,,4.2,0.2,3
725924,1995-02-06T00:37:29Z,-37.68,0.0,179.13,0.0,12.0,0.0,ML,,,,4.0,0.2,17
738388,1995-02-06T00:38:40Z,-37.82,0.0,179.28,0.1,12.0,0.0,ML,,,,3.8,0.3,7
725926,1995-02-06T00:42:54Z,-37.6,0.0,179.44,0.0,12.0,0.0,ML,,,,4.1,0.2,29
738389,1995-02-06T00:43:45Z,-37.72,0.0,179.33,0.0,12.0,0.0,ML,,,,4.4,0.3,4
738390,1995-02-06T00:44:39Z,-37.68,0.0,179.3,0.0,12.0,0.0,ML,,,,4.0,0.2,16
730613,1995-02-06T00:45:36Z,-37.57,0.0,179.4,0.0,12.0,0.0,ML,,,,3.9,0.3,14
738401,1995-02-06T00:47:13Z,-37.66,0.0,179.35,0.0,12.0,0.0,ML,,,,3.9,0.4,3
738402,1995-02-06T00:47:45Z,-37.72,0.0,179.4,0.0,12.0,0.0,ML,,,,4.9,0.4,17
738403,1995-02-06T00:48:30Z,-37.73,0.0,179.37,0.0,12.0,0.0,ML,,,,4.9,0.2,9
721880,1995-02-06T00:52:13Z,-37.76,0.0,179.4,0.0,12.0,0.0,ML,,,,6.0,0.3,23
738429,1995-02-06T00:56:21Z,-37.84,0.0,179.13,0.1,12.0,0.0,ML,,,,3.9,0.2,33
738430,1995-02-06T00:57:46Z,-37.75,0.0,179.31,0.0,12.0,0.0,ML,,,,3.9,0.3,3
738499,1995-02-06T00:58:12Z,-37.68,0.0,179.4,0.0,12.0,0.0,ML,,,,4.0,0.3,14
738500,1995-02-06T00:58:42Z,-37.57,0.0,179.28,0.0,12.0,0.0,ML,,,,4.2,0.3,8
738501,1995-02-06T00:59:49Z,-37.62,0.0,179.37,0.0,12.0,0.0,ML,,,,4.5,0.3,24
738503,1995-02-06T01:00:36Z,-37.81,0.0,179.33,0.0,12.0,0.0,ML,,,,4.4,0.3,19
738504,1995-02-06T01:01:10Z,-37.72,0.0,179.31,0.0,12.0,0.0,ML,,,,4.2,0.2,9
738505,1995-02-06T01:02:52Z,-37.84,0.0,179.47,0.0,12.0,0.0,ML,,,,4.0,0.3,6
738525,1995-02-06T01:03:22Z,-37.59,0.0,179.45,0.0,12.0,0.0,ML,,,,4.0,0.2,7
725927,1995-02-06T01:05:12Z,-37.73,0.0,179.38,0.1,12.0,0.0,ML,,,,4.3,0.2,5
738439,1995-02-06T01:07:54Z,-37.64,0.0,179.37,0.1,12.0,0.0,ML,,,,4.9,0.3,11
738440,1995-02-06T01:10:49Z,-37.81,0.0,179.31,0.0,12.0,0.0,ML,,,,4.4,0.2,7
738487,1995-02-06T01:12:40Z,-37.82,0.1,179.51,0.1,12.0,0.0,ML,,,,3.9,0.4,7
725930,1995-02-06T01:16:02Z,-37.71,0.0,179.31,0.1,12.0,0.0,ML,,,,4.4,0.3,27
738488,1995-02-06T01:17:19Z,-37.78,0.0,179.42,0.0,12.0,0.0,ML,,,,4.1,0.3,13
738492,1995-02-06T01:19:46Z,-37.65,0.0,179.21,0.0,12.0,0.0,ML,,,,4.5,0.2,11
738518,1995-02-06T01:21:08Z,-37.68,0.1,179.44,0.1,12.0,0.0,ML,,,,3.9,0.3,18
738521,1995-02-06T01:22:27Z,-37.78,0.0,179.33,0.1,12.0,0.0,ML,,,,3.8,0.3,3
738522,1995-02-06T01:23:14Z,-37.68,0.0,179.31,0.1,12.0,0.0,ML,,,,4.2,0.3,3
738524,1995-02-06T01:27:06Z,-37.61,0.0,179.21,0.0,12.0,0.0,ML,,,,3.7,0.2,4
738601,1995-02-06T01:28:34Z,-37.66,0.0,179.25,0.0,12.0,0.0,ML,,,,4.8,0.2,10
738602,1995-02-06T01:30:22Z,-37.69,0.0,179.31,0.0,12.0,0.0,ML,,,,4.7,0.3,7
738603,1995-02-06T01:32:33Z,-37.78,0.0,179.4,0.1,12.0,0.0,ML,,,,4.2,0.2,2
725933,1995-02-06T01:36:18Z,-37.49,0.0,179.35,0.0,12.0,0.0,ML,,,,4.4,0.2,6
738495,1995-02-06T01:36:34Z,-37.68,0.0,179.3,0.0,12.0,0.0,ML,,,,4.4,0.2,6
738520,1995-02-06T01:37:13Z,-37.75,0.1,179.63,0.1,12.0,0.0,ML,,,,4.2,0.2,4
738531,1995-02-06T01:37:50Z,-37.53,0.1,179.46,0.1,12.0,0.0,ML,,,,4.2,0.5,3
738493,1995-02-06T01:38:53Z,-37.37,0.0,179.2,0.0,12.0,0.0,ML,,,,4.3,0.2,5
738519,1995-02-06T01:40:28Z,-37.54,0.0,179.63,0.0,12.0,0.0,ML,,,,3.8,0.2,3
725935,1995-02-06T01:42:17Z,-37.65,0.0,179.45,0.0,12.0,0.0,ML,,,,4.4,0.2,7
738527,1995-02-06T01:42:39Z,-37.75,0.0,179.39,0.0,12.0,0.0,ML,,,,4.6,0.2,7
738529,1995-02-06T01:43:15Z,-37.83,0.1,179.37,0.1,12.0,0.0,ML,,,,4.1,0.3,9
738530,1995-02-06T01:44:28Z,-37.78,0.0,179.33,0.1,12.0,0.0,ML,,,,3.6,0.4,3
738606,1995-02-06T01:45:02Z,-37.65,0.1,179.46,0.1,12.0,0.0,ML,,,,4.0,0.3,9
730441,1995-02-06T01:50:18Z,-37.69,0.0,179.36,0.1,12.0,0.0,ML,,,,3.8,0.4,8
738532,1995-02-06T01:51:51Z,-37.7,0.0,179.41,0.0,12.0,0.0,ML,,,,3.5,0.4,3
730079,1995-02-06T01:56:15Z,-37.45,0.0,179.36,0.0,12.0,0.0,ML,,,,3.7,0.2,5
730080,1995-02-06T02:01:11Z,-37.73,0.0,179.52,0.1,12.0,0.0,ML,,,,4.2,0.4,12
738534,1995-02-06T02:02:04Z,-37.69,0.0,179.43,0.0,12.0,0.0,ML,,,,3.9,0.2,5
738628,1995-02-06T02:02:38Z,-37.8,0.0,179.36,0.1,12.0,0.0,ML,,,,4.0,0.3,2
738533,1995-02-06T02:03:49Z,-37.62,0.0,179.39,0.0,12.0,0.0,ML,,,,4.6,0.2,11
738626,1995-02-06T02:05:20Z,-37.74,0.0,179.51,0.1,12.0,0.0,ML,,,,3.6,0.2,3
738627,1995-02-06T02:06:03Z,-37.64,0.0,179.29,0.0,12.0,0.0,ML,,,,3.6,0.3,3
725938,1995-02-06T02:06:54Z,-37.68,0.0,179.35,0.0,12.0,0.0,ML,,,,4.6,0.3,5
738616,1995-02-06T02:08:31Z,-37.69,0.0,179.24,0.0,12.0,0.0,ML,,,,3.6,0.4,5
725939,1995-02-06T02:09:53Z,-37.65,0.0,179.33,0.0,12.0,0.0,ML,,,,4.4,0.3,21
738609,1995-02-06T02:11:59Z,-37.55,0.0,179.44,0.0,12.0,0.0,ML,,,,4.4,0.3,5
730081,1995-02-06T02:16:02Z,-37.74,0.0,179.44,0.0,12.0,0.0,ML,,,,4.0,0.1,16
725941,1995-02-06T02:22:37Z,-37.86,0.0,179.18,0.0,12.0,0.0,ML,,,,4.1,0.2,24
730615,1995-02-06T02:26:15Z,-37.69,0.0,179.45,0.0,12.0,0.0,ML,,,,4.1,0.4,9
738612,1995-02-06T02:28:34Z,-37.68,0.0,179.43,0.1,12.0,0.0,ML,,,,3.6,0.3,2
725942,1995-02-06T02:28:56Z,-40.51,0.0,174.73,0.0,74.0,3.0,ML,,,,2.7,0.2,8
730617,1995-02-06T02:31:11Z,-37.71,0.0,179.29,0.0,12.0,0.0,ML,,,,4.1,0.2,4
738614,1995-02-06T02:32:46Z,-37.7,0.0,179.43,0.0,12.0,0.0,ML,,,,4.4,0.3,12
738615,1995-02-06T02:33:09Z,-37.83,0.0,179.38,0.0,12.0,0.0,ML,,,,4.3,0.2,12
725943,1995-02-06T02:35:39Z,-37.75,0.0,179.41,0.0,12.0,0.0,ML,,,,4.9,0.3,15
738716,1995-02-06T02:36:55Z,-37.7,0.0,179.31,0.0,12.0,0.0,ML,,,,3.9,0.2,9
738714,1995-02-06T02:37:27Z,-37.61,0.0,179.23,0.0,12.0,0.0,ML,,,,4.1,0.2,12
738715,1995-02-06T02:37:54Z,-38.12,0.0,176.45,0.0,5.0,0.0,ML,,,,2.2,0.2,6
738717,1995-02-06T02:37:57Z,-37.86,0.0,179.34,0.0,12.0,0.0,ML,,,,4.5,0.2,4
738618,1995-02-06T02:41:28Z,-37.57,0.0,179.17,0.1,12.0,0.0,ML,,,,3.6,0.2,4
725945,1995-02-06T02:42:28Z,-37.54,0.0,179.34,0.0,12.0,0.0,ML,,,,3.8,0.3,4
738617,1995-02-06T02:43:47Z,-37.85,0.0,179.45,0.0,12.0,0.0,ML,,,,3.5,0.2,6
738619,1995-02-06T02:46:15Z,-37.75,0.0,179.36,0.0,12.0,0.0,ML,,,,4.4,0.2,5
730963,1995-02-06T02:51:11Z,-37.83,0.0,179.38,0.0,12.0,0.0,ML,,,,4.3,0.1,5
738620,1995-02-06T02:52:55Z,-37.83,0.0,179.39,0.0,12.0,0.0,ML,,,,3.7,0.3,7
725948,1995-02-06T02:53:49Z,-37.9,0.0,179.06,0.1,12.0,0.0,ML,,,,3.7,0.2,8
738624,1995-02-06T02:54:16Z,-37.55,0.0,179.51,0.0,12.0,0.0,ML,,,,4.5,0.2,33
738625,1995-02-06T02:57:08Z,-37.73,0.0,179.38,0.0,12.0,0.0,ML,,,,5.1,0.3,9
725949,1995-02-06T03:01:17Z,-37.45,0.0,179.34,0.0,12.0,0.0,ML,,,,3.8,0.3,7
738629,1995-02-06T03:02:43Z,-37.64,0.0,179.35,0.0,12.0,0.0,ML,,,,4.5,0.3,28
730619,1995-02-06T03:04:54Z,-37.62,0.1,179.37,0.1,12.0,0.0,ML,,,,4.0,0.2,2
738636,1995-02-06T03:05:09Z,-37.75,0.0,179.43,0.1,12.0,0.0,ML,,,,4.0,0.3,4
738635,1995-02-06T03:06:39Z,-37.63,0.0,179.43,0.0,12.0,0.0,ML,,,,4.4,0.3,8
738638,1995-02-06T03:08:29Z,-37.72,0.0,179.39,0.1,12.0,0.0,ML,,,,3.7,0.2,3
738648,1995-02-06T03:09:43Z,-37.54,0.0,179.57,0.1,12.0,0.0,ML,,,,4.0,0.2,9
738649,1995-02-06T03:12:59Z,-37.61,0.0,179.27,0.0,12.0,0.0,ML,,,,3.7,0.2,13
725951,1995-02-06T03:14:01Z,-37.72,0.0,179.39,0.0,12.0,0.0,ML,,,,4.8,0.4,8
738652,1995-02-06T03:15:39Z,-37.47,0.0,179.76,0.1,12.0,0.0,ML,,,,4.1,0.3,3
725953,1995-02-06T03:16:58Z,-37.73,0.0,179.38,0.1,12.0,0.0,ML,,,,4.1,0.4,9
738640,1995-02-06T03:18:35Z,-37.64,0.0,179.43,0.0,12.0,0.0,ML,,,,5.1,0.2,22
730083,1995-02-06T03:23:10Z,-37.69,0.0,179.54,0.1,12.0,0.0,ML,,,,4.0,0.3,9
738646,1995-02-06T03:25:32Z,-37.54,0.0,179.29,0.0,12.0,0.0,ML,,,,5.4,0.3,16
738647,1995-02-06T03:26:42Z,-47.1,0.2,166.1,0.3,12.0,0.0,ML,,,,3.1,0.1,11
738722,1995-02-06T03:27:43Z,-37.66,0.0,179.46,0.0,12.0,0.0,ML,,,,3.7,0.3,32
730965,1995-02-06T03:31:14Z,-37.11,0.0,178.09,0.0,12.0,0.0,ML,,,,3.9,0.2,11
738639,1995-02-06T03:32:03Z,-37.5,0.0,179.34,0.0,12.0,0.0,ML,,,,4.0,0.2,10
730967,1995-02-06T03:33:37Z,-37.71,0.0,179.4,0.0,12.0,0.0,ML,,,,3.8,0.3,4
738642,1995-02-06T03:34:15Z,-37.88,0.1,179.41,0.1,12.0,0.0,ML,,,,3.8,0.3,5
738718,1995-02-06T03:35:25Z,-37.55,0.0,179.41,0.0,12.0,0.0,ML,,,,4.3,0.2,7
730071,1995-02-06T03:38:29Z,-37.83,0.0,179.4,0.0,12.0,0.0,ML,,,,4.3,0.1,7
738757,1995-02-06T03:39:10Z,-37.44,0.0,179.32,0.1,12.0,0.0,ML,,,,4.2,0.2,16
738832,1995-02-06T03:40:56Z,-37.64,0.0,179.39,0.0,12.0,0.0,ML,,,,4.3,0.1,7
738759,1995-02-06T03:41:29Z,-39.51,0.0,174.45,0.0,197.0,3.0,ML,,,,4.2,0.3,14
739241,1995-02-06T03:48:45Z,-37.67,0.0,179.28,0.0,12.0,0.0,ML,,,,3.4,0.4,4
730621,1995-02-06T03:48:58Z,-37.76,0.0,179.29,0.0,12.0,0.0,ML,,,,4.0,0.2,17
738831,1995-02-06T03:49:47Z,-37.72,0.0,179.52,0.0,12.0,0.0,ML,,,,3.9,0.2,3
739251,1995-02-06T03:50:42Z,-37.56,0.0,179.26,0.0,12.0,0.0,ML,,,,4.0,0.4,9
725958,1995-02-06T03:53:46Z,-42.97,0.0,171.35,0.0,5.0,0.0,ML,,,,2.9,0.3,5
739276,1995-02-06T03:53:59Z,-37.41,0.0,179.3,0.1,12.0,0.0,ML,,,,3.9,0.3,10
739273,1995-02-06T03:55:02Z,-37.64,0.0,179.57,0.1,12.0,0.0,ML,,,,3.7,0.2,4
739252,1995-02-06T03:55:27Z,-37.28,0.0,179.92,0.1,12.0,0.0,ML,,,,4.6,0.3,4
739275,1995-02-06T03:56:47Z,-37.75,0.0,179.4,0.0,12.0,0.0,ML,,,,4.0,0.4,3
739299,1995-02-06T03:57:13Z,-37.78,0.0,179.43,0.0,12.0,0.0,ML,,,,4.5,0.2,19
739304,1995-02-06T03:59:50Z,-37.85,0.1,179.61,0.1,12.0,0.0,ML,,,,4.3,0.4,5
730972,1995-02-06T04:04:06Z,-37.58,0.0,179.0,0.1,12.0,0.0,ML,,,,3.8,0.2,16
738643,1995-02-06T04:04:55Z,-37.76,0.1,179.32,0.1,12.0,0.0,ML,,,,3.4,0.2,4
738644,1995-02-06T04:07:06Z,-37.84,0.0,179.53,0.0,12.0,0.0,ML,,,,4.0,0.2,8
738645,1995-02-06T04:08:07Z,-37.71,0.0,179.4,0.0,12.0,0.0,ML,,,,4.2,0.3,5
738653,1995-02-06T04:09:47Z,-37.76,0.0,179.28,0.0,12.0,0.0,ML,,,,3.7,0.2,4
738711,1995-02-06T04:10:04Z,-37.72,0.0,179.46,0.0,12.0,0.0,ML,,,,4.1,0.4,13
738710,1995-02-06T04:10:12Z,-37.59,0.0,179.44,0.0,12.0,0.0,ML,,,,4.2,0.3,8
738712,1995-02-06T04:10:55Z,-37.84,0.0,179.52,0.0,12.0,0.0,ML,,,,4.0,0.3,4
725962,1995-02-06T04:13:21Z,-37.77,0.0,179.3,0.0,12.0,0.0,ML,,,,4.0,0.2,9
738655,1995-02-06T04:15:08Z,-37.77,0.0,179.39,0.1,12.0,0.0,ML,,,,3.2,0.3,3
738656,1995-02-06T04:15:35Z,-37.54,0.0,179.24,0.1,12.0,0.0,ML,,,,3.4,0.2,2
738654,1995-02-06T04:15:47Z,-37.53,0.0,179.54,0.1,12.0,0.0,ML,,,,4.0,0.3,11
738658,1995-02-06T04:16:34Z,-39.18,0.0,177.31,0.0,12.0,0.0,ML,,,,3.0,0.1,7
730974,1995-02-06T04:22:10Z,-37.55,0.0,179.47,0.0,12.0,0.0,ML,,,,3.9,0.3,12
738723,1995-02-06T04:24:04Z,-37.73,0.0,179.34,0.0,12.0,0.0,ML,,,,3.7,0.4,3
738735,1995-02-06T04:24:17Z,-37.66,0.0,179.44,0.0,12.0,0.0,ML,,,,3.8,0.3,12
738734,1995-02-06T04:25:43Z,-37.8,0.0,179.16,0.1,12.0,0.0,ML,,,,3.7,0.3,7
738744,1995-02-06T04:26:19Z,-37.56,0.1,179.37,0.1,12.0,0.0,ML,,,,4.0,0.2,3
738745,1995-02-06T04:28:11Z,-38.15,0.0,176.21,0.0,5.0,0.0,ML,,,,2.3,0.2,11
738746,1995-02-06T04:30:08Z,-37.68,0.1,179.33,0.1,12.0,0.0,ML,,,,3.4,0.2,4
738748,1995-02-06T04:31:25Z,-37.97,0.1,179.5,0.1,12.0,0.0,ML,,,,3.6,0.4,4
725965,1995-02-06T04:34:08Z,-37.69,0.1,179.56,0.2,12.0,0.0,ML,,,,3.5,0.2,3
738721,1995-02-06T04:34:52Z,-37.74,0.0,179.3,0.1,12.0,0.0,ML,,,,3.3,0.4,4
738719,1995-02-06T04:35:10Z,-37.44,0.0,179.36,0.0,12.0,0.0,ML,,,,4.1,0.3,27
738720,1995-02-06T04:35:52Z,-37.6,0.0,179.36,0.0,12.0,0.0,ML,,,,4.6,0.2,7
730628,1995-02-06T04:39:54Z,-37.77,0.0,179.31,0.0,12.0,0.0,ML,,,,3.9,0.2,2
730629,1995-02-06T04:47:25Z,-37.65,0.0,179.19,0.1,12.0,0.0,ML,,,,3.8,0.2,2
730630,1995-02-06T04:52:20Z,-38.11,0.0,176.18,0.0,5.0,0.0,ML,,,,2.1,0.2,7
730035,1995-02-06T04:54:08Z,-37.77,0.0,179.36,0.0,12.0,0.0,ML,,,,3.9,0.3,21
730446,1995-02-06T04:59:46Z,-37.71,0.1,179.51,0.0,12.0,0.0,ML,,,,3.7,0.3,7
738737,1995-02-06T05:02:06Z,-37.73,0.0,179.52,0.1,12.0,0.0,ML,,,,3.9,0.4,14
738740,1995-02-06T05:03:23Z,-37.48,0.0,179.24,0.0,12.0,0.0,ML,,,,4.1,0.3,17
738739,1995-02-06T05:05:27Z,-38.15,0.0,176.23,0.0,5.0,0.0,ML,,,,2.3,0.1,6
730086,1995-02-06T05:05:50Z,-37.64,0.1,179.54,0.1,12.0,0.0,ML,,,,3.8,0.3,4
738743,1995-02-06T05:07:10Z,-37.57,0.0,179.39,0.0,12.0,0.0,ML,,,,4.6,0.2,12
730631,1995-02-06T05:10:37Z,-37.47,0.1,179.38,0.1,12.0,0.0,ML,,,,3.5,0.3,2
738725,1995-02-06T05:10:48Z,-37.54,0.1,179.19,0.2,12.0,0.0,ML,,,,3.6,0.3,4
738727,1995-02-06T05:11:50Z,-37.68,0.0,179.57,0.0,12.0,0.0,ML,,,,3.6,0.3,3
738728,1995-02-06T05:12:23Z,-37.75,0.0,179.27,0.1,12.0,0.0,ML,,,,3.7,0.3,3
738729,1995-02-06T05:13:06Z,-37.76,0.0,179.32,0.1,12.0,0.0,ML,,,,4.1,0.2,4
738730,1995-02-06T05:13:34Z,-37.6,0.0,179.32,0.0,12.0,0.0,ML,,,,4.4,0.3,4
738731,1995-02-06T05:14:12Z,-37.34,0.0,179.06,0.0,12.0,0.0,ML,,,,4.1,0.3,3
730981,1995-02-06T05:15:50Z,-38.09,0.0,176.77,0.0,10.0,2.0,ML,,,,2.4,0.1,4
721882,1995-02-06T05:19:24Z,-37.43,0.0,179.45,0.0,12.0,0.0,ML,,,,5.6,0.2,28
738732,1995-02-06T05:22:39Z,-37.41,0.0,179.33,0.0,12.0,0.0,ML,,,,4.0,0.3,10
725967,1995-02-06T05:25:42Z,-37.83,0.0,179.39,0.0,12.0,0.0,ML,,,,3.9,0.2,15
738825,1995-02-06T05:26:07Z,-37.79,0.0,179.34,0.0,12.0,0.0,ML,,,,4.1,0.1,5
738826,1995-02-06T05:27:22Z,-37.45,0.1,179.38,0.1,12.0,0.0,ML,,,,4.0,0.2,8
738827,1995-02-06T05:28:53Z,-37.61,0.0,179.33,0.0,12.0,0.0,ML,,,,3.7,0.3,3
730982,1995-02-06T05:33:04Z,-37.82,0.0,179.39,0.0,12.0,0.0,ML,,,,4.8,0.2,11
725969,1995-02-06T05:40:36Z,-37.58,0.1,179.19,0.1,12.0,0.0,ML,,,,3.8,0.2,9
725970,1995-02-06T05:44:15Z,-37.72,0.1,179.4,0.1,12.0,0.0,ML,,,,3.8,0.4,5
738829,1995-02-06T05:45:05Z,-37.82,0.0,179.42,0.0,12.0,0.0,ML,,,,4.3,0.3,12
738830,1995-02-06T05:46:56Z,-37.71,0.0,179.42,0.0,12.0,0.0,ML,,,,3.5,0.4,3
725971,1995-02-06T05:50:36Z,-37.74,0.0,179.33,0.0,12.0,0.0,ML,,,,4.0,0.4,10
725972,1995-02-06T05:55:30Z,-37.43,0.0,179.36,0.0,12.0,0.0,ML,,,,4.2,0.1,5
738736,1995-02-06T05:56:26Z,-37.74,0.0,179.28,0.0,12.0,0.0,ML,,,,3.5,0.2,5
738741,1995-02-06T05:57:36Z,-37.63,0.0,179.32,0.0,12.0,0.0,ML,,,,3.6,0.2,2
738754,1995-02-06T05:57:59Z,-37.71,0.0,179.3,0.1,12.0,0.0,ML,,,,4.1,0.4,5
736476,1995-02-06T06:00:24Z,-37.81,0.0,179.4,0.0,12.0,0.0,ML,,,,5.2,0.2,22
738756,1995-02-06T06:01:24Z,-37.82,0.0,179.34,0.0,12.0,0.0,ML,,,,5.3,1.1,12
738765,1995-02-06T06:03:06Z,-37.7,0.0,179.5,0.1,12.0,0.0,ML,,,,3.8,0.3,3
738760,1995-02-06T06:03:42Z,-37.76,0.0,179.34,0.1,12.0,0.0,ML,,,,3.7,0.2,11
738766,1995-02-06T06:04:55Z,-37.84,0.0,179.39,0.0,12.0,0.0,ML,,,,3.6,0.2,3
738767,1995-02-06T06:05:53Z,-37.65,0.1,179.5,0.1,12.0,0.0,ML,,,,3.6,0.3,4
738804,1995-02-06T06:06:35Z,-37.78,0.1,179.38,0.1,12.0,0.0,ML,,,,3.6,0.3,4
738805,1995-02-06T06:07:00Z,-38.01,0.0,179.43,0.0,12.0,0.0,ML,,,,3.5,0.2,3
738812,1995-02-06T06:07:10Z,-37.22,0.1,179.19,0.1,12.0,0.0,ML,,,,3.8,0.2,3
725973,1995-02-06T06:07:53Z,-37.39,0.0,179.34,0.0,12.0,0.0,ML,,,,4.4,0.2,9
738749,1995-02-06T06:08:47Z,-37.62,0.1,179.28,0.1,12.0,0.0,ML,,,,3.6,0.3,4
730417,1995-02-06T06:15:01Z,-43.22,0.0,171.0,0.0,5.0,0.0,ML,,,,2.3,0.1,4
725974,1995-02-06T06:16:51Z,-37.78,0.0,179.36,0.1,12.0,0.0,ML,,,,3.8,0.2,9
738753,1995-02-06T06:17:51Z,-37.87,0.1,179.47,0.1,12.0,0.0,ML,,,,4.1,0.5,9
731912,1995-02-06T06:20:52Z,-37.42,0.0,179.32,0.1,12.0,0.0,ML,,,,3.9,0.2,13
738758,1995-02-06T06:22:20Z,-37.85,0.0,179.4,0.0,12.0,0.0,ML,,,,4.7,0.2,11
725975,1995-02-06T06:25:57Z,-37.74,0.0,179.35,0.0,12.0,0.0,ML,,,,4.3,0.3,14
738762,1995-02-06T06:26:20Z,-40.24,0.1,175.56,0.1,12.0,0.0,ML,,,,2.5,0.2,3
738764,1995-02-06T06:27:55Z,-37.7,0.1,179.59,0.1,12.0,0.0,ML,,,,4.0,0.2,2
725976,1995-02-06T06:28:58Z,-37.46,0.0,179.18,0.1,12.0,0.0,ML,,,,4.2,0.3,20
738800,1995-02-06T06:31:22Z,-37.83,0.0,179.38,0.0,12.0,0.0,ML,,,,3.8,0.2,3
