PublicID,UTCTime,Latitude,LatitudeUncertainty,Longitude,LongitudeUncertainty,Depth,DepthUncertainty,PreferredMag,Mw,Mw_Uncertainty,Mw_StationCount,ML,ML_Uncertainty,ML_StationCount
2194326,2004-03-03T18:37:43Z,-36.25,0.0,177.25,0.1,268.0,4.0,ML,,,,4.4,0.2,6
2194336,2004-03-03T19:03:54Z,-36.45,0.1,177.08,0.1,239.0,7.0,ML,,,,4.0,0.2,13
2194340,2004-03-03T19:19:48Z,-40.37,0.0,177.23,0.0,33.0,0.0,ML,,,,3.9,0.2,18
2194355,2004-03-03T20:05:43Z,-40.61,0.0,175.72,0.0,33.0,0.0,ML,,,,2.3,0.2,3
2194392,2004-03-03T21:57:19Z,-36.76,0.0,177.52,0.0,154.0,3.0,ML,,,,4.1,0.2,6
2194402,2004-03-03T22:18:56Z,-37.96,0.0,178.32,0.0,61.0,3.0,ML,,,,2.5,0.1,3
2194454,2004-03-04T00:39:20Z,-44.59,0.0,168.23,0.0,77.0,2.0,ML,,,,2.8,0.2,5
2194466,2004-03-04T01:18:45Z,-45.24,0.0,166.96,0.0,21.0,2.0,ML,,,,2.7,0.1,6
2194488,2004-03-04T02:22:15Z,-40.29,0.0,176.66,0.0,55.0,2.0,ML,,,,2.3,0.1,3
2194509,2004-03-04T03:25:04Z,-45.16,0.0,167.01,0.0,22.0,1.0,ML,,,,2.1,0.1,2
2194512,2004-03-04T03:31:09Z,-39.79,0.0,176.78,0.0,33.0,0.0,ML,,,,2.4,0.2,5
2194528,2004-03-04T04:12:29Z,-45.64,0.0,167.01,0.0,8.0,2.0,ML,,,,2.8,0.2,7
2194538,2004-03-04T04:45:33Z,-39.65,0.0,176.41,0.0,33.0,0.0,ML,,,,2.2,0.1,5
2194555,2004-03-04T05:42:13Z,-37.77,0.0,177.85,0.0,76.0,2.0,ML,,,,4.3,0.2,16
2349847,2004-03-04T05:42:38Z,-45.28,0.0,166.94,0.0,12.0,3.0,ML,,,,2.0,0.1,3
2194558,2004-03-04T05:56:32Z,-40.01,0.0,173.08,0.0,5.0,0.0,ML,,,,3.1,0.2,21
2194590,2004-03-04T07:35:43Z,-38.29,0.0,176.24,0.0,151.0,3.0,ML,,,,4.1,0.3,18
2194594,2004-03-04T07:54:09Z,-41.76,0.0,173.71,0.0,28.0,2.0,ML,,,,1.8,0.2,4
2194598,2004-03-04T08:14:23Z,-45.23,0.0,167.36,0.0,43.0,3.0,ML,,,,2.4,0.0,3
2194603,2004-03-04T08:29:53Z,-38.56,0.0,176.87,0.0,70.0,2.0,ML,,,,1.8,0.1,3
2194606,2004-03-04T08:42:11Z,-45.32,0.0,167.89,0.0,78.0,1.0,ML,,,,2.1,0.1,2
2194610,2004-03-04T09:07:47Z,-45.25,0.0,167.38,0.0,44.0,2.0,ML,,,,2.5,0.0,3
2194616,2004-03-04T09:23:47Z,-40.75,0.0,172.3,0.0,10.0,0.0,ML,,,,2.1,0.3,4
2349882,2004-03-04T09:25:17Z,-45.26,0.0,167.37,0.0,42.0,1.0,ML,,,,2.4,0.1,3
2194617,2004-03-04T09:27:56Z,-44.6,0.0,168.19,0.0,86.0,3.0,ML,,,,2.9,0.2,8
2194621,2004-03-04T09:37:39Z,-38.79,0.0,178.14,0.0,42.0,2.0,ML,,,,2.3,0.0,2
2194630,2004-03-04T09:56:43Z,-44.94,0.0,167.47,0.0,71.0,1.0,ML,,,,2.6,0.2,6
2194633,2004-03-04T10:02:13Z,-38.93,0.0,175.65,0.0,107.0,4.0,ML,,,,2.7,0.2,5
2194641,2004-03-04T10:26:01Z,-40.46,0.0,176.28,0.0,45.0,4.0,ML,,,,2.3,0.1,3
2194642,2004-03-04T10:27:33Z,-38.16,0.0,176.37,0.0,166.0,4.0,ML,,,,3.4,0.3,11
2194648,2004-03-04T10:52:50Z,-40.5,0.0,174.64,0.0,5.0,0.0,ML,,,,2.2,0.2,11
2194652,2004-03-04T11:06:14Z,-40.13,0.0,175.01,0.0,19.0,3.0,ML,,,,2.5,0.2,16
2350350,2004-03-04T11:06:35Z,-40.14,0.0,174.96,0.0,23.0,3.0,ML,,,,2.2,0.2,11
2194661,2004-03-04T11:34:52Z,-45.29,0.0,166.85,0.0,25.0,0.0,ML,,,,2.0,0.2,2
2194686,2004-03-04T12:47:38Z,-45.11,0.0,167.04,0.0,27.0,2.0,ML,,,,2.1,0.2,2
2194758,2004-03-04T17:22:32Z,-39.55,0.0,174.76,0.0,105.0,2.0,ML,,,,2.6,0.0,2
2194790,2004-03-04T19:02:23Z,-42.98,0.0,171.38,0.0,12.0,0.0,ML,,,,2.1,0.1,4
2194798,2004-03-04T19:28:13Z,-41.49,0.0,173.3,0.0,72.0,2.0,ML,,,,2.6,0.3,5
2194818,2004-03-04T20:20:48Z,-38.02,0.1,175.53,0.1,265.0,7.0,ML,,,,3.5,0.3,3
2194860,2004-03-04T22:08:04Z,-44.88,0.0,167.63,0.0,77.0,2.0,ML,,,,3.3,0.1,6
2194892,2004-03-04T23:23:54Z,-45.19,0.0,166.56,0.1,19.0,2.0,ML,,,,2.9,0.2,8
2194903,2004-03-04T23:51:07Z,-41.06,0.0,175.4,0.0,21.0,2.0,ML,,,,2.9,0.1,5
2350320,2004-03-04T23:52:34Z,-45.17,0.0,166.96,0.0,23.0,0.0,ML,,,,2.3,0.0,2
2194929,2004-03-05T01:01:43Z,-38.65,0.0,178.15,0.0,43.0,3.0,ML,,,,2.0,nan,1
2194941,2004-03-05T01:24:06Z,-39.49,0.0,175.68,0.0,12.0,0.0,ML,,,,3.0,0.2,12
2194945,2004-03-05T01:31:09Z,-39.68,0.0,174.09,0.0,127.0,4.0,ML,,,,3.3,0.4,2
2194972,2004-03-05T02:50:24Z,-37.17,0.0,177.24,0.0,135.0,3.0,ML,,,,3.0,0.2,4
2195019,2004-03-05T04:17:20Z,-39.89,0.0,174.97,0.0,33.0,0.0,ML,,,,2.5,0.2,15
2195020,2004-03-05T04:18:43Z,-39.75,0.0,176.46,0.0,55.0,5.0,ML,,,,2.4,0.2,3
2195065,2004-03-05T06:32:41Z,-43.08,0.0,170.78,0.0,11.0,2.0,ML,,,,2.8,0.4,10
2195068,2004-03-05T06:37:56Z,-38.22,0.1,176.22,0.1,134.0,11.0,ML,,,,2.8,0.1,3
2195069,2004-03-05T06:40:34Z,-37.98,0.0,176.59,0.0,5.0,0.0,ML,,,,1.4,0.3,4
2195071,2004-03-05T06:48:52Z,-38.13,0.0,176.52,0.1,131.0,5.0,ML,,,,2.9,0.1,3
2195084,2004-03-05T07:36:04Z,-39.5,0.0,175.69,0.0,12.0,3.0,ML,,,,1.9,0.2,9
2195092,2004-03-05T08:01:57Z,-45.15,0.0,167.0,0.0,23.0,2.0,ML,,,,2.3,0.2,5
2195118,2004-03-05T10:07:03Z,-39.29,0.0,177.47,0.0,33.0,0.0,ML,,,,1.9,0.0,2
2350829,2004-03-05T10:43:20Z,-41.15,0.0,174.43,0.0,59.0,3.0,ML,,,,2.3,nan,1
2350833,2004-03-05T10:43:47Z,-43.45,0.0,171.43,0.0,12.0,0.0,ML,,,,2.1,0.2,5
2195129,2004-03-05T10:45:36Z,-38.54,0.0,175.93,0.0,152.0,3.0,ML,,,,3.9,0.2,7
2195131,2004-03-05T10:56:19Z,-36.89,0.1,177.11,0.1,134.0,6.0,ML,,,,2.8,0.0,5
2350838,2004-03-05T11:25:45Z,-38.15,0.0,178.85,0.0,12.0,0.0,ML,,,,2.7,0.0,3
2195141,2004-03-05T11:49:07Z,-39.84,0.0,176.58,0.0,33.0,0.0,ML,,,,2.1,0.2,7
2195146,2004-03-05T12:21:37Z,-38.05,0.0,176.75,0.0,5.0,0.0,ML,,,,1.7,0.2,5
2195147,2004-03-05T12:22:30Z,-38.07,0.0,176.73,0.0,3.0,1.0,ML,,,,2.3,0.2,7
2195148,2004-03-05T12:24:10Z,-38.05,0.0,176.75,0.0,5.0,0.0,ML,,,,1.9,0.2,6
2351288,2004-03-05T12:24:18Z,-38.05,0.0,176.75,0.0,5.0,0.0,ML,,,,1.9,0.1,6
2351290,2004-03-05T12:24:27Z,-38.05,0.0,176.76,0.0,5.0,0.0,ML,,,,1.6,0.2,6
2195159,2004-03-05T13:25:27Z,-45.08,0.0,167.53,0.0,78.0,2.0,ML,,,,2.7,0.1,5
2195160,2004-03-05T13:32:35Z,-41.83,0.0,174.4,0.0,24.0,1.0,ML,,,,2.9,0.2,7
2195170,2004-03-05T14:07:02Z,-44.26,0.0,168.46,0.0,12.0,0.0,ML,,,,2.6,0.2,6
2195188,2004-03-05T15:27:57Z,-40.95,0.1,173.1,0.1,137.0,5.0,ML,,,,2.5,nan,1
2195193,2004-03-05T15:45:37Z,-41.99,0.0,173.86,0.0,21.0,4.0,ML,,,,1.7,0.2,3
2195199,2004-03-05T16:04:51Z,-38.13,0.0,176.26,0.0,5.0,0.0,ML,,,,1.5,0.0,3
2195217,2004-03-05T17:42:55Z,-38.89,0.0,175.85,0.0,7.0,1.0,ML,,,,1.5,0.1,5
2195227,2004-03-05T18:20:13Z,-41.42,0.0,175.01,0.0,25.0,1.0,ML,,,,2.2,0.1,7
2195250,2004-03-05T19:43:12Z,-44.91,0.0,167.89,0.0,12.0,0.0,ML,,,,2.3,0.2,3
2195268,2004-03-05T20:44:11Z,-36.6,0.0,177.71,0.0,163.0,3.0,ML,,,,3.4,0.2,5
2352363,2004-03-05T20:46:47Z,-45.14,0.0,166.82,0.0,21.0,2.0,ML,,,,2.5,0.1,3
2195269,2004-03-05T20:47:21Z,-41.33,0.0,172.44,0.0,5.0,0.0,ML,,,,1.9,0.2,3
2195310,2004-03-05T23:11:45Z,-45.96,0.0,166.05,0.1,12.0,0.0,ML,,,,3.2,0.3,5
2195351,2004-03-06T01:33:47Z,-36.66,0.0,-179.21,0.0,33.0,0.0,ML,,,,3.7,0.0,3
2195376,2004-03-06T02:49:07Z,-41.51,0.0,174.88,0.0,21.0,1.0,ML,,,,2.6,0.2,5
2195389,2004-03-06T03:39:36Z,-45.23,0.0,166.9,0.0,26.0,1.0,ML,,,,2.7,0.1,6
2195394,2004-03-06T04:05:38Z,-41.63,0.0,175.0,0.0,21.0,1.0,ML,,,,2.1,0.1,7
2195396,2004-03-06T04:13:37Z,-41.67,0.0,172.43,0.0,12.0,0.0,ML,,,,1.9,0.1,3
2195399,2004-03-06T04:20:03Z,-38.1,0.0,176.6,0.0,135.0,2.0,ML,,,,3.9,0.1,13
2195406,2004-03-06T04:53:32Z,-38.76,0.0,175.83,0.0,143.0,2.0,ML,,,,3.2,0.2,4
2195411,2004-03-06T05:05:22Z,-41.79,0.0,172.31,0.0,85.0,1.0,ML,,,,2.0,nan,1
2195415,2004-03-06T05:16:01Z,-44.86,0.0,167.35,0.0,37.0,10.0,ML,,,,2.7,0.3,9
2195456,2004-03-06T07:18:44Z,-37.18,0.0,177.61,0.0,139.0,3.0,ML,,,,2.8,0.2,3
2195462,2004-03-06T07:40:45Z,-41.52,0.0,174.87,0.0,21.0,1.0,ML,,,,1.8,0.1,5
2195473,2004-03-06T08:08:32Z,-45.61,0.0,167.09,0.0,7.0,3.0,ML,,,,1.5,0.1,2
2195486,2004-03-06T09:00:37Z,-35.8,0.0,179.54,0.1,12.0,0.0,ML,,,,3.6,0.2,5
2195506,2004-03-06T10:15:41Z,-40.66,0.0,175.94,0.0,5.0,0.0,ML,,,,2.5,0.2,3
2195510,2004-03-06T10:33:10Z,-40.88,0.0,174.74,0.0,14.0,1.0,ML,,,,2.6,0.2,15
2195513,2004-03-06T10:43:33Z,-41.08,0.0,172.78,0.1,200.0,4.0,ML,,,,2.5,nan,1
2195526,2004-03-06T11:22:55Z,-38.2,0.0,178.94,0.0,28.0,2.0,ML,,,,2.7,0.2,3
2195529,2004-03-06T11:33:19Z,-43.39,0.0,170.98,0.0,5.0,1.0,ML,,,,2.3,0.1,6
2195537,2004-03-06T12:07:45Z,-45.11,0.0,167.16,0.0,25.0,2.0,ML,,,,2.0,0.1,2
2195543,2004-03-06T12:31:23Z,-45.16,0.0,167.02,0.0,20.0,1.0,ML,,,,2.0,0.1,2
2195548,2004-03-06T12:53:07Z,-36.34,0.1,177.72,0.1,165.0,5.0,ML,,,,3.0,0.0,3
2195549,2004-03-06T12:55:12Z,-38.41,0.0,175.99,0.0,155.0,3.0,ML,,,,3.8,0.2,13
2195557,2004-03-06T13:12:10Z,-40.78,0.0,174.61,0.0,37.0,4.0,ML,,,,2.0,0.2,4
2195563,2004-03-06T13:37:54Z,-45.99,0.0,168.71,0.0,20.0,2.0,ML,,,,2.0,0.2,5
2195567,2004-03-06T13:46:05Z,-38.42,0.0,176.09,0.0,141.0,1.0,ML,,,,4.1,0.1,14
2195569,2004-03-06T13:53:38Z,-45.16,0.0,167.02,0.0,18.0,1.0,ML,,,,1.7,nan,1
2195585,2004-03-06T14:54:11Z,-46.07,0.0,166.22,0.1,12.0,0.0,ML,,,,2.5,0.2,4
2195595,2004-03-06T15:25:35Z,-41.7,0.0,172.17,0.0,5.0,0.0,ML,,,,2.6,0.2,8
2195598,2004-03-06T15:30:45Z,-39.79,0.0,173.91,0.0,236.0,4.0,ML,,,,3.0,0.4,3
2195605,2004-03-06T15:59:56Z,-36.57,0.1,-179.47,0.1,12.0,0.0,ML,,,,3.5,0.1,3
2195609,2004-03-06T16:08:01Z,-39.45,0.0,175.69,0.0,19.0,3.0,ML,,,,1.9,0.2,7
2195624,2004-03-06T16:40:03Z,-41.25,0.0,173.69,0.0,86.0,1.0,ML,,,,2.5,0.2,5
2195662,2004-03-06T18:12:16Z,-42.04,0.0,172.92,0.0,77.0,2.0,ML,,,,2.4,nan,1
2195670,2004-03-06T18:38:09Z,-40.95,0.0,174.57,0.0,61.0,2.0,ML,,,,2.8,0.2,8
2195677,2004-03-06T18:57:13Z,-39.77,0.0,173.99,0.1,150.0,6.0,ML,,,,2.6,nan,1
2195690,2004-03-06T19:40:08Z,-39.46,0.0,176.47,0.0,33.0,0.0,ML,,,,2.0,0.2,5
2195698,2004-03-06T20:08:49Z,-41.08,0.0,175.2,0.0,26.0,1.0,ML,,,,1.9,0.1,5
2195702,2004-03-06T20:28:40Z,-44.9,0.0,167.67,0.0,82.0,1.0,ML,,,,2.7,0.3,5
2195704,2004-03-06T20:34:02Z,-40.42,0.0,174.59,0.0,60.0,5.0,ML,,,,2.8,0.2,11
2195718,2004-03-06T21:21:21Z,-37.63,0.0,178.32,0.0,51.0,1.0,ML,,,,2.5,0.3,4
2195730,2004-03-06T21:56:14Z,-45.66,0.0,167.03,0.0,6.0,1.0,ML,,,,2.0,0.1,2
2195740,2004-03-06T22:39:11Z,-38.59,0.0,177.04,0.0,43.0,6.0,ML,,,,2.5,0.1,3
2195758,2004-03-06T23:27:45Z,-40.76,0.0,174.73,0.0,39.0,2.0,ML,,,,2.4,0.1,5
2195771,2004-03-07T00:09:40Z,-40.63,0.0,175.58,0.0,45.0,2.0,ML,,,,3.3,0.2,8
2195797,2004-03-07T01:38:20Z,-39.81,0.0,176.83,0.0,33.0,0.0,ML,,,,2.4,0.2,7
2195801,2004-03-07T01:52:33Z,-38.81,0.0,176.08,0.0,5.0,0.0,ML,,,,1.4,0.2,3
2195812,2004-03-07T02:20:59Z,-39.15,0.0,175.36,0.0,15.0,1.0,ML,,,,1.4,0.2,5
2195836,2004-03-07T03:18:30Z,-42.83,0.0,172.91,0.0,33.0,0.0,ML,,,,1.9,0.2,4
2195840,2004-03-07T03:30:53Z,-39.65,0.0,174.06,0.1,222.0,5.0,ML,,,,3.0,0.1,5
2195850,2004-03-07T04:07:35Z,-36.88,0.0,178.03,0.0,5.0,0.0,ML,,,,2.9,0.3,3
2195855,2004-03-07T04:33:09Z,-39.75,0.0,176.97,0.0,49.0,1.0,ML,,,,2.6,0.3,3
2195861,2004-03-07T04:44:26Z,-36.58,0.2,177.18,0.1,235.0,15.0,ML,,,,3.1,0.1,3
2195869,2004-03-07T05:15:14Z,-36.8,0.1,177.57,0.0,124.0,8.0,ML,,,,3.2,0.4,3
2195878,2004-03-07T05:45:53Z,-45.08,0.0,167.41,0.0,91.0,4.0,ML,,,,3.2,0.1,6
2195886,2004-03-07T06:11:11Z,-44.8,0.0,167.42,0.0,12.0,0.0,ML,,,,1.9,0.1,2
2195889,2004-03-07T06:17:59Z,-40.07,0.0,174.17,0.0,33.0,0.0,ML,,,,2.5,0.3,3
2195891,2004-03-07T06:25:02Z,-42.81,0.0,172.38,0.0,24.0,1.0,ML,,,,2.1,0.2,5
2195902,2004-03-07T06:59:37Z,-41.36,0.0,173.5,0.0,89.0,2.0,ML,,,,2.6,0.2,8
2352424,2004-03-07T07:02:16Z,-44.6,0.0,168.41,0.0,12.0,0.0,ML,,,,2.2,0.2,4
2352425,2004-03-07T07:05:53Z,-45.18,0.0,167.05,0.0,20.0,0.0,ML,,,,1.8,0.1,2
2195917,2004-03-07T07:57:30Z,-38.82,0.0,177.45,0.0,57.0,2.0,ML,,,,2.1,0.2,2
2195928,2004-03-07T08:41:12Z,-38.82,0.0,178.05,0.0,44.0,2.0,ML,,,,2.1,nan,1
2195941,2004-03-07T09:20:04Z,-45.14,0.0,166.99,0.0,23.0,1.0,ML,,,,1.9,0.1,2
2195944,2004-03-07T09:36:03Z,-41.16,0.0,172.88,0.0,116.0,3.0,ML,,,,2.1,nan,1
2195949,2004-03-07T09:48:23Z,-44.41,0.0,167.77,0.0,5.0,0.0,ML,,,,2.1,0.3,3
2195956,2004-03-07T10:26:28Z,-41.8,0.0,172.44,0.0,82.0,3.0,ML,,,,1.4,nan,1
2195959,2004-03-07T10:41:38Z,-37.27,0.0,177.14,0.0,150.0,2.0,ML,,,,3.2,0.2,11
2195977,2004-03-07T11:42:19Z,-39.43,0.0,175.75,0.0,11.0,2.0,ML,,,,1.6,0.1,5
2195979,2004-03-07T11:47:26Z,-40.44,0.0,175.7,0.0,22.0,4.0,ML,,,,2.3,0.1,7
2195980,2004-03-07T11:49:37Z,-41.24,0.0,172.34,0.0,5.0,0.0,ML,,,,1.8,0.2,4
2352826,2004-03-07T12:05:55Z,-38.44,0.0,178.24,0.1,30.0,3.0,ML,,,,2.7,0.2,2
2352829,2004-03-07T12:06:43Z,-38.57,0.1,176.46,0.1,78.0,8.0,ML,,,,2.8,0.4,2
2195989,2004-03-07T12:26:58Z,-39.43,0.0,175.74,0.0,12.0,1.0,ML,,,,1.9,0.1,10
2352838,2004-03-07T12:58:03Z,-45.04,0.0,167.37,0.0,20.0,0.0,ML,,,,2.6,0.1,6
2196000,2004-03-07T13:10:01Z,-40.91,0.0,174.8,0.0,5.0,0.0,ML,,,,2.0,0.2,9
2196003,2004-03-07T13:20:24Z,-38.69,0.0,178.21,0.0,40.0,2.0,ML,,,,2.1,nan,1
2196006,2004-03-07T13:34:46Z,-38.81,0.0,175.68,0.0,5.0,0.0,ML,,,,1.3,0.1,3
2196011,2004-03-07T13:52:28Z,-45.12,0.0,167.48,0.0,74.0,5.0,ML,,,,2.0,0.1,3
2352853,2004-03-07T14:00:04Z,-36.09,0.1,178.31,0.1,204.0,12.0,ML,,,,3.0,0.1,2
2196013,2004-03-07T14:01:24Z,-45.3,0.0,166.91,0.1,20.0,0.0,ML,,,,2.2,0.2,3
2196019,2004-03-07T14:28:22Z,-45.2,0.0,166.91,0.0,23.0,1.0,ML,,,,2.0,0.2,2
2196042,2004-03-07T15:42:23Z,-39.99,0.0,176.74,0.0,46.0,4.0,ML,,,,2.3,0.2,4
2196056,2004-03-07T16:49:21Z,-44.51,0.0,167.77,0.0,5.0,0.0,ML,,,,2.5,0.1,5
2196060,2004-03-07T17:02:50Z,-37.52,0.0,177.61,0.0,97.0,2.0,ML,,,,2.9,0.2,8
2196069,2004-03-07T17:46:48Z,-41.37,0.0,173.26,0.0,83.0,3.0,ML,,,,1.7,nan,1
2196074,2004-03-07T18:06:44Z,-41.01,0.0,174.69,0.0,32.0,1.0,ML,,,,2.6,0.1,6
2196087,2004-03-07T19:03:13Z,-38.79,0.0,175.94,0.0,12.0,0.0,ML,,,,1.4,0.1,2
2196091,2004-03-07T19:14:19Z,-42.78,0.0,172.26,0.0,28.0,1.0,ML,,,,2.7,0.1,4
2196092,2004-03-07T19:15:51Z,-42.79,0.0,172.3,0.1,27.0,2.0,ML,,,,2.2,0.2,4
2196112,2004-03-07T20:49:23Z,-41.51,0.0,172.85,0.0,96.0,3.0,ML,,,,1.9,nan,1
2196120,2004-03-07T21:16:14Z,-45.49,0.0,166.74,0.0,22.0,1.0,ML,,,,2.3,0.1,2
2196128,2004-03-07T21:33:03Z,-42.96,0.0,171.39,0.0,5.0,0.0,ML,,,,2.7,0.2,9
2196139,2004-03-07T22:05:32Z,-40.64,0.0,175.85,0.0,24.0,4.0,ML,,,,2.7,0.2,14
2196141,2004-03-07T22:08:25Z,-38.94,0.0,175.26,0.0,206.0,3.0,ML,,,,3.4,0.1,11
2353190,2004-03-07T22:09:45Z,-39.48,0.0,175.67,0.0,25.0,4.0,ML,,,,1.8,0.2,5
2353195,2004-03-07T22:35:36Z,-45.13,0.0,167.05,0.0,20.0,0.0,ML,,,,1.9,0.2,2
2196152,2004-03-07T22:35:38Z,-45.12,0.0,167.05,0.0,23.0,0.0,ML,,,,2.5,0.1,3
2196171,2004-03-07T23:40:55Z,-38.26,0.0,176.02,0.0,158.0,2.0,ML,,,,3.6,0.1,13
2196175,2004-03-07T23:52:00Z,-41.83,0.0,172.87,0.0,67.0,1.0,ML,,,,1.7,nan,1
2196180,2004-03-08T00:10:20Z,-37.8,0.0,178.98,0.0,27.0,2.0,ML,,,,3.3,0.2,7
2196181,2004-03-08T00:13:09Z,-38.4,0.0,177.97,0.0,28.0,1.0,Mw,4.2,nan,0,4.0,0.2,20
2196185,2004-03-08T00:27:17Z,-38.4,0.0,177.96,0.0,30.0,1.0,ML,,,,3.0,0.3,5
2196188,2004-03-08T00:41:58Z,-45.13,0.0,167.02,0.1,25.0,6.0,ML,,,,2.7,0.0,4
2196264,2004-03-08T00:44:12Z,-39.67,0.0,174.43,0.0,125.0,3.0,ML,,,,3.6,0.2,5
2196194,2004-03-08T00:55:36Z,-39.89,0.0,176.62,0.0,29.0,2.0,ML,,,,2.4,0.2,8
2196198,2004-03-08T01:09:56Z,-39.74,0.0,174.29,0.0,118.0,4.0,ML,,,,2.9,0.1,7
2196201,2004-03-08T01:22:23Z,-38.42,0.0,177.97,0.0,29.0,1.0,ML,,,,3.5,0.3,10
2196208,2004-03-08T01:46:56Z,-45.06,0.0,167.06,0.0,13.0,1.0,ML,,,,2.4,0.1,2
2196215,2004-03-08T02:04:00Z,-40.3,0.0,173.94,0.0,5.0,0.0,ML,,,,2.3,0.2,3
2196216,2004-03-08T02:06:17Z,-38.31,0.0,176.26,0.0,112.0,3.0,ML,,,,2.8,0.3,4
2196221,2004-03-08T02:26:27Z,-45.02,0.0,167.16,0.0,14.0,1.0,ML,,,,2.4,0.1,2
2196223,2004-03-08T02:39:40Z,-38.6,0.0,178.11,0.0,21.0,2.0,ML,,,,2.2,0.3,2
2196284,2004-03-08T06:02:35Z,-44.96,0.0,167.56,0.0,67.0,1.0,ML,,,,2.9,0.1,6
2196288,2004-03-08T06:24:30Z,-39.56,0.0,174.17,0.0,191.0,6.0,ML,,,,2.8,0.2,3
2196300,2004-03-08T07:14:25Z,-38.41,0.0,177.98,0.0,31.0,1.0,ML,,,,3.4,0.2,11
2196305,2004-03-08T07:25:52Z,-37.33,0.0,177.64,0.0,79.0,2.0,ML,,,,3.2,0.2,4
2196307,2004-03-08T07:33:20Z,-43.24,0.0,170.99,0.0,5.0,0.0,ML,,,,2.3,0.2,6
2196314,2004-03-08T07:57:56Z,-38.44,0.0,177.95,0.0,45.0,3.0,ML,,,,1.8,0.4,2
2196315,2004-03-08T08:01:44Z,-41.57,0.0,172.34,0.0,5.0,0.0,ML,,,,1.5,0.2,3
2196323,2004-03-08T08:38:29Z,-39.91,0.0,176.73,0.0,31.0,3.0,ML,,,,2.5,0.2,11
2196324,2004-03-08T08:45:17Z,-40.2,0.0,176.47,0.0,37.0,3.0,ML,,,,1.9,0.2,4
2196341,2004-03-08T09:32:35Z,-38.93,0.0,177.82,0.0,47.0,2.0,ML,,,,1.9,nan,1
2196350,2004-03-08T10:00:48Z,-40.11,0.0,176.61,0.0,44.0,4.0,ML,,,,2.8,0.2,7
2196352,2004-03-08T10:07:14Z,-38.4,0.0,177.96,0.0,30.0,2.0,ML,,,,2.2,0.2,4
2196359,2004-03-08T10:39:27Z,-38.52,0.0,178.02,0.0,27.0,1.0,ML,,,,2.2,0.3,4
2196369,2004-03-08T11:20:47Z,-38.39,0.0,177.97,0.0,32.0,1.0,ML,,,,2.5,0.1,4
2196370,2004-03-08T11:25:44Z,-45.7,0.0,167.01,0.0,9.0,2.0,ML,,,,2.0,0.1,2
2196402,2004-03-08T13:13:57Z,-38.12,0.0,176.56,0.0,130.0,3.0,ML,,,,2.9,0.3,5
2196407,2004-03-08T13:28:16Z,-38.41,0.0,176.43,0.0,5.0,0.0,ML,,,,1.8,0.3,3
2196408,2004-03-08T13:32:31Z,-39.44,0.0,175.58,0.0,76.0,2.0,ML,,,,2.7,0.1,6
2196410,2004-03-08T13:42:51Z,-39.97,0.0,176.78,0.0,42.0,2.0,ML,,,,2.4,0.3,4
2196412,2004-03-08T13:52:42Z,-42.31,0.0,173.95,0.0,18.0,2.0,ML,,,,2.3,0.3,9
2196414,2004-03-08T13:57:05Z,-37.7,0.0,177.32,0.0,83.0,4.0,ML,,,,2.7,0.1,4
2196419,2004-03-08T14:19:34Z,-39.25,0.0,174.84,0.0,31.0,1.0,ML,,,,1.7,0.1,5
2196447,2004-03-08T15:54:56Z,-42.25,0.0,174.0,0.0,5.0,0.0,ML,,,,2.3,0.3,4
2196456,2004-03-08T16:22:26Z,-37.77,0.0,177.68,0.0,54.0,3.0,ML,,,,2.1,0.2,3
2196464,2004-03-08T16:47:57Z,-41.95,0.0,174.0,0.0,14.0,2.0,ML,,,,2.7,0.2,17
2196473,2004-03-08T17:30:10Z,-45.21,0.0,167.01,0.0,23.0,2.0,ML,,,,2.1,0.1,3
2196475,2004-03-08T17:36:25Z,-40.8,0.0,172.88,0.0,5.0,0.0,ML,,,,1.8,0.3,3
2196490,2004-03-08T18:22:17Z,-45.3,0.0,167.03,0.0,17.0,1.0,ML,,,,2.2,0.1,5
2196504,2004-03-08T19:10:28Z,-39.61,0.0,174.27,0.0,197.0,4.0,ML,,,,3.9,0.2,11
2196506,2004-03-08T19:17:57Z,-45.17,0.0,166.92,0.0,25.0,1.0,ML,,,,3.1,0.2,8
2196508,2004-03-08T19:28:37Z,-38.22,0.0,176.83,0.0,73.0,3.0,ML,,,,2.8,0.2,5
2196521,2004-03-08T20:14:03Z,-41.71,0.0,172.36,0.0,90.0,4.0,ML,,,,2.1,nan,1
2196530,2004-03-08T20:50:05Z,-44.62,0.0,167.7,0.0,7.0,2.0,ML,,,,2.4,0.3,3
2196548,2004-03-08T21:50:28Z,-41.14,0.0,174.85,0.0,47.0,1.0,ML,,,,2.3,0.2,5
2196554,2004-03-08T22:02:28Z,-41.7,0.0,174.37,0.0,8.0,3.0,ML,,,,2.3,0.1,3
2196557,2004-03-08T22:11:04Z,-45.13,0.0,166.95,0.0,12.0,0.0,ML,,,,2.1,0.1,2
2196570,2004-03-08T22:43:27Z,-45.17,0.0,166.68,0.0,19.0,2.0,ML,,,,2.5,0.0,2
2196592,2004-03-08T23:34:58Z,-39.96,0.0,176.62,0.0,39.0,4.0,ML,,,,2.7,0.2,4
2196614,2004-03-09T00:47:05Z,-37.9,0.0,176.52,0.0,161.0,3.0,ML,,,,3.5,0.3,9
