PublicID,UTCTime,Latitude,LatitudeUncertainty,Longitude,LongitudeUncertainty,Depth,DepthUncertainty,PreferredMag,Mw,Mw_Uncertainty,Mw_StationCount,ML,ML_Uncertainty,ML_StationCount
616984,1994-07-05T01:49:24Z,-42.97,0.0,171.49,0.0,8.0,0.0,ML,,,,2.5,0.3,5
631804,1994-07-05T01:50:49Z,-38.99,0.0,175.43,0.0,15.0,3.0,ML,,,,3.8,0.4,18
613538,1994-07-05T01:57:27Z,-42.93,0.0,171.42,0.0,7.0,1.0,ML,,,,2.9,0.2,7
613883,1994-07-05T02:00:11Z,-40.37,0.0,176.61,0.0,31.0,0.0,ML,,,,2.6,nan,1
614097,1994-07-05T02:16:24Z,-42.99,0.0,171.41,0.0,7.0,1.0,ML,,,,2.7,0.3,6
616988,1994-07-05T02:32:42Z,-43.12,0.0,171.66,0.0,5.0,0.0,ML,,,,1.9,0.7,3
614102,1994-07-05T02:50:09Z,-43.09,0.0,171.4,0.0,8.0,1.0,ML,,,,2.5,0.3,4
616990,1994-07-05T02:56:11Z,-43.09,0.0,171.44,0.0,5.0,0.0,ML,,,,2.1,0.3,4
610804,1994-07-05T03:09:24Z,-43.08,0.0,171.42,0.0,9.0,0.0,ML,,,,2.4,0.2,2
616997,1994-07-05T03:36:04Z,-43.09,0.0,171.59,0.0,5.0,0.0,ML,,,,2.2,0.4,2
616998,1994-07-05T03:43:29Z,-43.16,0.0,171.49,0.0,9.0,0.0,ML,,,,2.0,0.4,2
617000,1994-07-05T03:50:42Z,-43.15,0.0,171.5,0.0,6.0,1.0,ML,,,,3.2,0.3,9
617005,1994-07-05T04:12:54Z,-43.17,0.0,171.48,0.0,12.0,0.0,ML,,,,2.6,0.5,2
631807,1994-07-05T04:14:57Z,-43.11,0.0,171.41,0.0,10.0,1.0,ML,,,,2.6,0.2,7
631808,1994-07-05T04:16:08Z,-43.07,0.0,171.4,0.0,5.0,0.0,ML,,,,2.0,0.6,3
617010,1994-07-05T04:20:48Z,-42.98,0.0,171.51,0.0,8.0,1.0,ML,,,,2.1,0.3,2
617011,1994-07-05T04:33:30Z,-43.14,0.0,171.5,0.0,7.0,2.0,ML,,,,2.2,0.3,3
617012,1994-07-05T04:55:14Z,-43.13,0.0,171.49,0.0,9.0,0.0,ML,,,,2.1,0.3,2
614960,1994-07-05T05:06:23Z,-41.55,0.0,174.03,0.0,13.0,2.0,ML,,,,2.9,0.2,12
617018,1994-07-05T05:09:41Z,-43.07,0.0,171.44,0.0,6.0,1.0,ML,,,,2.4,0.4,4
624321,1994-07-05T05:12:02Z,-42.99,0.0,171.34,0.0,5.0,1.0,ML,,,,2.7,0.3,7
612106,1994-07-05T05:14:39Z,-43.13,0.0,171.49,0.0,5.0,0.0,ML,,,,2.1,0.4,3
612393,1994-07-05T05:19:14Z,-43.06,0.0,171.45,0.0,9.0,0.0,ML,,,,2.5,0.2,2
624772,1994-07-05T05:23:16Z,-43.05,0.0,171.42,0.0,8.0,0.0,ML,,,,2.9,0.2,6
614961,1994-07-05T05:24:06Z,-41.56,0.0,173.99,0.0,22.0,2.0,ML,,,,2.4,0.1,2
617023,1994-07-05T05:26:36Z,-42.89,0.0,171.38,0.0,8.0,1.0,ML,,,,2.7,0.3,6
624322,1994-07-05T05:28:59Z,-42.93,0.0,171.42,0.0,7.0,1.0,ML,,,,2.9,0.3,6
612394,1994-07-05T05:37:22Z,-42.97,0.0,171.49,0.0,8.0,0.0,ML,,,,2.4,0.4,5
617026,1994-07-05T05:38:58Z,-42.96,0.0,171.35,0.0,5.0,0.0,ML,,,,2.1,0.4,2
617028,1994-07-05T05:44:16Z,-43.11,0.0,171.66,0.0,5.0,0.0,ML,,,,1.9,0.4,3
614962,1994-07-05T06:26:06Z,-41.11,0.0,173.89,0.0,63.0,3.0,ML,,,,2.8,0.1,3
617048,1994-07-05T06:49:21Z,-42.88,0.0,171.4,0.0,11.0,1.0,ML,,,,2.5,0.3,4
617050,1994-07-05T06:53:48Z,-42.96,0.0,171.51,0.0,6.0,0.0,ML,,,,2.1,0.3,3
617054,1994-07-05T07:07:55Z,-43.11,0.0,171.41,0.0,9.0,2.0,ML,,,,2.1,0.4,3
632748,1994-07-05T07:08:09Z,-43.13,0.0,171.52,0.0,5.0,0.0,ML,,,,1.8,0.4,2
617056,1994-07-05T07:11:56Z,-43.03,0.0,171.45,0.0,7.0,1.0,ML,,,,2.5,0.3,5
617058,1994-07-05T07:19:27Z,-42.93,0.0,171.38,0.0,6.0,1.0,ML,,,,2.1,0.3,4
617059,1994-07-05T07:21:03Z,-42.95,0.0,171.37,0.0,6.0,1.0,ML,,,,2.6,0.3,7
617067,1994-07-05T07:33:30Z,-43.07,0.0,171.39,0.0,4.0,1.0,ML,,,,2.3,0.4,5
617075,1994-07-05T07:51:31Z,-42.93,0.0,171.42,0.0,7.0,3.0,ML,,,,2.3,0.4,3
617076,1994-07-05T07:52:26Z,-42.97,0.0,171.46,0.0,6.0,1.0,ML,,,,2.6,0.3,5
624775,1994-07-05T07:57:36Z,-43.13,0.0,171.4,0.0,11.0,0.0,ML,,,,2.2,0.2,4
617081,1994-07-05T08:04:00Z,-42.89,0.0,171.39,0.0,7.0,1.0,ML,,,,2.3,0.3,4
617089,1994-07-05T08:15:13Z,-42.91,0.0,171.48,0.0,11.0,1.0,ML,,,,2.1,0.3,2
617102,1994-07-05T08:51:37Z,-42.88,0.0,171.4,0.0,7.0,1.0,ML,,,,2.5,0.3,3
617105,1994-07-05T09:09:01Z,-42.94,0.0,171.38,0.0,7.0,1.0,ML,,,,2.1,0.3,3
612833,1994-07-05T09:10:45Z,-43.05,0.0,171.4,0.0,6.0,3.0,ML,,,,2.7,0.7,2
632417,1994-07-05T09:11:24Z,-42.93,0.0,171.39,0.0,8.0,1.0,ML,,,,2.4,0.3,6
617107,1994-07-05T09:16:54Z,-42.98,0.0,171.4,0.0,6.0,1.0,ML,,,,2.4,0.3,5
612399,1994-07-05T09:22:52Z,-42.92,0.0,171.38,0.0,6.0,1.0,ML,,,,2.7,0.2,7
617118,1994-07-05T09:50:27Z,-43.08,0.0,171.38,0.0,6.0,0.0,ML,,,,2.2,0.3,5
617119,1994-07-05T09:51:29Z,-42.97,0.0,171.52,0.0,7.0,0.0,ML,,,,2.3,0.4,2
617127,1994-07-05T10:11:15Z,-42.94,0.0,171.36,0.0,5.0,0.0,ML,,,,2.2,0.2,2
617128,1994-07-05T10:12:37Z,-43.28,0.0,171.52,0.0,6.0,2.0,ML,,,,5.0,0.2,12
632419,1994-07-05T10:12:55Z,-43.27,0.0,171.57,0.0,5.0,0.0,ML,,,,3.9,0.4,3
632525,1994-07-05T10:13:50Z,-43.28,0.0,171.56,0.0,5.0,0.0,ML,,,,2.9,0.4,2
632530,1994-07-05T10:16:19Z,-43.27,0.0,171.51,0.0,8.0,2.0,ML,,,,2.1,0.2,4
617131,1994-07-05T10:27:24Z,-42.97,0.0,171.37,0.0,8.0,1.0,ML,,,,2.5,0.2,5
617133,1994-07-05T10:28:55Z,-43.23,0.0,171.47,0.0,12.0,1.0,ML,,,,2.5,0.5,5
632441,1994-07-05T10:29:14Z,-43.24,0.0,171.41,0.0,16.0,0.0,ML,,,,1.8,0.3,5
632442,1994-07-05T10:29:21Z,-42.99,0.0,171.37,0.0,6.0,0.0,ML,,,,2.9,0.3,8
617135,1994-07-05T10:32:20Z,-43.05,0.0,171.36,0.0,7.0,1.0,ML,,,,2.4,0.3,4
632518,1994-07-05T10:33:04Z,-43.25,0.0,171.5,0.0,10.0,1.0,ML,,,,2.1,0.2,5
617137,1994-07-05T10:36:09Z,-43.23,0.0,171.41,0.0,16.0,1.0,ML,,,,2.3,0.4,4
617139,1994-07-05T10:38:20Z,-43.26,0.0,171.5,0.0,10.0,1.0,ML,,,,3.2,0.2,5
632520,1994-07-05T10:38:58Z,-43.26,0.0,171.51,0.0,10.0,1.0,ML,,,,2.4,0.2,6
617141,1994-07-05T10:46:35Z,-43.26,0.0,171.51,0.0,10.0,1.0,ML,,,,2.6,0.2,7
617143,1994-07-05T10:50:52Z,-42.93,0.0,171.47,0.0,9.0,1.0,ML,,,,2.4,0.3,2
617144,1994-07-05T10:54:22Z,-43.05,0.0,171.37,0.0,8.0,1.0,ML,,,,2.3,0.4,3
612401,1994-07-05T10:59:35Z,-43.25,0.0,171.51,0.0,9.0,1.0,ML,,,,2.6,0.2,6
617145,1994-07-05T11:02:10Z,-42.91,0.0,171.47,0.0,12.0,1.0,ML,,,,2.3,0.3,2
617146,1994-07-05T11:03:48Z,-42.92,0.0,171.42,0.0,8.0,1.0,ML,,,,3.0,0.2,7
632522,1994-07-05T11:04:26Z,-42.89,0.0,171.34,0.0,5.0,0.0,ML,,,,2.0,0.4,3
617148,1994-07-05T11:14:27Z,-43.27,0.0,171.51,0.0,9.0,1.0,ML,,,,3.4,0.2,10
617149,1994-07-05T11:18:22Z,-43.12,0.0,171.45,0.0,4.0,1.0,ML,,,,2.3,0.2,5
612837,1994-07-05T11:23:15Z,-43.11,0.0,171.46,0.0,8.0,3.0,ML,,,,2.2,0.4,4
632533,1994-07-05T11:23:31Z,-43.05,0.0,171.41,0.0,7.0,1.0,ML,,,,2.0,0.3,4
617156,1994-07-05T11:36:08Z,-43.29,0.0,171.54,0.0,5.0,0.0,ML,,,,2.2,0.3,3
632539,1994-07-05T11:37:56Z,-43.25,0.0,171.51,0.0,10.0,2.0,ML,,,,2.6,0.2,7
632542,1994-07-05T11:41:22Z,-43.07,0.0,171.43,0.0,5.0,1.0,ML,,,,2.5,0.4,4
632545,1994-07-05T11:42:44Z,-43.18,0.0,171.38,0.0,5.0,0.0,ML,,,,2.3,0.4,5
617163,1994-07-05T11:51:57Z,-42.94,0.0,171.41,0.0,7.0,1.0,ML,,,,2.3,0.3,5
632552,1994-07-05T11:52:20Z,-43.08,0.0,171.4,0.0,6.0,1.0,ML,,,,2.6,0.8,2
617165,1994-07-05T11:57:58Z,-42.95,0.0,171.48,0.0,14.0,1.0,ML,,,,2.3,0.3,5
617170,1994-07-05T12:15:26Z,-43.15,0.0,171.43,0.0,7.0,0.0,ML,,,,2.5,0.3,5
617171,1994-07-05T12:16:54Z,-43.27,0.0,171.52,0.0,7.0,2.0,ML,,,,2.2,0.3,5
617179,1994-07-05T12:42:34Z,-42.98,0.0,171.47,0.0,9.0,0.0,ML,,,,2.5,0.2,6
617180,1994-07-05T12:45:34Z,-43.06,0.0,171.41,0.0,5.0,0.0,ML,,,,2.1,0.4,3
617182,1994-07-05T12:50:26Z,-43.09,0.0,171.43,0.0,9.0,1.0,ML,,,,2.3,0.6,3
614625,1994-07-05T12:58:27Z,-43.19,0.0,171.48,0.0,5.0,0.0,ML,,,,2.1,0.3,5
617185,1994-07-05T12:58:48Z,-42.98,0.0,171.36,0.0,7.0,3.0,ML,,,,2.2,0.3,3
617186,1994-07-05T12:59:27Z,-42.97,0.0,171.49,0.0,7.0,1.0,ML,,,,2.3,0.3,4
617190,1994-07-05T13:12:37Z,-42.98,0.0,171.37,0.0,6.0,1.0,ML,,,,2.9,0.2,8
617192,1994-07-05T13:15:41Z,-42.98,0.0,171.35,0.0,6.0,1.0,ML,,,,2.5,0.3,5
627291,1994-07-05T13:19:09Z,-42.22,0.0,172.62,0.0,20.0,2.0,ML,,,,2.5,0.1,4
617200,1994-07-05T13:39:40Z,-42.97,0.0,171.36,0.0,7.0,1.0,ML,,,,2.0,0.4,3
632519,1994-07-05T13:40:39Z,-43.11,0.0,171.34,0.0,5.0,0.0,ML,,,,2.1,0.3,3
617201,1994-07-05T13:41:42Z,-43.17,0.0,171.4,0.0,8.0,0.0,ML,,,,2.2,0.3,3
617202,1994-07-05T13:42:05Z,-42.98,0.0,171.39,0.0,5.0,0.0,ML,,,,2.2,0.4,3
617204,1994-07-05T13:45:18Z,-43.24,0.0,171.45,0.0,15.0,1.0,ML,,,,2.1,0.2,3
617206,1994-07-05T13:45:36Z,-42.97,0.0,171.35,0.0,8.0,2.0,ML,,,,2.5,nan,1
617207,1994-07-05T13:49:54Z,-43.26,0.0,171.44,0.0,15.0,1.0,ML,,,,2.2,0.2,5
632521,1994-07-05T13:50:07Z,-43.27,0.0,171.46,0.0,14.0,1.0,ML,,,,2.4,0.3,5
617209,1994-07-05T13:52:47Z,-43.17,0.0,171.52,0.0,9.0,1.0,ML,,,,2.4,0.3,4
612616,1994-07-05T13:53:34Z,-39.18,0.0,175.16,0.0,116.0,2.0,ML,,,,3.5,0.2,13
617214,1994-07-05T14:13:39Z,-42.99,0.0,171.46,0.0,8.0,2.0,ML,,,,2.0,0.4,2
617216,1994-07-05T14:26:34Z,-43.08,0.0,171.41,0.0,7.0,1.0,ML,,,,2.7,0.4,5
617221,1994-07-05T14:41:43Z,-43.16,0.0,171.47,0.0,10.0,2.0,ML,,,,2.5,0.3,4
617222,1994-07-05T14:43:49Z,-43.27,0.0,171.51,0.0,5.0,0.0,ML,,,,2.2,0.3,3
632526,1994-07-05T14:59:47Z,-43.06,0.0,171.38,0.0,5.0,1.0,ML,,,,1.9,0.5,3
617232,1994-07-05T15:01:04Z,-43.01,0.0,171.37,0.0,7.0,1.0,ML,,,,2.2,0.3,4
612617,1994-07-05T15:03:44Z,-41.48,0.1,178.43,0.1,33.0,0.0,ML,,,,3.4,0.3,6
632528,1994-07-05T15:05:21Z,-43.25,0.0,171.52,0.0,11.0,1.0,ML,,,,2.2,0.2,3
617235,1994-07-05T15:06:55Z,-42.96,0.0,171.36,0.0,8.0,1.0,ML,,,,2.3,0.3,5
617237,1994-07-05T15:12:20Z,-43.27,0.0,171.52,0.0,9.0,2.0,ML,,,,3.6,0.1,5
632540,1994-07-05T15:13:31Z,-43.27,0.0,171.51,0.0,9.0,1.0,ML,,,,3.3,0.1,5
617238,1994-07-05T15:14:38Z,-43.04,0.0,171.38,0.0,5.0,0.0,ML,,,,2.4,0.3,5
617241,1994-07-05T15:21:36Z,-40.19,0.0,176.34,0.0,52.0,2.0,ML,,,,2.9,0.2,2
617242,1994-07-05T15:24:49Z,-43.26,0.0,171.5,0.0,10.0,1.0,ML,,,,2.8,0.2,5
632544,1994-07-05T15:25:13Z,-43.06,0.0,171.43,0.0,6.0,1.0,ML,,,,2.3,0.6,2
617243,1994-07-05T15:27:37Z,-43.06,0.0,171.4,0.0,6.0,1.0,ML,,,,2.2,0.4,3
617255,1994-07-05T16:07:23Z,-42.96,0.0,171.39,0.0,9.0,0.0,ML,,,,2.6,0.2,6
617262,1994-07-05T16:27:50Z,-42.98,0.0,171.46,0.0,8.0,0.0,ML,,,,2.1,0.3,3
624785,1994-07-05T16:50:10Z,-43.32,0.0,170.99,0.0,5.0,0.0,ML,,,,2.2,0.3,4
617268,1994-07-05T16:55:57Z,-43.1,0.0,171.4,0.0,7.0,1.0,ML,,,,2.4,0.3,4
617269,1994-07-05T17:03:47Z,-40.71,0.0,176.61,0.0,21.0,7.0,ML,,,,2.5,nan,1
617272,1994-07-05T17:13:31Z,-42.94,0.0,171.4,0.0,7.0,1.0,ML,,,,3.5,0.1,4
632547,1994-07-05T17:14:17Z,-43.14,0.0,171.56,0.0,5.0,0.0,ML,,,,2.3,0.3,2
617273,1994-07-05T17:17:57Z,-42.99,0.0,171.38,0.0,11.0,1.0,ML,,,,2.3,0.5,3
632548,1994-07-05T17:18:22Z,-43.11,0.0,171.44,0.0,7.0,1.0,ML,,,,2.2,0.2,5
617275,1994-07-05T17:22:31Z,-43.21,0.0,171.45,0.0,12.0,1.0,ML,,,,2.1,0.3,2
632549,1994-07-05T17:22:34Z,-43.15,0.0,171.3,0.0,5.0,0.0,ML,,,,2.2,0.3,5
617279,1994-07-05T17:35:29Z,-38.36,0.0,176.2,0.0,5.0,0.0,ML,,,,2.5,0.1,3
617285,1994-07-05T17:50:18Z,-43.23,0.0,171.5,0.0,9.0,1.0,ML,,,,2.8,0.2,9
617290,1994-07-05T18:02:22Z,-42.98,0.0,171.4,0.0,5.0,0.0,ML,,,,2.3,0.3,5
617294,1994-07-05T18:06:12Z,-42.93,0.0,171.4,0.0,8.0,1.0,ML,,,,2.5,0.2,5
617298,1994-07-05T18:13:32Z,-43.26,0.0,171.52,0.0,10.0,1.0,ML,,,,2.9,0.2,7
617302,1994-07-05T18:20:38Z,-43.26,0.0,171.51,0.0,10.0,1.0,ML,,,,2.3,0.3,5
617304,1994-07-05T18:35:59Z,-42.98,0.0,171.39,0.0,5.0,0.0,ML,,,,2.4,nan,1
617305,1994-07-05T18:37:23Z,-43.2,0.0,171.56,0.0,5.0,0.0,ML,,,,2.2,0.3,3
617309,1994-07-05T18:47:47Z,-43.25,0.0,171.51,0.0,10.0,1.0,ML,,,,2.6,0.2,7
617312,1994-07-05T18:56:43Z,-43.27,0.0,171.52,0.0,10.0,1.0,ML,,,,3.6,0.2,5
614967,1994-07-05T18:59:43Z,-41.46,0.0,172.14,0.0,5.0,0.0,ML,,,,3.2,0.1,9
617313,1994-07-05T19:05:44Z,-43.06,0.0,171.43,0.0,6.0,1.0,ML,,,,2.0,0.3,4
632674,1994-07-05T19:10:15Z,-42.88,0.0,171.42,0.0,7.0,1.0,ML,,,,2.1,0.3,2
617314,1994-07-05T19:10:55Z,-42.96,0.0,171.46,0.0,5.0,0.0,ML,,,,2.3,0.4,3
617316,1994-07-05T19:12:56Z,-43.06,0.0,171.38,0.0,5.0,0.0,ML,,,,2.2,0.4,2
617317,1994-07-05T19:17:45Z,-43.26,0.0,171.5,0.0,11.0,1.0,ML,,,,2.9,0.3,8
617318,1994-07-05T19:21:22Z,-43.08,0.0,171.39,0.0,5.0,0.0,ML,,,,2.1,0.4,2
617325,1994-07-05T19:43:54Z,-42.97,0.0,171.52,0.0,8.0,1.0,ML,,,,2.1,0.0,2
617327,1994-07-05T19:58:39Z,-43.05,0.0,171.38,0.0,5.0,1.0,ML,,,,2.3,0.3,5
617333,1994-07-05T20:22:34Z,-42.96,0.0,171.44,0.0,9.0,2.0,ML,,,,2.1,0.4,2
617344,1994-07-05T20:45:50Z,-43.01,0.0,171.49,0.0,8.0,1.0,ML,,,,2.2,0.4,2
624796,1994-07-05T21:14:44Z,-38.3,0.0,176.25,0.1,215.0,5.0,ML,,,,3.8,0.2,6
617354,1994-07-05T21:38:00Z,-43.26,0.0,171.5,0.0,11.0,1.0,ML,,,,2.8,0.2,8
617355,1994-07-05T21:40:47Z,-40.39,0.0,174.65,0.0,29.0,4.0,ML,,,,2.6,0.1,6
614970,1994-07-05T21:42:38Z,-43.08,0.0,171.38,0.0,5.0,0.0,ML,,,,2.0,0.1,4
632550,1994-07-05T21:46:52Z,-42.92,0.0,171.58,0.0,6.0,1.0,ML,,,,2.3,0.3,2
622596,1994-07-05T21:46:55Z,-43.15,0.0,171.46,0.0,10.0,0.0,ML,,,,2.3,0.1,3
612619,1994-07-05T21:55:28Z,-39.01,0.0,175.85,0.0,5.0,0.0,ML,,,,3.5,0.3,14
622597,1994-07-05T21:57:31Z,-43.12,0.0,171.5,0.0,12.0,1.0,ML,,,,2.1,0.1,3
624801,1994-07-05T22:30:45Z,-43.17,0.0,171.54,0.0,7.0,1.0,ML,,,,3.7,0.2,5
622601,1994-07-05T22:46:56Z,-42.92,0.0,171.46,0.0,7.0,2.0,ML,,,,1.8,0.2,2
622602,1994-07-05T23:01:01Z,-42.94,0.0,171.41,0.0,9.0,0.0,ML,,,,2.0,0.2,3
614398,1994-07-05T23:02:15Z,-43.03,0.0,171.36,0.0,5.0,0.0,ML,,,,2.1,0.1,3
622603,1994-07-05T23:20:38Z,-42.98,0.0,171.35,0.0,5.0,1.0,ML,,,,2.4,0.2,7
626589,1994-07-05T23:25:41Z,-40.32,0.0,176.35,0.0,27.0,2.0,ML,,,,3.1,0.2,8
622604,1994-07-05T23:43:56Z,-42.99,0.0,171.47,0.0,5.0,0.0,ML,,,,1.9,0.1,2
622605,1994-07-06T00:01:44Z,-42.98,0.0,171.47,0.0,7.0,2.0,ML,,,,2.3,0.2,4
622606,1994-07-06T00:31:41Z,-43.17,0.0,171.45,0.0,9.0,1.0,ML,,,,2.2,0.1,3
614972,1994-07-06T00:35:24Z,-40.1,0.0,174.34,0.0,18.0,5.0,ML,,,,2.8,0.2,9
622608,1994-07-06T00:40:26Z,-42.96,0.0,171.43,0.0,5.0,1.0,ML,,,,2.9,0.2,7
614974,1994-07-06T00:42:33Z,-43.05,0.0,171.41,0.0,7.0,1.0,ML,,,,2.9,0.1,6
622610,1994-07-06T00:47:31Z,-43.09,0.0,171.47,0.0,9.0,0.0,ML,,,,2.5,0.3,5
622611,1994-07-06T00:53:00Z,-42.95,0.0,171.37,0.0,6.0,1.0,ML,,,,2.7,0.2,7
614975,1994-07-06T00:59:55Z,-41.69,0.0,174.28,0.0,8.0,1.0,ML,,,,2.3,0.2,5
633069,1994-07-06T01:08:26Z,-43.12,0.0,171.45,0.0,25.0,2.0,ML,,,,2.8,0.3,2
622615,1994-07-06T01:08:27Z,-43.03,0.0,171.41,0.0,5.0,0.0,ML,,,,2.6,0.4,5
624814,1994-07-06T01:11:50Z,-41.14,0.0,174.7,0.0,33.0,1.0,ML,,,,2.6,0.2,11
622616,1994-07-06T01:15:55Z,-43.25,0.0,171.5,0.0,10.0,2.0,ML,,,,2.4,0.1,6
622618,1994-07-06T01:22:38Z,-43.04,0.0,171.36,0.0,5.0,0.0,ML,,,,2.1,0.1,4
622619,1994-07-06T01:33:11Z,-43.05,0.0,171.46,0.0,5.0,0.0,ML,,,,2.3,0.2,4
614976,1994-07-06T01:41:40Z,-40.93,0.0,175.03,0.0,34.0,1.0,ML,,,,2.1,nan,1
622621,1994-07-06T02:01:20Z,-43.08,0.0,171.41,0.0,6.0,0.0,ML,,,,2.4,0.2,4
624819,1994-07-06T02:23:29Z,-43.1,0.0,171.42,0.0,8.0,1.0,ML,,,,3.0,0.2,8
624821,1994-07-06T02:36:07Z,-43.27,0.0,171.52,0.0,8.0,1.0,ML,,,,3.0,0.2,7
627351,1994-07-06T02:51:22Z,-42.98,0.0,171.41,0.0,12.0,0.0,ML,,,,2.2,0.1,3
627352,1994-07-06T02:53:51Z,-43.08,0.0,171.41,0.0,7.0,1.0,ML,,,,2.4,0.1,5
626989,1994-07-06T02:58:05Z,-43.1,0.0,171.45,0.0,7.0,2.0,ML,,,,2.3,0.1,4
612622,1994-07-06T03:39:02Z,-39.18,0.0,175.45,0.0,5.0,0.0,ML,,,,1.8,0.1,2
614402,1994-07-06T03:41:35Z,-43.07,0.0,171.48,0.0,11.0,1.0,ML,,,,3.5,0.3,16
627243,1994-07-06T04:02:51Z,-43.24,0.0,171.67,0.0,7.0,0.0,ML,,,,2.2,0.1,3
627353,1994-07-06T04:44:45Z,-40.59,0.0,174.24,0.0,38.0,5.0,ML,,,,2.2,0.1,3
632747,1994-07-06T04:46:31Z,-43.3,0.0,171.53,0.0,5.0,0.0,ML,,,,1.4,0.2,4
632745,1994-07-06T04:46:39Z,-43.26,0.0,171.5,0.0,9.0,1.0,ML,,,,2.3,0.2,3
627245,1994-07-06T05:02:34Z,-41.34,0.0,173.55,0.0,77.0,3.0,ML,,,,2.7,0.2,7
626996,1994-07-06T05:10:01Z,-43.08,0.0,171.25,0.0,5.0,0.0,ML,,,,2.0,0.3,3
626997,1994-07-06T05:15:39Z,-43.28,0.0,171.76,0.0,5.0,0.0,ML,,,,2.0,0.1,3
626597,1994-07-06T05:18:56Z,-41.74,0.0,172.26,0.0,104.0,3.0,ML,,,,3.3,0.1,10
626599,1994-07-06T05:46:32Z,-41.84,0.0,172.39,0.1,110.0,9.0,ML,,,,2.3,nan,1
627355,1994-07-06T06:50:06Z,-43.16,0.0,171.47,0.0,5.0,1.0,ML,,,,2.2,0.2,4
627357,1994-07-06T07:13:42Z,-43.09,0.0,171.34,0.0,10.0,2.0,ML,,,,2.1,0.1,3
614403,1994-07-06T07:33:30Z,-45.17,0.0,166.78,0.0,5.0,0.0,ML,,,,3.3,0.2,14
614404,1994-07-06T07:47:16Z,-44.77,0.0,167.53,0.0,8.0,1.0,ML,,,,3.3,0.2,12
614405,1994-07-06T08:17:14Z,-45.16,0.0,166.81,0.1,5.0,0.0,ML,,,,3.2,0.1,12
626603,1994-07-06T09:01:57Z,-43.12,0.0,171.45,0.0,8.0,1.0,ML,,,,2.0,0.0,3
627294,1994-07-06T09:17:54Z,-43.08,0.0,171.45,0.0,8.0,1.0,ML,,,,3.0,0.2,8
627360,1994-07-06T10:23:26Z,-42.98,0.0,171.39,0.0,5.0,0.0,ML,,,,2.1,0.1,3
612626,1994-07-06T10:32:42Z,-43.26,0.0,171.51,0.0,9.0,1.0,ML,,,,2.2,0.1,4
632743,1994-07-06T10:34:15Z,-39.29,0.0,175.12,0.0,12.0,0.0,ML,,,,2.9,0.1,3
627001,1994-07-06T11:23:46Z,-43.11,0.0,171.4,0.0,5.0,0.0,ML,,,,2.2,0.2,3
632746,1994-07-06T12:17:26Z,-42.95,0.0,171.35,0.0,7.0,1.0,ML,,,,2.8,0.2,7
627848,1994-07-06T12:23:56Z,-38.14,0.1,177.38,0.2,181.0,8.0,ML,,,,3.6,0.5,14
626265,1994-07-06T12:31:21Z,-43.26,0.0,171.55,0.0,5.0,0.0,ML,,,,2.1,0.1,3
614406,1994-07-06T12:59:22Z,-43.16,0.0,171.48,0.0,9.0,1.0,ML,,,,3.5,0.3,26
627366,1994-07-06T13:39:37Z,-43.08,0.0,171.4,0.0,10.0,2.0,ML,,,,2.2,0.1,2
627369,1994-07-06T13:50:57Z,-43.12,0.0,171.45,0.0,10.0,0.0,ML,,,,2.6,0.3,4
626268,1994-07-06T13:58:29Z,-43.11,0.0,171.46,0.0,9.0,1.0,ML,,,,2.7,0.1,3
626269,1994-07-06T14:27:15Z,-43.08,0.0,171.3,0.0,7.0,1.0,ML,,,,2.3,0.1,4
626445,1994-07-06T15:09:24Z,-42.9,0.0,171.4,0.0,5.0,0.0,ML,,,,2.2,0.1,4
614407,1994-07-06T16:07:33Z,-44.82,0.0,171.29,0.0,5.0,0.0,ML,,,,3.0,0.1,8
626451,1994-07-06T16:12:09Z,-38.51,0.0,178.5,0.1,30.0,5.0,ML,,,,3.1,0.2,3
627246,1994-07-06T16:20:42Z,-41.59,0.0,174.05,0.0,18.0,2.0,ML,,,,1.9,0.1,6
627003,1994-07-06T16:25:21Z,-42.99,0.0,171.39,0.0,5.0,0.0,ML,,,,2.4,0.0,2
626270,1994-07-06T16:40:42Z,-43.16,0.0,171.49,0.0,5.0,0.0,ML,,,,2.0,0.2,3
627374,1994-07-06T16:55:20Z,-42.97,0.0,171.43,0.0,5.0,0.0,ML,,,,2.6,0.1,4
627794,1994-07-06T17:29:27Z,-45.05,0.0,167.37,0.2,107.0,7.0,ML,,,,2.7,0.2,3
627376,1994-07-06T17:37:24Z,-43.0,0.0,171.46,0.0,5.0,0.0,ML,,,,3.0,0.1,5
626454,1994-07-06T17:39:32Z,-36.12,0.1,176.75,0.2,180.0,28.0,ML,,,,4.0,0.1,3
626841,1994-07-06T19:30:28Z,-42.97,0.0,171.4,0.0,5.0,0.0,ML,,,,2.1,0.0,3
614408,1994-07-06T20:16:25Z,-44.46,0.0,169.9,0.0,10.0,1.0,ML,,,,3.0,0.4,11
614409,1994-07-06T22:04:44Z,-45.38,0.0,166.9,0.0,5.0,0.0,ML,,,,3.8,0.2,13
627389,1994-07-06T22:29:17Z,-42.95,0.0,171.25,0.0,33.0,0.0,ML,,,,2.6,0.3,3
627011,1994-07-06T22:49:01Z,-42.62,0.0,173.46,0.2,29.0,6.0,ML,,,,2.8,0.1,3
627013,1994-07-06T23:29:00Z,-38.74,0.0,175.45,0.0,144.0,5.0,ML,,,,3.4,0.2,5
