PublicID,UTCTime,Latitude,LatitudeUncertainty,Longitude,LongitudeUncertainty,Depth,DepthUncertainty,PreferredMag,Mw,Mw_Uncertainty,Mw_StationCount,ML,ML_Uncertainty,ML_StationCount
3349404,2010-08-02T14:33:49Z,-39.18,0.0,175.03,0.0,219.0,4.0,ML,,,,3.1,0.3,19
3349411,2010-08-02T14:46:49Z,-40.08,0.0,174.84,0.0,33.0,0.0,ML,,,,2.3,0.2,16
3349417,2010-08-02T15:06:24Z,-39.24,0.0,175.33,0.0,17.0,1.0,ML,,,,1.8,0.2,10
3349421,2010-08-02T15:18:29Z,-37.58,0.0,178.29,0.0,38.0,3.0,ML,,,,2.3,0.3,3
3349425,2010-08-02T15:29:31Z,-39.95,0.0,176.89,0.1,24.0,3.0,ML,,,,1.7,0.1,4
3356091,2010-08-02T15:30:02Z,-38.16,0.0,176.47,0.0,5.0,0.0,ML,,,,2.1,0.3,10
3349436,2010-08-02T16:00:38Z,-38.94,0.0,177.32,0.0,32.0,1.0,ML,,,,1.8,0.1,4
3349437,2010-08-02T16:03:12Z,-38.62,0.1,176.06,0.1,125.0,6.0,ML,,,,3.0,0.4,6
3349438,2010-08-02T16:09:00Z,-40.49,0.0,176.03,0.0,31.0,1.0,ML,,,,2.0,0.2,6
3349440,2010-08-02T16:21:44Z,-45.1,0.0,166.95,0.0,12.0,0.0,ML,,,,2.2,0.2,5
3349444,2010-08-02T16:34:19Z,-38.57,0.0,177.89,0.0,22.0,1.0,ML,,,,2.3,0.1,8
3349446,2010-08-02T16:41:30Z,-45.09,0.0,167.44,0.0,75.0,3.0,ML,,,,2.8,0.2,4
3349459,2010-08-02T17:18:04Z,-40.79,0.0,172.83,0.0,5.0,0.0,ML,,,,2.3,0.3,7
3349460,2010-08-02T17:25:06Z,-39.77,0.0,178.65,0.1,33.0,0.0,ML,,,,3.0,0.2,25
3349480,2010-08-02T18:32:50Z,-41.2,0.0,172.19,0.0,5.0,0.0,ML,,,,2.1,0.4,4
3349492,2010-08-02T18:56:54Z,-44.73,0.0,167.27,0.0,33.0,0.0,ML,,,,3.2,0.2,8
3349497,2010-08-02T19:14:05Z,-39.63,0.0,176.26,0.0,33.0,1.0,ML,,,,2.0,0.2,8
3349500,2010-08-02T19:21:00Z,-44.3,0.0,169.94,0.0,5.0,0.0,ML,,,,2.8,0.2,6
3349519,2010-08-02T20:10:18Z,-43.67,0.0,169.54,0.0,5.0,0.0,ML,,,,2.5,0.4,5
3349521,2010-08-02T20:15:36Z,-37.36,0.0,179.89,0.0,33.0,0.0,ML,,,,3.4,0.3,3
3349536,2010-08-02T21:13:09Z,-38.29,0.0,176.04,0.1,98.0,10.0,ML,,,,2.5,0.2,5
3349540,2010-08-02T21:21:05Z,-37.89,0.0,177.17,0.1,62.0,7.0,ML,,,,2.6,0.1,2
3349548,2010-08-02T21:43:45Z,-44.43,0.0,169.12,0.0,12.0,0.0,ML,,,,1.9,0.3,4
3349568,2010-08-02T22:44:33Z,-37.0,0.0,176.89,0.0,268.0,3.0,Mw,4.3,nan,0,5.2,0.2,42
3349581,2010-08-02T23:22:36Z,-40.19,0.0,176.49,0.0,31.0,1.0,ML,,,,2.8,0.1,15
3349582,2010-08-02T23:25:14Z,-38.58,0.0,177.94,0.0,26.0,1.0,ML,,,,3.8,0.2,39
3349585,2010-08-02T23:34:56Z,-41.31,0.0,172.7,0.0,5.0,0.0,ML,,,,2.3,0.3,5
3349586,2010-08-02T23:38:17Z,-39.77,0.0,175.15,0.0,29.0,1.0,ML,,,,2.9,0.2,26
3349587,2010-08-02T23:40:51Z,-40.24,0.0,174.98,0.0,27.0,2.0,ML,,,,2.1,0.2,6
3356559,2010-08-02T23:41:49Z,-38.56,0.0,177.89,0.0,12.0,0.0,ML,,,,2.2,0.1,3
3349588,2010-08-02T23:44:33Z,-39.24,0.0,173.77,0.0,12.0,2.0,ML,,,,1.7,0.1,3
3349602,2010-08-03T00:28:11Z,-38.36,0.1,175.91,0.1,148.0,6.0,ML,,,,3.2,0.4,6
3349625,2010-08-03T01:26:18Z,-39.82,0.0,177.11,0.0,30.0,1.0,ML,,,,2.8,0.2,13
3349673,2010-08-03T03:39:11Z,-38.58,0.0,177.92,0.0,24.0,5.0,ML,,,,2.3,0.1,2
3349684,2010-08-03T04:10:06Z,-40.68,0.0,176.34,0.0,29.0,1.0,ML,,,,2.1,0.3,7
3356202,2010-08-03T04:10:32Z,-39.29,0.0,175.44,0.0,10.0,2.0,ML,,,,1.2,0.2,3
3349687,2010-08-03T04:17:50Z,-39.34,0.0,173.63,0.0,12.0,0.0,ML,,,,1.6,0.3,2
3349688,2010-08-03T04:23:59Z,-38.95,0.0,177.35,0.0,35.0,2.0,ML,,,,3.7,0.3,25
3349694,2010-08-03T04:44:40Z,-37.63,0.0,177.37,0.0,108.0,2.0,ML,,,,3.4,0.2,7
3349711,2010-08-03T05:29:18Z,-40.0,0.0,176.8,0.0,33.0,0.0,ML,,,,2.2,0.2,6
3349729,2010-08-03T06:14:46Z,-43.21,0.0,172.08,0.0,10.0,3.0,ML,,,,2.4,0.2,3
3349736,2010-08-03T06:27:39Z,-41.43,0.0,172.76,0.0,95.0,2.0,ML,,,,2.5,0.3,5
3349749,2010-08-03T06:59:34Z,-40.36,0.0,176.28,0.0,30.0,1.0,ML,,,,1.9,0.2,7
3349750,2010-08-03T07:00:36Z,-39.77,0.0,174.19,0.0,128.0,7.0,ML,,,,2.4,0.2,3
3349761,2010-08-03T07:27:27Z,-42.24,0.0,172.71,0.0,5.0,0.0,ML,,,,2.4,0.3,7
3349765,2010-08-03T07:35:45Z,-39.03,0.0,177.54,0.0,29.0,1.0,ML,,,,2.6,0.1,7
3349770,2010-08-03T07:44:45Z,-40.28,0.0,176.21,0.0,54.0,2.0,ML,,,,2.5,0.1,6
3349771,2010-08-03T07:48:09Z,-44.86,0.0,167.37,0.0,5.0,0.0,ML,,,,2.5,0.3,3
3350051,2010-08-03T07:51:18Z,-39.51,0.0,177.78,0.0,33.0,0.0,ML,,,,2.3,0.2,5
3349780,2010-08-03T08:11:38Z,-45.48,0.0,166.65,0.0,12.0,0.0,ML,,,,2.6,0.2,11
3349786,2010-08-03T08:29:58Z,-39.06,0.0,177.5,0.0,27.0,2.0,ML,,,,2.0,0.1,6
3349792,2010-08-03T08:42:34Z,-39.06,0.0,177.51,0.0,25.0,2.0,ML,,,,2.0,0.2,4
3349812,2010-08-03T09:32:15Z,-39.88,0.0,176.54,0.0,39.0,3.0,ML,,,,1.7,0.1,6
3349815,2010-08-03T09:40:45Z,-43.05,0.0,171.52,0.0,12.0,0.0,ML,,,,1.7,0.1,3
3349827,2010-08-03T10:14:16Z,-40.72,0.0,176.36,0.0,29.0,1.0,ML,,,,1.9,0.4,6
3349830,2010-08-03T10:26:29Z,-38.34,0.0,177.6,0.0,60.0,2.0,ML,,,,2.6,0.1,6
3349831,2010-08-03T10:29:14Z,-44.72,0.0,166.7,0.1,12.0,0.0,ML,,,,2.8,0.2,12
3349841,2010-08-03T10:51:05Z,-39.79,0.0,176.8,0.0,40.0,3.0,ML,,,,1.8,0.2,5
3349848,2010-08-03T11:11:21Z,-42.75,0.0,172.56,0.0,33.0,2.0,ML,,,,2.5,0.3,9
3349852,2010-08-03T11:16:42Z,-38.27,0.0,176.11,0.1,156.0,6.0,ML,,,,3.0,0.5,4
3349855,2010-08-03T11:28:18Z,-38.56,0.0,178.1,0.0,31.0,1.0,ML,,,,2.4,0.2,5
3349859,2010-08-03T11:38:40Z,-40.15,0.0,176.31,0.0,48.0,2.0,ML,,,,2.0,0.3,8
3349865,2010-08-03T11:55:05Z,-38.07,0.0,176.7,0.0,126.0,3.0,ML,,,,3.4,0.2,12
3349871,2010-08-03T12:07:56Z,-45.06,0.0,167.49,0.0,76.0,2.0,ML,,,,2.6,0.3,12
3356717,2010-08-03T12:11:48Z,-45.23,0.0,167.38,0.0,84.0,3.0,ML,,,,2.1,0.3,8
3356715,2010-08-03T12:12:33Z,-40.07,0.0,176.48,0.0,47.0,2.0,ML,,,,1.8,0.2,3
3349874,2010-08-03T12:12:46Z,-45.0,0.0,167.58,0.0,86.0,2.0,ML,,,,2.6,0.2,14
3356719,2010-08-03T12:14:03Z,-39.47,0.0,177.25,0.0,28.0,1.0,ML,,,,2.4,0.2,5
3349876,2010-08-03T12:16:07Z,-41.43,0.0,172.26,0.0,5.0,0.0,ML,,,,2.1,0.4,4
3349882,2010-08-03T12:28:05Z,-38.77,0.0,179.58,0.0,33.0,0.0,ML,,,,3.1,0.4,12
3349884,2010-08-03T12:36:45Z,-45.02,0.0,167.17,0.0,52.0,5.0,ML,,,,2.1,0.2,7
3356733,2010-08-03T12:47:31Z,-39.18,0.0,177.77,0.0,12.0,0.0,ML,,,,1.8,nan,1
3349888,2010-08-03T12:48:40Z,-41.01,0.0,175.63,0.0,5.0,0.0,ML,,,,2.0,0.2,6
3349894,2010-08-03T13:09:14Z,-45.97,0.0,166.84,0.0,12.0,0.0,ML,,,,2.0,0.1,4
3356737,2010-08-03T13:10:09Z,-39.18,0.0,175.76,0.0,68.0,4.0,ML,,,,2.2,0.2,3
3349898,2010-08-03T13:25:26Z,-46.18,0.0,166.11,0.1,24.0,3.0,ML,,,,2.3,0.2,4
3349909,2010-08-03T14:02:24Z,-38.79,0.0,179.51,0.0,33.0,0.0,ML,,,,3.3,0.3,16
3349928,2010-08-03T14:52:04Z,-39.5,0.0,175.71,0.0,14.0,1.0,ML,,,,1.9,0.2,11
3349929,2010-08-03T14:54:38Z,-38.6,0.0,177.88,0.0,12.0,0.0,ML,,,,1.9,0.1,2
3349930,2010-08-03T14:58:07Z,-39.07,0.0,174.9,0.1,206.0,8.0,ML,,,,3.0,0.3,6
3349944,2010-08-03T15:39:46Z,-37.53,0.0,178.32,0.0,41.0,2.0,ML,,,,2.6,0.2,4
3349945,2010-08-03T15:42:49Z,-41.34,0.0,173.68,0.0,68.0,2.0,ML,,,,2.7,0.3,14
3349984,2010-08-03T17:15:54Z,-39.5,0.0,175.72,0.0,12.0,1.0,ML,,,,2.6,0.2,25
3350036,2010-08-03T19:24:49Z,-39.97,0.0,176.75,0.0,38.0,2.0,ML,,,,2.3,0.2,11
3350045,2010-08-03T19:49:05Z,-37.7,0.0,176.11,0.1,173.0,4.0,ML,,,,3.5,0.2,6
3350054,2010-08-03T20:09:10Z,-38.11,0.0,178.66,0.0,33.0,0.0,ML,,,,2.7,0.2,4
3350085,2010-08-03T21:32:38Z,-46.01,0.0,166.23,0.0,20.0,0.0,ML,,,,2.8,0.3,7
3350087,2010-08-03T21:38:23Z,-41.93,0.0,173.97,0.0,14.0,2.0,ML,,,,2.2,0.1,4
3350088,2010-08-03T21:41:53Z,-39.63,0.0,174.76,0.0,107.0,2.0,ML,,,,2.9,0.3,14
3350099,2010-08-03T22:05:50Z,-41.93,0.0,173.97,0.0,14.0,1.0,ML,,,,2.2,0.2,8
3350101,2010-08-03T22:09:50Z,-41.93,0.0,173.96,0.0,13.0,2.0,ML,,,,1.8,0.1,4
3350108,2010-08-03T22:26:59Z,-41.94,0.0,173.99,0.0,15.0,2.0,ML,,,,2.6,0.2,13
3357180,2010-08-03T22:30:02Z,-38.27,0.0,176.42,0.0,5.0,0.0,ML,,,,2.2,0.1,10
3350131,2010-08-03T23:35:08Z,-43.03,0.0,171.41,0.0,5.0,0.0,ML,,,,1.8,0.3,3
3350134,2010-08-03T23:42:01Z,-46.78,0.0,165.82,0.1,5.0,0.0,ML,,,,2.4,0.2,5
3350160,2010-08-04T00:51:08Z,-45.15,0.0,167.33,0.0,85.0,3.0,ML,,,,2.5,0.3,8
3350231,2010-08-04T04:10:14Z,-37.9,0.0,176.94,0.0,2.0,0.0,ML,,,,2.7,0.2,5
3350250,2010-08-04T04:47:42Z,-38.63,0.0,176.21,0.0,2.0,0.0,ML,,,,2.1,0.1,4
3350271,2010-08-04T05:36:27Z,-45.51,0.0,167.12,0.0,59.0,1.0,ML,,,,3.3,0.2,12
3350272,2010-08-04T05:41:46Z,-45.11,0.0,167.32,0.0,91.0,2.0,ML,,,,2.6,0.3,10
3350279,2010-08-04T06:02:02Z,-40.28,0.0,176.06,0.0,48.0,2.0,ML,,,,2.1,0.2,7
3350280,2010-08-04T06:03:25Z,-38.08,0.0,177.04,0.0,5.0,0.0,ML,,,,2.8,0.2,13
3350281,2010-08-04T06:09:46Z,-39.39,0.0,177.31,0.0,27.0,3.0,ML,,,,2.1,0.1,4
3350287,2010-08-04T06:26:03Z,-38.74,0.0,177.96,0.0,12.0,0.0,ML,,,,2.3,0.2,3
3350291,2010-08-04T06:38:48Z,-40.23,0.0,176.54,0.0,26.0,1.0,ML,,,,2.8,0.1,14
3350295,2010-08-04T06:49:27Z,-44.66,0.0,168.23,0.0,84.0,4.0,ML,,,,2.3,0.2,6
3354215,2010-08-04T06:51:06Z,-40.27,0.0,176.45,0.0,25.0,2.0,ML,,,,2.1,0.2,8
3350302,2010-08-04T07:13:09Z,-40.69,0.0,174.56,0.0,5.0,0.0,ML,,,,1.8,0.1,7
3350309,2010-08-04T07:42:02Z,-39.97,0.0,176.68,0.0,50.0,2.0,ML,,,,2.7,0.1,7
3350310,2010-08-04T07:46:53Z,-39.79,0.0,176.72,0.0,38.0,2.0,ML,,,,2.1,0.2,9
3350329,2010-08-04T08:47:18Z,-45.14,0.0,167.38,0.0,119.0,2.0,ML,,,,2.9,0.1,4
3350332,2010-08-04T08:55:22Z,-44.31,0.0,168.33,0.0,2.0,0.0,ML,,,,2.5,0.3,14
3350334,2010-08-04T09:05:27Z,-39.66,0.0,176.9,0.0,43.0,2.0,ML,,,,2.3,0.1,10
3354275,2010-08-04T09:15:08Z,-45.49,0.0,166.68,0.0,12.0,0.0,ML,,,,2.2,0.1,5
3350337,2010-08-04T09:16:48Z,-37.88,0.0,176.96,0.0,5.0,0.0,ML,,,,2.3,0.2,7
3350372,2010-08-04T10:54:50Z,-45.14,0.0,167.39,0.0,88.0,1.0,ML,,,,4.4,0.2,23
3350375,2010-08-04T11:01:17Z,-40.29,0.0,173.94,0.0,93.0,3.0,ML,,,,2.4,0.1,5
3350397,2010-08-04T11:54:44Z,-40.05,0.0,176.72,0.0,22.0,2.0,ML,,,,2.3,0.2,5
3350402,2010-08-04T12:12:49Z,-42.49,0.0,173.13,0.0,33.0,0.0,ML,,,,2.7,0.4,7
3350404,2010-08-04T12:19:41Z,-43.06,0.0,171.81,0.0,5.0,0.0,ML,,,,2.1,0.3,6
3350408,2010-08-04T12:31:32Z,-40.34,0.0,176.65,0.0,23.0,2.0,ML,,,,1.9,0.1,6
3350410,2010-08-04T12:36:32Z,-38.92,0.0,178.03,0.0,33.0,0.0,ML,,,,2.0,0.1,2
3350418,2010-08-04T13:02:12Z,-38.22,0.1,175.63,0.1,175.0,16.0,ML,,,,3.1,0.2,7
3350449,2010-08-04T14:38:46Z,-44.52,0.0,168.36,0.0,2.0,0.0,ML,,,,2.2,0.3,12
3350451,2010-08-04T14:42:16Z,-43.84,0.0,169.4,0.0,5.0,0.0,ML,,,,2.9,0.3,16
3350480,2010-08-04T16:04:43Z,-38.92,0.0,177.13,0.0,32.0,1.0,ML,,,,2.2,0.1,5
3350486,2010-08-04T16:22:21Z,-44.5,0.0,168.35,0.0,5.0,0.0,ML,,,,2.1,0.3,10
3350500,2010-08-04T17:01:03Z,-41.93,0.0,173.99,0.0,12.0,0.0,ML,,,,2.0,0.3,6
3350501,2010-08-04T17:04:21Z,-40.08,0.0,173.69,0.0,168.0,3.0,ML,,,,3.4,0.3,7
3350513,2010-08-04T17:40:06Z,-43.73,0.0,169.49,0.0,5.0,0.0,ML,,,,2.5,0.2,10
3350533,2010-08-04T18:30:18Z,-38.23,0.0,177.96,0.0,28.0,2.0,ML,,,,2.4,0.0,3
3350552,2010-08-04T19:24:53Z,-37.99,0.0,175.95,0.0,165.0,5.0,ML,,,,3.6,0.3,9
3350555,2010-08-04T19:33:50Z,-37.46,0.0,177.43,0.0,114.0,3.0,ML,,,,3.7,0.3,17
3350647,2010-08-04T23:31:59Z,-38.21,0.0,176.2,0.0,123.0,4.0,ML,,,,3.4,0.2,14
3350654,2010-08-04T23:47:02Z,-40.76,0.0,174.52,0.0,28.0,1.0,ML,,,,2.1,0.2,7
3350705,2010-08-04T23:47:31Z,-39.02,0.0,174.07,0.0,16.0,3.0,ML,,,,2.0,0.2,6
3350658,2010-08-05T00:01:37Z,-38.39,0.0,176.82,0.0,67.0,3.0,ML,,,,2.8,0.1,6
3350665,2010-08-05T00:18:23Z,-39.69,0.0,176.79,0.0,25.0,3.0,ML,,,,2.2,0.2,8
3350674,2010-08-05T00:51:42Z,-42.67,0.0,171.9,0.0,12.0,0.0,ML,,,,2.8,0.3,12
3350679,2010-08-05T01:10:26Z,-40.04,0.0,176.4,0.0,30.0,1.0,ML,,,,2.2,0.2,7
3350680,2010-08-05T01:15:11Z,-45.1,0.0,167.36,0.0,131.0,2.0,ML,,,,2.9,0.2,14
3350681,2010-08-05T01:19:27Z,-44.72,0.0,167.85,0.0,102.0,2.0,ML,,,,2.7,0.2,11
3350694,2010-08-05T02:01:27Z,-38.32,0.0,177.3,0.0,50.0,2.0,ML,,,,2.6,0.1,5
3350695,2010-08-05T02:02:34Z,-35.73,0.0,178.8,0.1,272.0,4.0,ML,,,,3.7,0.3,5
3350717,2010-08-05T02:52:05Z,-41.73,0.0,175.32,0.0,31.0,1.0,ML,,,,2.4,0.2,9
3350760,2010-08-05T04:32:03Z,-46.49,0.0,165.79,0.0,12.0,0.0,ML,,,,3.7,0.2,11
3350776,2010-08-05T05:18:08Z,-41.94,0.0,171.79,0.0,5.0,0.0,ML,,,,2.6,0.1,3
3350780,2010-08-05T05:34:37Z,-40.25,0.0,176.17,0.0,46.0,2.0,ML,,,,2.3,0.1,5
3350798,2010-08-05T06:10:04Z,-38.15,0.0,176.68,0.0,4.0,1.0,ML,,,,1.7,0.1,6
3350826,2010-08-05T07:10:24Z,-38.95,0.0,178.0,0.0,41.0,2.0,ML,,,,2.9,0.3,6
3350828,2010-08-05T07:17:25Z,-39.04,0.0,176.59,0.0,41.0,2.0,ML,,,,2.1,0.2,8
3350829,2010-08-05T07:22:44Z,-40.91,0.0,176.05,0.0,29.0,2.0,ML,,,,2.0,0.2,7
3350846,2010-08-05T08:10:17Z,-44.52,0.0,168.36,0.0,2.0,0.0,ML,,,,2.3,0.3,12
3350869,2010-08-05T09:19:49Z,-38.14,0.0,176.47,0.0,5.0,0.0,ML,,,,2.0,0.3,8
3354895,2010-08-05T09:25:40Z,-39.18,0.0,173.73,0.0,12.0,0.0,ML,,,,1.4,nan,1
3350873,2010-08-05T09:26:22Z,-42.07,0.0,173.03,0.0,3.0,0.0,ML,,,,2.2,0.3,4
3350892,2010-08-05T10:12:30Z,-40.98,0.0,175.62,0.0,27.0,1.0,ML,,,,2.0,0.2,9
3350904,2010-08-05T10:47:18Z,-44.5,0.0,168.36,0.0,2.0,0.0,ML,,,,2.1,0.3,8
3350927,2010-08-05T11:47:15Z,-40.35,0.0,175.35,0.0,5.0,0.0,ML,,,,1.9,0.2,11
3350934,2010-08-05T12:07:20Z,-38.35,0.0,176.5,0.0,93.0,2.0,ML,,,,3.5,0.2,23
3350945,2010-08-05T12:37:18Z,-39.55,0.0,177.09,0.0,24.0,3.0,ML,,,,2.0,0.2,7
3350949,2010-08-05T12:47:45Z,-38.37,0.0,177.98,0.0,33.0,0.0,ML,,,,1.9,0.2,2
3350963,2010-08-05T13:15:09Z,-39.91,0.0,176.61,0.0,31.0,1.0,ML,,,,2.8,0.2,20
3350973,2010-08-05T13:40:15Z,-39.91,0.0,176.61,0.0,30.0,1.0,ML,,,,2.0,0.3,10
3350989,2010-08-05T14:34:15Z,-36.59,0.1,176.85,0.1,213.0,7.0,ML,,,,3.2,0.3,17
3350994,2010-08-05T14:46:28Z,-37.09,0.0,177.45,0.0,110.0,3.0,ML,,,,2.9,0.3,7
3351058,2010-08-05T18:06:23Z,-39.5,0.0,175.75,0.0,5.0,0.0,ML,,,,1.6,0.3,5
3351065,2010-08-05T18:27:17Z,-41.4,0.0,174.61,0.0,32.0,1.0,ML,,,,1.9,0.2,7
3351068,2010-08-05T18:36:46Z,-38.34,0.0,178.05,0.0,29.0,2.0,ML,,,,2.5,0.2,7
3351078,2010-08-05T19:04:55Z,-44.56,0.0,169.45,0.0,3.0,0.0,ML,,,,1.8,0.3,6
3351113,2010-08-05T19:06:53Z,-37.78,0.0,176.77,0.0,2.0,0.0,ML,,,,2.7,0.2,15
3351083,2010-08-05T19:21:13Z,-41.29,0.0,172.46,0.0,178.0,2.0,ML,,,,3.1,0.2,8
3351090,2010-08-05T19:38:35Z,-40.65,0.0,174.32,0.0,55.0,2.0,ML,,,,2.2,0.2,6
3351092,2010-08-05T19:50:09Z,-45.65,0.0,168.13,0.0,30.0,1.0,ML,,,,2.2,0.3,10
3351094,2010-08-05T19:54:10Z,-38.69,0.0,178.03,0.0,27.0,2.0,ML,,,,2.1,0.1,2
3356140,2010-08-05T19:56:56Z,-43.67,0.0,169.58,0.0,3.0,0.0,ML,,,,1.9,0.1,6
3351095,2010-08-05T19:59:12Z,-43.68,0.0,169.53,0.0,5.0,0.0,ML,,,,2.1,0.2,6
3351102,2010-08-05T20:20:34Z,-35.82,0.1,178.61,0.1,253.0,4.0,ML,,,,3.7,0.3,16
3351108,2010-08-05T20:37:10Z,-40.33,0.0,176.14,0.0,53.0,2.0,ML,,,,3.0,0.2,17
3351117,2010-08-05T20:58:48Z,-38.02,0.0,177.92,0.0,23.0,3.0,ML,,,,2.3,0.3,3
3351137,2010-08-05T21:58:56Z,-39.96,0.0,176.56,0.0,44.0,3.0,ML,,,,2.2,0.2,7
3351160,2010-08-05T22:59:06Z,-38.69,0.0,175.71,0.0,147.0,3.0,ML,,,,3.3,0.4,24
3351168,2010-08-05T23:20:53Z,-40.77,0.0,175.03,0.0,33.0,1.0,ML,,,,2.1,0.2,8
3351194,2010-08-05T23:26:34Z,-38.28,0.0,178.53,0.0,29.0,2.0,ML,,,,3.0,0.3,3
3356189,2010-08-05T23:36:57Z,-45.16,0.0,167.32,0.0,21.0,1.0,ML,,,,2.2,0.2,4
3356191,2010-08-05T23:38:13Z,-39.6,0.0,176.8,0.0,38.0,2.0,ML,,,,2.3,0.2,9
3351199,2010-08-05T23:38:52Z,-40.43,0.0,175.97,0.0,27.0,1.0,ML,,,,2.3,0.1,8
3351211,2010-08-06T00:19:31Z,-37.32,0.0,178.16,0.0,12.0,0.0,ML,,,,2.5,0.1,2
3351219,2010-08-06T00:42:09Z,-37.34,0.0,179.89,0.0,33.0,0.0,ML,,,,3.1,0.2,4
3351234,2010-08-06T01:26:51Z,-39.11,0.0,177.51,0.0,29.0,1.0,ML,,,,3.0,0.2,12
3351260,2010-08-06T02:26:40Z,-35.65,0.1,178.61,0.1,213.0,18.0,ML,,,,3.4,0.4,3
3351268,2010-08-06T02:47:35Z,-42.32,0.0,172.45,0.0,12.0,0.0,ML,,,,2.1,0.1,3
3351274,2010-08-06T03:07:34Z,-38.18,0.0,175.83,0.0,186.0,3.0,ML,,,,3.6,0.2,11
3351302,2010-08-06T04:30:48Z,-39.26,0.0,175.26,0.0,8.0,1.0,ML,,,,1.6,0.3,8
3351313,2010-08-06T05:07:25Z,-39.6,0.1,174.46,0.1,33.0,0.0,ML,,,,2.7,0.4,5
3351314,2010-08-06T05:11:24Z,-38.13,0.0,176.27,0.0,2.0,0.0,ML,,,,2.4,0.2,12
3351323,2010-08-06T05:36:32Z,-38.82,0.0,178.01,0.0,22.0,2.0,ML,,,,3.6,0.2,34
3351326,2010-08-06T05:45:02Z,-38.74,0.0,177.9,0.0,23.0,2.0,ML,,,,2.3,0.1,6
3351331,2010-08-06T06:02:30Z,-41.09,0.0,175.08,0.0,29.0,1.0,ML,,,,3.2,0.2,30
3351342,2010-08-06T06:33:39Z,-37.81,0.0,176.77,0.0,5.0,0.0,ML,,,,1.7,0.2,7
3351363,2010-08-06T07:22:35Z,-38.75,0.0,177.88,0.0,26.0,2.0,ML,,,,2.1,0.2,5
3351369,2010-08-06T07:35:26Z,-39.06,0.0,177.7,0.0,28.0,3.0,ML,,,,2.0,0.1,3
3351416,2010-08-06T09:51:00Z,-40.19,0.0,176.44,0.0,46.0,2.0,ML,,,,2.0,0.2,5
3351418,2010-08-06T09:58:35Z,-37.72,0.0,177.55,0.0,33.0,0.0,ML,,,,1.8,0.1,3
3351423,2010-08-06T10:16:54Z,-44.27,0.0,168.44,0.0,2.0,0.0,ML,,,,2.0,0.3,9
3351427,2010-08-06T10:30:53Z,-38.97,0.0,175.7,0.0,7.0,1.0,ML,,,,1.6,0.3,8
3361719,2010-08-06T10:31:05Z,-38.96,0.0,175.69,0.0,7.0,1.0,ML,,,,1.8,0.2,9
3358446,2010-08-06T10:44:10Z,-44.51,0.0,168.38,0.0,5.0,0.0,ML,,,,1.5,0.1,3
3351437,2010-08-06T10:58:59Z,-44.51,0.0,168.35,0.0,5.0,0.0,ML,,,,2.1,0.3,8
3351439,2010-08-06T11:05:17Z,-45.15,0.0,167.03,0.0,5.0,0.0,ML,,,,2.1,0.3,7
3351450,2010-08-06T11:37:20Z,-40.1,0.0,176.18,0.0,25.0,1.0,ML,,,,2.0,0.2,11
3358460,2010-08-06T11:48:30Z,-38.99,0.0,175.76,0.0,5.0,0.0,ML,,,,1.3,0.2,3
3351455,2010-08-06T11:50:03Z,-40.28,0.0,176.04,0.0,52.0,2.0,ML,,,,2.0,0.3,8
3351466,2010-08-06T12:30:22Z,-37.94,0.0,178.45,0.0,16.0,4.0,ML,,,,1.5,0.2,2
3351476,2010-08-06T13:01:30Z,-42.87,0.0,171.84,0.0,5.0,0.0,ML,,,,2.0,0.2,5
3351479,2010-08-06T13:16:05Z,-40.46,0.0,174.46,0.0,12.0,0.0,ML,,,,2.0,0.2,10
3351502,2010-08-06T14:05:45Z,-42.63,0.0,172.35,0.0,12.0,0.0,ML,,,,2.4,0.4,7
3351507,2010-08-06T14:24:39Z,-41.01,0.0,175.52,0.0,21.0,1.0,ML,,,,2.0,0.1,11
3351522,2010-08-06T15:07:44Z,-44.01,0.0,169.66,0.0,5.0,0.0,ML,,,,2.4,0.3,12
3351524,2010-08-06T15:14:04Z,-40.33,0.0,176.28,0.0,48.0,2.0,ML,,,,2.1,0.2,6
3351526,2010-08-06T15:17:39Z,-38.3,0.0,178.11,0.0,39.0,3.0,ML,,,,2.5,0.0,2
3351527,2010-08-06T15:22:05Z,-40.71,0.0,176.31,0.0,34.0,1.0,ML,,,,2.2,0.4,8
3351554,2010-08-06T16:39:25Z,-38.02,0.0,176.5,0.0,5.0,0.0,ML,,,,1.3,0.2,6
3351577,2010-08-06T17:39:21Z,-38.09,0.0,177.66,0.0,3.0,0.0,ML,,,,3.3,0.2,21
3351583,2010-08-06T17:55:57Z,-40.28,0.0,176.22,0.0,59.0,2.0,ML,,,,2.2,0.3,7
3351594,2010-08-06T18:27:30Z,-44.83,0.0,167.37,0.0,5.0,0.0,ML,,,,2.3,0.3,10
3351606,2010-08-06T18:51:41Z,-37.45,0.0,176.26,0.1,159.0,5.0,ML,,,,2.8,0.2,9
3351609,2010-08-06T19:03:31Z,-37.78,0.0,176.78,0.0,5.0,0.0,ML,,,,2.2,0.1,7
3351610,2010-08-06T19:09:16Z,-40.56,0.0,175.93,0.0,31.0,1.0,ML,,,,2.1,0.2,6
3351613,2010-08-06T19:20:48Z,-38.17,0.0,175.8,0.1,140.0,4.0,ML,,,,3.0,0.4,9
3351647,2010-08-06T20:57:18Z,-38.44,0.0,175.59,0.0,167.0,3.0,ML,,,,3.1,0.3,12
