PublicID,UTCTime,Latitude,LatitudeUncertainty,Longitude,LongitudeUncertainty,Depth,DepthUncertainty,PreferredMag,Mw,Mw_Uncertainty,Mw_StationCount,ML,ML_Uncertainty,ML_StationCount
845833,1995-09-14T23:13:42Z,-41.79,0.0,172.27,0.1,107.0,6.0,ML,,,,2.9,nan,1
844517,1995-09-14T23:45:19Z,-41.4,0.0,174.24,0.0,32.0,2.0,ML,,,,2.5,0.1,8
844518,1995-09-15T00:55:47Z,-40.73,0.0,174.33,0.0,51.0,5.0,ML,,,,2.7,0.2,6
850962,1995-09-15T01:16:06Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,0.7,0.1,2
848164,1995-09-15T01:59:03Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.5,0.6,2
850964,1995-09-15T02:10:45Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,0.6,0.1,2
848169,1995-09-15T02:28:00Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,0.5,0.1,2
844519,1995-09-15T03:02:41Z,-41.16,0.0,173.8,0.0,54.0,4.0,ML,,,,2.7,0.1,3
844723,1995-09-15T03:07:15Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.1,0.1,3
847163,1995-09-15T03:09:09Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,0.7,nan,1
848173,1995-09-15T03:15:12Z,-39.23,0.0,175.42,0.0,5.0,0.0,ML,,,,1.4,0.3,2
913155,1995-09-15T03:16:27Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,0.4,nan,1
850966,1995-09-15T03:17:01Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,0.7,0.1,2
844724,1995-09-15T03:21:04Z,-39.2,0.0,176.9,0.0,29.0,1.0,ML,,,,4.1,0.2,24
846646,1995-09-15T03:24:03Z,-45.42,0.0,170.56,0.0,5.0,0.0,ML,,,,1.9,0.2,8
845836,1995-09-15T03:36:00Z,-40.64,0.0,176.38,0.0,23.0,2.0,ML,,,,3.1,0.2,7
842890,1995-09-15T04:28:23Z,-41.28,0.0,174.85,0.0,26.0,1.0,ML,,,,2.5,0.1,7
844727,1995-09-15T05:44:17Z,-37.75,0.0,177.44,0.0,56.0,6.0,ML,,,,3.1,0.2,4
847281,1995-09-15T06:50:22Z,-39.96,0.0,176.74,0.0,59.0,2.0,ML,,,,2.7,0.1,2
846648,1995-09-15T07:42:39Z,-45.46,0.0,170.6,0.0,5.0,0.0,ML,,,,1.9,0.2,8
845839,1995-09-15T09:51:43Z,-41.73,0.0,172.73,0.0,82.0,2.0,ML,,,,1.9,nan,1
844524,1995-09-15T10:04:09Z,-40.69,0.0,175.16,0.0,28.0,2.0,ML,,,,1.9,0.2,7
846650,1995-09-15T11:10:08Z,-44.3,0.0,168.26,0.0,12.0,0.0,ML,,,,2.1,0.3,8
844735,1995-09-15T12:57:22Z,-37.51,0.0,179.43,0.0,12.0,0.0,ML,,,,2.9,0.4,3
844738,1995-09-15T13:29:36Z,-39.85,0.0,176.66,0.0,51.0,2.0,ML,,,,3.0,0.3,6
844531,1995-09-15T16:41:51Z,-39.83,0.0,176.08,0.0,12.0,0.0,ML,,,,2.6,0.1,3
844741,1995-09-15T17:19:39Z,-38.27,0.0,178.81,0.1,23.0,3.0,ML,,,,3.4,0.2,4
844535,1995-09-15T19:26:04Z,-41.23,0.0,174.41,0.0,21.0,1.0,ML,,,,1.7,0.1,4
844746,1995-09-15T20:45:12Z,-37.49,0.0,179.37,0.1,12.0,0.0,ML,,,,3.2,0.4,3
844549,1995-09-15T22:48:50Z,-43.18,0.0,170.91,0.0,5.0,0.0,ML,,,,2.5,0.2,9
913467,1995-09-16T00:10:09Z,-37.48,0.0,179.37,0.1,12.0,0.0,ML,,,,2.9,0.3,3
844749,1995-09-16T00:11:43Z,-40.12,0.0,176.48,0.0,53.0,3.0,ML,,,,3.5,0.2,7
913468,1995-09-16T00:32:51Z,-45.45,0.0,166.56,0.0,5.0,0.0,ML,,,,2.1,0.2,6
842891,1995-09-16T00:33:18Z,-44.41,0.0,168.63,0.0,12.0,0.0,ML,,,,2.7,0.2,14
844754,1995-09-16T05:16:44Z,-37.48,0.0,179.34,0.0,15.0,3.0,ML,,,,3.4,0.5,3
844560,1995-09-16T05:47:23Z,-41.78,0.0,174.16,0.0,11.0,1.0,ML,,,,2.1,0.2,8
847609,1995-09-16T07:42:56Z,-38.26,0.0,178.76,0.1,24.0,4.0,ML,,,,2.7,0.2,4
844760,1995-09-16T08:32:26Z,-37.4,0.1,177.18,0.0,204.0,3.0,ML,,,,3.1,0.2,3
844569,1995-09-16T09:13:30Z,-38.26,0.0,178.76,0.1,24.0,4.0,ML,,,,2.5,0.2,4
844768,1995-09-16T13:39:16Z,-37.46,0.0,179.47,0.0,12.0,0.0,ML,,,,2.9,0.4,3
846651,1995-09-16T13:45:21Z,-45.26,0.0,167.29,0.0,78.0,1.0,ML,,,,2.2,0.1,8
844772,1995-09-16T14:19:33Z,-36.58,0.0,177.42,0.1,182.0,5.0,ML,,,,3.9,0.4,8
848782,1995-09-16T15:04:24Z,-38.36,0.0,176.31,0.0,12.0,0.0,ML,,,,2.4,0.2,4
848783,1995-09-16T15:14:28Z,-38.36,0.0,176.34,0.0,5.0,0.0,ML,,,,1.7,0.2,3
850827,1995-09-16T15:29:41Z,-38.37,0.0,176.35,0.0,12.0,0.0,ML,,,,2.0,0.2,3
842894,1995-09-16T16:27:30Z,-44.22,0.0,171.55,0.0,12.0,0.0,ML,,,,3.4,0.3,12
844778,1995-09-16T17:50:16Z,-35.82,0.1,177.86,0.1,219.0,7.0,ML,,,,3.5,0.1,3
851914,1995-09-16T18:14:48Z,-39.59,0.0,177.17,0.1,32.0,2.0,ML,,,,2.6,0.3,3
845843,1995-09-16T19:22:23Z,-42.97,0.0,171.09,0.0,5.0,0.0,ML,,,,2.5,0.2,5
844577,1995-09-16T20:08:29Z,-41.9,0.0,174.0,0.1,21.0,7.0,ML,,,,2.1,0.1,4
847022,1995-09-16T20:56:12Z,-43.23,0.0,171.57,0.0,12.0,0.0,ML,,,,2.1,0.1,3
848216,1995-09-16T21:07:09Z,-39.96,0.0,176.75,0.0,38.0,4.0,ML,,,,2.5,0.2,4
848454,1995-09-16T22:38:54Z,-39.17,0.1,174.12,0.2,17.0,8.0,ML,,,,1.8,0.2,3
844880,1995-09-16T23:24:46Z,-38.71,0.0,174.77,0.0,20.0,1.0,ML,,,,3.1,0.3,11
844579,1995-09-17T00:56:47Z,-38.32,0.0,176.47,0.0,5.0,0.0,ML,,,,2.2,0.2,4
913634,1995-09-17T00:57:15Z,-38.26,0.0,176.36,0.0,5.0,0.0,ML,,,,2.0,0.2,3
913633,1995-09-17T00:57:30Z,-40.6,0.0,173.86,0.0,108.0,2.0,ML,,,,2.9,0.2,12
842895,1995-09-17T01:05:22Z,-45.21,0.0,167.06,0.0,44.0,1.0,ML,,,,3.4,0.2,18
847026,1995-09-17T01:24:57Z,-43.0,0.0,171.31,0.0,12.0,0.0,ML,,,,2.3,0.2,2
847027,1995-09-17T01:50:10Z,-42.99,0.0,171.44,0.0,5.0,0.0,ML,,,,2.5,0.3,2
848230,1995-09-17T02:32:38Z,-44.93,0.0,167.6,0.1,76.0,6.0,ML,,,,2.4,0.3,3
842896,1995-09-17T04:56:28Z,-44.09,0.0,169.54,0.0,5.0,0.0,ML,,,,2.2,0.2,10
842897,1995-09-17T06:22:28Z,-38.34,0.0,177.67,0.0,57.0,2.0,ML,,,,4.1,0.2,19
844581,1995-09-17T06:55:10Z,-40.7,0.0,174.37,0.0,47.0,5.0,ML,,,,2.8,0.2,8
844586,1995-09-17T08:13:56Z,-41.58,0.0,174.19,0.0,5.0,0.0,ML,,,,2.4,nan,1
844795,1995-09-17T08:33:43Z,-39.14,0.0,177.48,0.0,28.0,2.0,ML,,,,2.5,0.2,7
913635,1995-09-17T08:35:26Z,-37.54,0.0,179.39,0.0,12.0,0.0,ML,,,,2.7,0.4,3
842903,1995-09-17T09:20:25Z,-42.24,0.0,172.63,0.0,12.0,0.0,ML,,,,2.3,0.0,4
844799,1995-09-17T10:06:12Z,-39.97,0.0,176.74,0.0,41.0,3.0,ML,,,,2.8,0.1,5
842904,1995-09-17T10:34:26Z,-45.17,0.0,167.32,0.0,77.0,2.0,ML,,,,3.1,0.1,15
844801,1995-09-17T12:48:39Z,-46.75,0.1,165.99,0.2,33.0,0.0,ML,,,,2.6,0.1,3
844803,1995-09-17T14:46:58Z,-37.62,0.0,179.32,0.0,12.0,0.0,ML,,,,3.3,0.3,4
844804,1995-09-17T14:54:56Z,-37.59,0.0,179.29,0.0,12.0,0.0,ML,,,,3.0,0.2,3
844603,1995-09-17T15:10:43Z,-37.33,0.0,179.0,0.1,12.0,0.0,ML,,,,4.3,0.2,35
844608,1995-09-17T17:17:52Z,-39.26,0.0,173.97,0.0,19.0,5.0,ML,,,,1.5,0.0,2
844807,1995-09-17T17:32:13Z,-37.75,0.0,176.8,0.0,5.0,0.0,ML,,,,2.5,0.2,5
844808,1995-09-17T17:48:47Z,-39.26,0.0,177.58,0.0,24.0,3.0,ML,,,,2.3,0.1,5
914164,1995-09-17T17:50:51Z,-43.0,0.0,171.36,0.0,12.0,0.0,ML,,,,2.5,0.1,2
846652,1995-09-17T19:01:21Z,-45.06,0.1,167.46,0.0,94.0,4.0,ML,,,,2.4,0.2,6
846691,1995-09-17T20:13:37Z,-39.62,0.0,175.63,0.0,29.0,5.0,ML,,,,2.4,0.2,4
844613,1995-09-17T20:20:17Z,-37.85,0.0,176.21,0.1,156.0,3.0,ML,,,,3.8,0.3,18
844811,1995-09-17T20:31:19Z,-37.86,0.0,179.4,0.0,12.0,0.0,ML,,,,3.6,0.3,4
847728,1995-09-17T21:51:03Z,-39.4,0.1,176.58,0.1,54.0,11.0,ML,,,,2.4,0.3,2
848221,1995-09-17T22:56:34Z,-39.72,0.0,176.46,0.0,30.0,3.0,ML,,,,2.2,0.2,3
844617,1995-09-17T23:01:27Z,-39.68,0.0,174.83,0.0,97.0,3.0,ML,,,,3.2,0.2,13
844813,1995-09-17T23:26:56Z,-37.76,0.0,177.88,0.0,70.0,3.0,ML,,,,3.7,0.3,5
844619,1995-09-18T00:03:11Z,-41.57,0.0,174.36,0.0,18.0,3.0,ML,,,,2.1,0.2,11
844620,1995-09-18T00:42:01Z,-41.3,0.0,173.7,0.0,56.0,3.0,ML,,,,2.4,0.2,6
847035,1995-09-18T00:49:25Z,-43.12,0.0,170.76,0.0,5.0,0.0,ML,,,,2.4,0.2,2
844621,1995-09-18T00:59:20Z,-41.27,0.0,174.86,0.0,25.0,1.0,ML,,,,1.4,0.1,7
842907,1995-09-18T01:37:57Z,-44.45,0.0,168.28,0.0,12.0,0.0,ML,,,,2.7,0.2,15
846653,1995-09-18T03:12:37Z,-45.56,0.0,167.27,0.0,111.0,1.0,ML,,,,2.6,0.2,12
844622,1995-09-18T03:55:22Z,-41.29,0.0,174.31,0.0,66.0,2.0,ML,,,,2.4,0.3,9
844820,1995-09-18T04:06:36Z,-38.27,0.0,176.4,0.0,12.0,0.0,ML,,,,2.4,0.3,4
913637,1995-09-18T04:06:47Z,-38.29,0.0,176.43,0.0,9.0,1.0,ML,,,,2.8,0.3,7
844823,1995-09-18T06:06:02Z,-37.41,0.0,177.27,0.0,12.0,0.0,ML,,,,2.9,0.0,3
844824,1995-09-18T06:28:39Z,-43.02,0.0,171.33,0.0,5.0,0.0,ML,,,,2.0,nan,1
844827,1995-09-18T06:52:10Z,-37.6,0.0,179.4,0.0,12.0,0.0,ML,,,,2.9,0.3,3
844626,1995-09-18T07:01:02Z,-40.62,0.0,175.48,0.0,30.0,1.0,ML,,,,1.9,0.1,2
844628,1995-09-18T07:29:35Z,-40.51,0.0,179.65,0.1,12.0,0.0,ML,,,,3.4,0.1,8
844828,1995-09-18T08:03:36Z,-37.29,0.1,178.43,0.1,12.0,0.0,ML,,,,2.8,0.0,2
848457,1995-09-18T08:08:20Z,-39.81,0.0,176.69,0.0,56.0,5.0,ML,,,,2.6,0.2,4
844630,1995-09-18T08:09:16Z,-41.37,0.0,172.9,0.0,156.0,4.0,ML,,,,3.1,0.3,10
847853,1995-09-18T08:38:48Z,-39.24,0.0,173.85,0.0,13.0,1.0,ML,,,,2.5,0.2,4
844830,1995-09-18T08:53:28Z,-37.11,0.0,177.46,0.0,5.0,0.0,ML,,,,4.0,0.2,11
844831,1995-09-18T09:08:09Z,-38.33,0.0,176.52,0.0,12.0,0.0,ML,,,,2.0,0.1,4
844832,1995-09-18T09:42:02Z,-37.06,0.0,177.51,0.0,5.0,0.0,ML,,,,4.1,0.2,15
844631,1995-09-18T10:01:50Z,-40.44,0.0,174.52,0.0,24.0,4.0,ML,,,,2.7,0.3,10
844632,1995-09-18T10:04:35Z,-40.64,0.0,174.89,0.0,12.0,0.0,ML,,,,2.2,0.2,6
846656,1995-09-18T10:07:46Z,-45.33,0.0,167.1,0.0,56.0,1.0,ML,,,,2.2,0.1,9
844634,1995-09-18T10:23:52Z,-41.22,0.0,174.56,0.0,38.0,0.0,ML,,,,2.2,0.1,10
844635,1995-09-18T10:36:10Z,-38.69,0.0,175.84,0.0,140.0,5.0,ML,,,,3.4,0.3,10
846657,1995-09-18T10:46:41Z,-44.66,0.2,168.11,0.1,33.0,0.0,ML,,,,2.1,0.3,6
844637,1995-09-18T11:23:41Z,-40.15,0.0,174.91,0.0,5.0,0.0,ML,,,,2.2,0.2,3
844642,1995-09-18T11:38:38Z,-41.31,0.0,174.94,0.0,12.0,0.0,ML,,,,1.2,0.1,3
844836,1995-09-18T12:00:51Z,-39.05,0.0,177.55,0.0,34.0,12.0,ML,,,,3.4,0.3,11
848458,1995-09-18T13:08:29Z,-39.25,0.0,173.82,0.0,12.0,0.0,ML,,,,2.1,0.0,3
845847,1995-09-18T13:53:00Z,-41.97,0.0,171.84,0.0,5.0,0.0,ML,,,,3.0,0.2,5
844838,1995-09-18T15:00:55Z,-37.77,0.0,178.25,0.0,60.0,1.0,ML,,,,2.8,0.1,3
844840,1995-09-18T15:43:15Z,-38.26,0.0,175.82,0.0,151.0,4.0,ML,,,,3.8,0.2,20
844841,1995-09-18T16:14:12Z,-42.02,0.0,173.24,0.0,12.0,0.0,ML,,,,2.2,0.1,3
913638,1995-09-18T16:15:23Z,-37.76,0.0,179.19,0.0,20.0,1.0,ML,,,,2.8,0.4,3
844842,1995-09-18T16:18:57Z,-42.95,0.0,171.42,0.0,0.0,2.0,ML,,,,2.5,0.2,4
913639,1995-09-18T16:19:20Z,-37.01,0.0,177.44,0.0,12.0,0.0,ML,,,,3.0,0.3,4
846658,1995-09-18T16:31:52Z,-45.05,0.0,167.43,0.0,110.0,2.0,ML,,,,3.2,0.1,13
847041,1995-09-18T16:43:03Z,-43.07,0.0,171.39,0.0,12.0,0.0,ML,,,,2.6,0.3,2
844843,1995-09-18T17:18:52Z,-39.26,0.0,175.76,0.0,74.0,6.0,ML,,,,2.5,0.2,2
846193,1995-09-18T20:21:27Z,-37.17,0.1,177.17,0.1,192.0,13.0,ML,,,,3.7,0.2,12
846195,1995-09-18T21:10:31Z,-40.9,0.0,176.0,0.0,29.0,2.0,ML,,,,2.2,0.2,4
846370,1995-09-18T22:12:37Z,-38.31,0.0,176.84,0.0,53.0,2.0,ML,,,,3.0,0.2,5
846196,1995-09-18T22:58:55Z,-40.54,0.0,175.51,0.0,38.0,1.0,ML,,,,2.3,0.2,4
845852,1995-09-18T23:01:56Z,-44.94,0.0,167.48,0.0,64.0,2.0,ML,,,,4.8,0.3,8
845853,1995-09-19T00:20:51Z,-41.45,0.0,172.76,0.0,91.0,2.0,ML,,,,3.1,0.3,10
845855,1995-09-19T01:30:26Z,-42.41,0.0,172.87,0.0,19.0,1.0,ML,,,,2.6,0.1,4
846659,1995-09-19T01:49:26Z,-45.1,0.0,167.41,0.0,117.0,2.0,ML,,,,2.9,0.2,13
846197,1995-09-19T02:08:24Z,-40.57,0.0,175.32,0.0,34.0,2.0,ML,,,,2.5,0.2,11
846198,1995-09-19T03:18:20Z,-40.9,0.0,175.28,0.0,27.0,1.0,ML,,,,2.3,0.2,10
846199,1995-09-19T03:21:19Z,-40.6,0.0,175.02,0.0,33.0,1.0,ML,,,,2.4,0.2,11
846200,1995-09-19T04:01:58Z,-40.85,0.0,174.71,0.0,16.0,1.0,ML,,,,1.7,0.2,4
846383,1995-09-19T04:16:15Z,-37.87,0.1,179.47,0.1,12.0,0.0,ML,,,,3.7,0.3,5
846384,1995-09-19T05:13:49Z,-37.77,0.0,179.31,0.0,12.0,0.0,ML,,,,2.7,0.4,3
846201,1995-09-19T07:07:01Z,-38.66,0.0,175.84,0.1,143.0,7.0,ML,,,,3.2,0.2,8
846202,1995-09-19T07:36:26Z,-41.29,0.0,174.41,0.0,36.0,1.0,ML,,,,1.9,0.2,11
849637,1995-09-19T08:34:29Z,-43.24,0.0,170.83,0.0,12.0,0.0,ML,,,,2.5,0.3,3
846386,1995-09-19T08:58:48Z,-40.21,0.0,176.46,0.0,51.0,1.0,ML,,,,2.7,0.2,3
913859,1995-09-19T08:59:01Z,-37.83,0.1,179.76,0.1,12.0,0.0,ML,,,,3.2,0.2,4
846389,1995-09-19T10:26:24Z,-36.48,0.0,177.31,0.0,202.0,3.0,ML,,,,3.7,0.2,4
850043,1995-09-19T11:00:12Z,-45.06,0.0,167.43,0.0,79.0,2.0,ML,,,,4.4,0.2,13
849641,1995-09-19T11:19:42Z,-42.98,0.0,171.35,0.0,5.0,0.0,ML,,,,2.0,0.1,3
846204,1995-09-19T12:07:20Z,-40.88,0.0,174.72,0.0,15.0,1.0,ML,,,,1.8,0.1,3
846206,1995-09-19T12:32:59Z,-36.35,0.1,178.7,0.0,138.0,10.0,ML,,,,4.2,0.2,22
850061,1995-09-19T12:48:42Z,-45.07,0.0,167.46,0.0,79.0,2.0,ML,,,,3.1,0.1,15
846207,1995-09-19T14:31:11Z,-35.63,0.1,178.59,0.2,227.0,8.0,ML,,,,3.8,0.3,8
849668,1995-09-19T14:54:36Z,-39.97,0.0,176.28,0.0,24.0,5.0,ML,,,,2.4,0.2,3
846661,1995-09-19T15:43:13Z,-45.2,0.0,167.09,0.0,12.0,0.0,ML,,,,3.1,0.2,13
848290,1995-09-19T15:52:36Z,-39.18,0.0,175.62,0.0,12.0,0.0,ML,,,,2.9,0.5,7
846209,1995-09-19T16:54:25Z,-39.58,0.0,174.83,0.1,140.0,6.0,ML,,,,2.6,0.2,7
846210,1995-09-19T17:12:45Z,-40.91,0.0,175.76,0.0,31.0,3.0,ML,,,,1.4,0.1,2
846211,1995-09-19T17:21:41Z,-39.01,0.0,175.66,0.0,163.0,4.0,ML,,,,3.3,0.2,12
845862,1995-09-19T18:03:51Z,-42.94,0.0,171.59,0.0,5.0,0.0,ML,,,,2.9,0.2,5
845863,1995-09-19T18:12:03Z,-41.48,0.0,172.81,0.0,106.0,2.0,ML,,,,2.8,0.3,7
849669,1995-09-19T20:27:48Z,-40.43,0.0,176.76,0.1,33.0,4.0,ML,,,,2.6,0.2,3
846402,1995-09-19T21:33:05Z,-38.19,0.0,177.85,0.0,61.0,5.0,ML,,,,3.1,0.1,3
846403,1995-09-19T22:36:46Z,-37.74,0.0,177.87,0.0,64.0,4.0,ML,,,,3.1,0.2,4
845864,1995-09-19T22:52:24Z,-39.61,0.0,174.26,0.0,206.0,2.0,Mw,5.8,nan,0,6.6,0.2,4
849646,1995-09-19T23:16:00Z,-42.96,0.0,171.37,0.0,12.0,0.0,ML,,,,2.1,0.1,2
845865,1995-09-19T23:33:11Z,-39.57,0.0,174.36,0.1,204.0,5.0,ML,,,,4.0,0.3,12
846212,1995-09-20T00:16:55Z,-41.65,0.0,173.79,0.0,37.0,1.0,ML,,,,1.5,0.2,2
846405,1995-09-20T00:39:55Z,-38.11,0.0,178.35,0.1,12.0,0.0,ML,,,,2.8,0.3,4
846214,1995-09-20T01:50:02Z,-38.06,0.0,175.76,0.1,152.0,9.0,ML,,,,3.2,0.3,4
846406,1995-09-20T02:15:20Z,-44.87,0.0,168.86,0.0,8.0,1.0,ML,,,,1.6,0.1,7
913860,1995-09-20T02:15:23Z,-36.3,0.2,176.08,0.2,217.0,21.0,ML,,,,3.8,0.1,4
846215,1995-09-20T03:10:21Z,-40.95,0.0,174.95,0.0,31.0,1.0,ML,,,,2.1,0.2,8
846408,1995-09-20T03:55:54Z,-37.69,0.0,179.34,0.1,12.0,0.0,ML,,,,3.0,0.3,3
845868,1995-09-20T05:37:17Z,-38.84,0.0,175.96,0.0,92.0,3.0,ML,,,,3.7,0.1,19
846216,1995-09-20T06:05:50Z,-40.28,0.0,176.17,0.0,51.0,3.0,ML,,,,4.0,0.2,22
846662,1995-09-20T07:08:10Z,-44.88,0.0,169.76,0.0,12.0,0.0,ML,,,,1.9,0.2,8
846223,1995-09-20T15:09:28Z,-37.91,0.0,179.26,0.1,12.0,0.0,ML,,,,3.5,0.2,7
846435,1995-09-20T16:25:54Z,-37.44,0.0,177.06,0.0,5.0,0.0,ML,,,,3.3,0.3,6
846224,1995-09-20T17:49:36Z,-39.31,0.0,174.74,0.0,202.0,4.0,ML,,,,3.6,0.2,15
913862,1995-09-20T17:51:20Z,-40.14,0.0,174.87,0.0,26.0,3.0,ML,,,,3.6,0.3,24
846663,1995-09-20T20:01:50Z,-46.78,0.1,166.14,0.1,12.0,0.0,ML,,,,3.5,0.2,8
846228,1995-09-20T22:45:43Z,-39.63,0.0,174.46,0.0,134.0,3.0,ML,,,,3.5,0.2,13
849655,1995-09-21T00:42:41Z,-43.27,0.0,171.14,0.0,5.0,0.0,ML,,,,2.7,0.2,3
848807,1995-09-21T01:40:30Z,-46.83,0.1,165.9,0.1,33.0,0.0,ML,,,,3.0,0.3,4
846231,1995-09-21T03:14:05Z,-35.89,0.0,178.39,0.0,203.0,4.0,ML,,,,4.5,0.4,6
846232,1995-09-21T03:58:55Z,-38.16,0.1,177.13,0.1,205.0,4.0,ML,,,,3.5,0.3,10
846234,1995-09-21T04:18:31Z,-41.15,0.0,175.63,0.0,24.0,1.0,ML,,,,2.0,0.2,8
846664,1995-09-21T04:44:44Z,-45.22,0.0,167.36,0.0,99.0,4.0,ML,,,,2.7,0.2,9
913864,1995-09-21T04:46:55Z,-38.54,0.0,178.79,0.0,12.0,0.0,ML,,,,2.6,0.2,3
846235,1995-09-21T06:54:46Z,-39.63,0.0,174.35,0.0,200.0,4.0,ML,,,,3.9,0.3,22
846236,1995-09-21T07:03:07Z,-39.92,0.0,175.24,0.0,12.0,0.0,ML,,,,3.0,0.4,12
846237,1995-09-21T08:13:04Z,-40.84,0.0,174.99,0.0,34.0,1.0,ML,,,,1.7,0.2,5
846238,1995-09-21T09:11:53Z,-41.37,0.0,174.62,0.0,14.0,1.0,ML,,,,1.8,0.3,9
846239,1995-09-21T09:56:51Z,-39.35,0.0,175.64,0.1,208.0,4.0,ML,,,,3.3,0.4,9
846240,1995-09-21T10:03:21Z,-36.98,0.1,176.87,0.1,262.0,4.0,ML,,,,3.8,0.2,14
846468,1995-09-21T10:39:08Z,-38.13,0.1,178.39,0.1,12.0,0.0,ML,,,,2.1,0.3,3
846798,1995-09-21T11:59:12Z,-42.28,0.0,173.26,0.0,53.0,2.0,ML,,,,2.9,nan,1
846472,1995-09-21T12:05:40Z,-38.31,0.0,177.63,0.0,33.0,0.0,ML,,,,2.7,0.3,3
846242,1995-09-21T14:01:17Z,-39.27,0.0,175.18,0.0,21.0,2.0,ML,,,,3.0,0.2,12
846474,1995-09-21T14:13:24Z,-38.68,0.0,178.28,0.0,33.0,2.0,ML,,,,2.4,0.2,3
846244,1995-09-21T14:38:18Z,-42.17,0.0,172.84,0.0,73.0,3.0,ML,,,,3.7,0.2,16
846245,1995-09-21T14:51:37Z,-40.96,0.0,173.87,0.0,65.0,3.0,ML,,,,2.5,0.2,8
846477,1995-09-21T16:26:04Z,-37.55,0.0,179.44,0.0,12.0,0.0,ML,,,,3.2,0.3,3
846246,1995-09-21T16:44:01Z,-38.71,0.1,175.56,0.1,223.0,11.0,ML,,,,3.4,0.3,10
846479,1995-09-21T17:35:54Z,-36.81,0.0,177.73,0.0,135.0,7.0,ML,,,,4.0,0.3,4
846813,1995-09-21T18:49:43Z,-42.52,0.0,172.06,0.0,12.0,0.0,ML,,,,2.3,0.1,3
846248,1995-09-21T19:41:19Z,-39.88,0.0,174.06,0.0,166.0,5.0,ML,,,,3.6,0.2,17
846487,1995-09-21T21:12:18Z,-37.21,0.0,179.55,0.1,12.0,0.0,ML,,,,3.0,0.3,3
846251,1995-09-21T21:26:24Z,-38.48,0.0,175.83,0.0,180.0,4.0,ML,,,,4.1,0.3,23
846822,1995-09-21T22:25:44Z,-43.22,0.0,171.56,0.0,12.0,0.0,ML,,,,2.4,0.3,3
846252,1995-09-21T22:42:08Z,-40.31,0.0,175.13,0.0,12.0,0.0,ML,,,,3.4,0.4,20
846256,1995-09-22T02:28:57Z,-38.11,0.0,176.43,0.1,175.0,4.0,ML,,,,3.4,0.3,4
846257,1995-09-22T02:38:31Z,-41.74,0.0,173.91,0.0,20.0,0.0,ML,,,,1.9,0.4,2
849390,1995-09-22T03:14:56Z,-43.41,0.0,169.22,0.1,12.0,0.0,ML,,,,2.9,0.2,7
846830,1995-09-22T03:36:07Z,-43.41,0.0,171.54,0.0,5.0,0.0,ML,,,,3.0,0.1,5
849457,1995-09-22T07:10:29Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.0,0.2,2
913866,1995-09-22T07:10:46Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.3,nan,1
846259,1995-09-22T09:06:37Z,-40.13,0.0,174.87,0.0,27.0,3.0,ML,,,,3.4,0.2,22
846512,1995-09-22T12:37:30Z,-39.03,0.0,177.49,0.0,30.0,2.0,ML,,,,2.8,0.1,6
846513,1995-09-22T13:29:28Z,-39.04,0.0,177.5,0.0,31.0,2.0,ML,,,,3.4,0.2,16
850549,1995-09-22T14:15:42Z,-45.12,0.1,167.5,0.1,118.0,11.0,ML,,,,3.0,0.2,4
846514,1995-09-22T14:22:50Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.3,0.1,2
846833,1995-09-22T15:38:18Z,-41.84,0.0,172.74,0.0,71.0,2.0,ML,,,,2.3,nan,1
846271,1995-09-22T15:55:53Z,-41.41,0.1,173.79,0.0,89.0,3.0,ML,,,,1.8,0.3,4
846516,1995-09-22T16:14:01Z,-37.87,0.1,179.44,0.1,12.0,0.0,ML,,,,3.8,0.7,5
846279,1995-09-22T16:40:12Z,-38.54,0.0,175.97,0.0,162.0,6.0,ML,,,,3.7,0.2,15
846281,1995-09-22T19:30:21Z,-39.63,0.0,175.18,0.0,85.0,4.0,ML,,,,3.3,0.2,13
913961,1995-09-22T19:31:07Z,-40.46,0.0,173.39,0.0,174.0,5.0,ML,,,,3.7,0.2,14
846282,1995-09-22T20:12:59Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.9,0.0,3
846284,1995-09-22T20:38:09Z,-40.45,0.0,174.67,0.0,12.0,0.0,ML,,,,2.9,0.1,12
849828,1995-09-22T21:48:48Z,-42.17,0.0,173.4,0.1,12.0,0.0,ML,,,,2.1,0.1,3
846285,1995-09-22T22:35:36Z,-40.51,0.0,174.73,0.0,33.0,9.0,ML,,,,2.0,0.1,4
914059,1995-09-22T22:37:19Z,-39.25,0.0,177.4,0.0,33.0,2.0,ML,,,,2.7,0.2,5
846286,1995-09-22T22:58:30Z,-41.18,0.1,172.47,0.1,217.0,7.0,ML,,,,3.5,0.2,8
